,full_text
0,covid real anymore cuz see hella ppl party tonight
1,australian queensland people completely clear want life period know
2,david southwick talk covid
3,sen perdue want rip away health care pandemic gut protection georgians preexisting condition
4,fauci warn surge offer blunt assessment trump response washington post
5,group stanford university economist estimate least coronavirus infection death
6,holy medical staff belgian city liege sick w doctor ask keep work even
7,bad time philippines face storm middle pandemic useless government
8,brilliant victoria world awe rest country first chance bringi
9,couple celebrate wedding anniversary beat via
10,yes totally agree infection shoot kerala onamopening school right deepavali suicidal
11,watch thislisten icu doctor icu nurse lose cool composure talk patient succ
12,know col shaban bantariza die however message send family pa
13,irish freedom party chairwoman prof dolores cahill today campaigning stockholm get life back normal ending
14,lockdown uk
15,pls wear fucking mask force good friend share summer birthday
16,trump prolific mass murderer american history
17,volcanic eruptiona pandemica mismanage pandemicthen network shut silence law passedafte
18,look like alyssa covid mask double festive collar
19,coronavirus could specifically design help ccp aim global dominance
20,trump executive order make one go ummm jeez know pandemic come
21,damn many halloween party like covid go
22,keep tab go party halloween pandemic
23,majority flu death occur fall second bad wave flu could face similar
24,registered department justice agent government russia wh advisor provide covid adv
25,that s creepy af guess they re cheer hold phone video look like religious fervor possibly nazi salute pack together covidbedamne disturbing
26,government do not gut right vote tuesday would strongly suggest stay
27,bro biden force every one wear mask politician personal safety measure help let politic aside part help stop spread disease
28,something tell going see huge increase covid case day
29,plenty message last hour since rumour lockdown begin circulate please let anyone affect eatingdisorder know team ready wiling help mentalhealth lockdown
30,I ve covid free whole pandemic thank god keep cover
31,halloween save solve social distancing problem trickortreater come tonight
32,rubbish
33,pandemic biden watchkille many child covidmessage back calmeven v
34,blessing away city back kampung ulu lack connectivity violence outside worl
35,texas gop suppress votestrying throw vote harris county one place per county drop mai
36,heartbreaking see happen country love go get bad do not get smart
37,sky news cause much misinformation covid unprofessional
38,covid case bout skyrocket tonight lol
39,moral story lie month encourage live wrecklessly pandemic get
40,guide germany second time must experience career problem second time
41,grief voice heart break amp feel many many intensivecare
42,updateson october new case confirm nigeria find number active case recovery death across affected states nigeria infographiccoronavirus staysafe
43,totally cool halloween blue moon red planet mars night sky look like they re social distancing stay either side cloud lot potential meme metaphor I m busy enjoy night add
44,calgary correctional centre infect inmate amp guard ctv report province plan n
45,australian queensland people completely clear want life period know
46,imf say cr indians push extreme poverty since corona startedpoverty crpoverty
47,trump see covid publicity problem see opportunity save life
48,fear truth
49,significant rise infection across england medical chief say
50,visual summarise everchange covid measure
51,medicine international council nurse claim many nurse die coronavirus pandemic die
52,president knowingly mislead america coronavirus threat
53,cnn friday johns hopkins university report new case new death high number new
54,work early tomorrow neighbor blast music throw big ass party mid pandemic
55,country go back lock there s increase number remote jobsgigshere great site
56,pandemic real cause global conflictskabbalist view dr michael laitman saturday
57,shout well haunt forest experience halloween socialdistance screamer
58,pointed nation lose rank term growth hear people argue happen
59,I m still bewildered hell go woman window know go flop regardless pandemic do not put theatersdrive in last month go sell different streamer take long
60,still whole pandemic
61,new cdc study find child pass along covid household member frequently adult underscore
62,tell hospital state governor could reprimand prescribe hydroxychloroquine medicin
63,hi er doc herei can not believe need say doctor get money somebody die covid
64,swear economist become physicist pandemic anything epidemiology move model space bit boy good model aggravate whether sturgis trump rally can not stay lane
65,we record case dayaustralia record do not way america
66,you all really crowd like think covid say I m a take night since halloween you all trippin
67,woman name sadiya pune want suicide bomber deradicalise twice year amp intell
68,xiurowback xiumin wuhan ief opening ceremony year ago todaystream
69,retailer across uk warn due combination increase demand supply complication restriction many popular toy scarce christmas
70,weekendread dealmaking pandemic upend school business model investor excite new opportunity deal shape major gap sector address
71,fantastic position financially cut billion plus operational expense amp leasing activity back precovid level say ceo sandeep mathrani conversation catch exclusive noonweworkindia
72,north dakota covid today case death hospitalize icuhttpstcowiuhobcbtq
73,covid case break singleday record we thursday fun musty halloween party
74,catholics suffer beat find faith strengthenedread catholic
75,halstead church one victimshttpstcovhvrtqdjir
76,ad check boldfit mask face pack anti pollution protective third party test manufacturer boldfit via amazon associate earn qualifying purchasescoronavirus covidiot
77,british prime minister boris johnson announce onemonth national lockdown across england expect last december
78,condition typically develop within week four week infect
79,emergency department open day week include sunday patient benefit single occupancy ensuite room year consultantdelivere experience staysafe wearamask
