,full_text
0,boris johnson jacob reesmogg nigel farage enthusiastically campaign brexit outcome know
1,fatherinlaw cocos dad serious masker covid hit pneumonia lung day icu close
2,seattle city council vote approve billion budget fill hole increase fund ho
3,twenty extend cover time lose covid
4,make decision one ask tory peermpcouncillorneighbourbloke meet pub benefit
5,native american small business owner struggle stay afloat amid covid velshi
6,people common sense know stay home they re sick stop scare people make we live fear I m stop enough already that s flu vac pneumonia vac protection people getting get
7,first dose pfizer vaccine move united airlines already fly first chartered cargo fligh
8,many hero dead another one dead
9,oke fire squad foreign assassination covid political strategy trump final day reveal true fa
10,country communitywear mask
11,think understatement say year be not expect well worse change we
12,tell conspiracy theory
13,ibullshityounot covidnflthis las vegas raider player test negative repeatedly covidhe get
14,case you re wonder public health authority focus indoor dining datum compelling infection rate f
15,powerfulor disingenuous
16,sunday ignorance dopeydonharme americans million starvingbrokeampunemployeddamage usa reputation everywhereincite white supremacy nationcarrye putin
17,rebellion inside rahuls congress grow anand sharma defy party line hail pm modi visit coronavirus vacci
18,I d break lockdown see gig
19,thank goodness constitutional conservative supreme court religious liberty win httpstcomuzdhqi
20,flu masker clearly do not care abstract death amp infection number need make personal story like long hauler healthy
21,gop narrative covid become people do not die one probably go to die anyway le
22,potential exposure include cape breton pub amp eatery
23,good time buy heatingoil price year low amp cheap day last yearaverage uk price today inc adjvat look go highermultiple quote supplier lockdown
24,hindalco stock take support tf price give breakout precovid level reteste support frontpageapp
25,part twokeith point bad cough test positive coronavirus go isolation
26,nurse deal patient think hoax pandemic misinformation top covid pandemi
27,well duh every dafty dig middle pandemic try get get back will not happen shit like
28,hfs idea
29,announce new case tbdhu region case please note f
30,say fragile wear mask stop whine cover face go kill
31,death covid case americans die every day trump virus even wh take control hospital data cdc since trump allow infected citizen enter china via europe shutdown
32,every marble american die second day
33,that s snuggly comforting covid pod
34,brilliant
35,icu nurse covid definitely bad time round poor patient fatigue apathy th
36,fatherinlaw cocos dad serious masker covid hit pneumonia lung day icu close
37,lockdown baking turn full time job getting make redundant shameless plug do not shy n
38,fatherinlaw cocos dad serious masker covid hit pneumonia lung day icu close
39,exclusive alberta government quietly give nhl million pandemic ableg
40,yesterday people die covid daily average nearly number exp
41,twenty extend cover time lose covid
42,cdc world good expert control respiratory virus they ve silence since february unable
43,enough enough time vitamin low risk strongly consider crucial factor
44,tutorial super cheesy mac n cheese lockdown flayva go mad stay tune recipe grub
45,wish back school feel like they re miss something part interview brooke share experience parenting moreforkid campaign go learn amp share story
46,month ago house democrats put desperatelyneeded covid relief people table time senat
47,short memory people
48,delay proff numspostponeprof
49,you re disgraceful call progressive support medicare pandemic really want win would accept onto platform you re own corporate master every single person run medicare race
50,reveal painful detail we fall behind much world health care also function via
51,protect serve interact public wear mask global pandemic
52,imagine culture secretary use unique opportunity platform behave like random punter writing
53,fatherinlaw cocos dad serious masker covid hit pneumonia lung day icu close
