,full_text
0,worldnews rally
1,he s head coronavirus task force case day he s take vacation
2,aviation get train manage confirmation bias cognitive dissonance know result poor dangerous decision seem academia profession still long way gocarlheneghan
3,afraid wrong aware preaction correspondence government legal department
4,chrismurphyct there s epidemic delusion spread wh amp infect entire republican party
5,daughter inlaw incredible have not easy time since birth grandson lockdown march suffer physically amp mentally traumatic birth she s come otherside amp she s incredible mum mpbh
6,people piss woe betide politician police fail acknowledge respect
7,tennessee death rate mask never mandate county require wear mask public average see death rate double compare institute mandate accord report release tuesday wearamask ulmt
8,ukrainian president zelenskiy test positive
9,chrismurphyct there s epidemic delusion spread wh amp infect entire republican party
10,local business hold pandemic continue
11,god hate bastard
12,corona like
13,idaho high school athlete complete fall sport normal state high number oregon still manage play safely
14,lose adult front tooth tooth loose turn vasculature damage month aft
15,wearamask rise
16,horrific
17,thank call already call twice tell pandemic spectrum closing account people kid virtual school dollar future seem spectrum word keep push company care
18,one thing say wearamask covidsuck
19,covid vaccine breakthrough raise hope pose logistical headache
20,head trump taskforce take vacation day hospitalization reach alltime high
21,mmmm well see covid test go might nothing time hand soon
22,idaho high school athlete complete fall sport normal state high number oregon still manage play safely
23,seem like good friend family businesshonestly ttomorrow remember ancestor fight freedom battlefield tweet whilst lockdownshame uspure herd sheep ps lose grandparent btw
24,kelly already assign temporary office us senate
25,policeman get coronavirus allowance delta endsar
26,food think action gov miss magnificent opp change focus equity amp
27,presidentelect announce task force cochair relisten
28,newsdeck positive double nfl testing
29,be not easy undress quiet know lockdown everywhere must free quiet wi
30,keep love one safe tropical storm eta follow health safety tip prepare tropical
31,brexit keep give
32,idaho high school athlete complete fall sport normal state high number oregon still manage play safely
33,amp remind milli vanilli grammy wake people know month covid mail voting keep blue state close cheat like one work record label amp label own deep state
34,fact sar covid vaccine already exist
35,joe biden coronavirus task force rockefeller council foreign relation gates foundation swamp health news
36,enjoy photography obviously that s bit halt lockdown restriction part hobby try doodle paint dance creative writing notalonetalk
37,people piss woe betide politician police fail acknowledge respect
38,know call hypocrisyon wpc romila thappar vs union india diary take hble sc day hrs case one lawyer petitioner mr dave himselfindiawitharnab
39,critical gap social protection hamper asiapacific region resilience
40,say yesterday face dark winter do not get coronavirus control please wear mask
41,since begin pandemic we ve follow good datum available today announce target science
42,public health freefall
43,pretty much typical dem elect official behavior rule thee
44,I m mystify outdoor restaurant eat bubble fresh open air reason feel safe dining ou
45,chrismurphyct there s epidemic delusion spread wh amp infect entire republican party
46,kamalaharri be not waste time ready get control reopen business
47,lsu catch covid purpose will not give bama
48,thx fam covid muy bad
49,confident republicans democrats agree another stimulus package essential crush virus sa
50,scientist develop pfizerbiontech vaccine turkishgerman power couple
51,store priti patel icy dead heart
52,sen chris murphy senate floor epidemic delusion spread white house infectin
53,government response covid fails hear woman deliver recovery work woman
54,impact
55,somebody need check desantis college law school transcript
56,say yesterday face dark winter do not get coronavirus control please wear mask
57,hold lock downshut hold
58,coup joke new pandemic joke
59,someone die family grieve topic conversation precaution
60,voter georgia ask return two senator use insider information hold public make stock
61,omaha police officer association president tony conner right he s hospital due complication
62,try apply job pandemic
63,todays datum alarm another positive case report last hour another peo
64,will not president january message today everyone wear mask
65,kamalaharri be not waste time ready get control reopen business
66,include perspective people color womenwhich giveni critical since pandemic disproportionately hurt member two group public health standpoint economically womenshistory womenlead
67,must advisor governor cuomo sure follow advice new york stateputte positive patient nurse home that s something look gleefully elderly people diedwhat turd brain go away
68,I m eager continue work help family small business school hospital constituent state help we country endure pandemic together
69,absorb powerful pandemic episode
70,that s shame mean role anticorruption champion you ll temporarily unable investigate report case covidrelate contract allegedly pass friend family govt without proper tendering process oh hang
71,lets remind germany somehow manage hold school exam year middle pandemicwale
72,today republicans supreme court argue take health care away million americansin middle
73,call action help bridge digitaldivide go gift matc
74,that s I m say
75,vaccine soon release public do not need biden anything
76,speak congratulate election look forward strengthen partnership ou
77,try apply job pandemic
78,new hampshire maine add connecticuts travel advisory list tuesday area remove bring total number hotspot view complete list connectingyou traveladvisory connecticut coronavirus
79,wait vaccine know successful week ago fauci biden media mock trump time say vaccine wa
80,afraid wrong aware preaction correspondence government legal department
81,alabama vs lsu collegefootball weekend due number covid case lsu accord multiple sourcesrolltide geautiger
82,pence vacation would laughable death project death come despicable disgusting patheticpence
83,world like pandemic two researcher camd giovanni troiano use gamedesign find
84,people leave shellness wildlife amp avoid walk end sandwich bay national nature
85,key insight demand delivery service skyrocket throughout pandemic brand feel effect shift consumer behavior delivery service shipt empath
86,bad soon pass time high number hospitalization soon quickly
87,finished degree textile year due covidthere lack job opportunity design take risk
88,yesterday meet transition advisory board comprise distinguished public health expe
89,consumer continue rely ecommerce amidst ongoing pandemic brand incorporate new social activation amp advanced technology order reach shoppershttpstcodajvctdomh
90,I ve hit new lockdown low word sick would could watch tiktok video tv come mouth
91,try apply job pandemic
92,lockdown dangote truck allow drive ogun state everyone else stoppedtoday dang
93,hey check live alone I m basically immune right
94,last year laugh totalitarian chinese government begin track amp trace citizen via social c
95,holy shit look thistodays snapshot state progress reduce covid caseshospitalizationsdeath via
96,heres rail people hope dream determined algorithm yet lock u
97,big message biharresult stock rock solid ever demonetisation happen win
98,trumpchaos trump showin life fail business amp reality tv persona want project strength intelligencethe reality trump hollowemptyweakminde dishonest americans trump moral ethical compass
99,take walk downtown appleton notice many bar open people act like pandemic
100,important flexible day lot agency starting find establish course conference equip postpandemic remotefirst world prepare make changeshttpstcovhgcurrxxg
101,fact check none oklahomas county currently case cimarron county active case ellis
102,like downgrade non high consequence disease four day later whole country go lockdown
103,kamalaharri be not waste time ready get control reopen business
104,new since sanfrancisco experience increase case roll bac
105,lockdown finally I m first motive year since catch whine I ve forget wha
106,marriageforall japan present case marriage equality diet jst due pan
107,inthistogether beat tip least distance amp other maintain e
108,chrismurphyct there s epidemic delusion spread wh amp infect entire republican party
109,agree remove fauci birx redfield immediately
110,
111,unlike two job instead insider trading knowledge oncome pandemic helping prepare bad
112,uswe need stay home generalstrike revolutionread amp everythingsomethe victorytogether well winhere demand
113,thank late newsletter full great story useful info hertford ladder anyone try swim richmond since lockdown start
114,weird donna shalalas medium clip show zero mention socialism defund policelot write
115,late dealmaker podcast feat talk manage covid lockdown challenge fac
116,good reason wear mask keep get spit go to get goggle wiper blade
117,chrismurphyct there s epidemic delusion spread wh amp infect entire republican party
118,year elizabethton christmas parade cancel due concern additionally year christmas tree lighting ceremony virtual eventhttpstcoqtvdgyiwqz
119,alps long make europe world top skiing destination industry find duck weave daunt obstacle coronavirus pandemic climate change
120,toward begin pandemic get know mymy nguyen owner saigon alley back month open today check back she s learn run business
121,kamalaharri be not waste time ready get control reopen business
122,hannibal missouris city hall close thursday friday week due staffing shortage relate getty imageshttpstcopwlbnqfkfg
123,he s head coronavirus task force case day he s take vacation
124,we health official allow emergency use first antibody drug help immune system fight
125,diwali week please remember lockdown rule still apply please covid safe amp celebrate home people live support bubble happy diwalimore rule timing safety
126,health advisor say do not cancel thanksgiving spending time love one important one health say may need change celebrate
127,talk horse production columbia entertainment company maplewood barn theatre impact pandemic safety measure place theater plan bring live production back community
128,two fact remember wear mask reduce spread covid save donald trump lose
129,tomorrow dekalb county open one drivethru coronavirus testing site veteran day closing location observe holiday
130,lock home indefinitely make wear mask forever ever work want pay taxis
131,one speech biden already do well job trump lay specific healthcare plan
132,check taxfree employee benefit
133,today update numbersof test report yesterday positive totaltotal hospi
134,lockdown write album unplanned one obviously trancepodium give chance listen copywin island trance puretrance
135,join we tomorrow election aftermath public health world watsonbrownsph take close look navigate global health landscape panelist include loyce pace member biden coronavirus task force
136,report state amazon wheel time adaptation delay amreading readingaddict
137,walk help million cope pandemic change law diminish investment path could threaten public access green
138,expert say medical testing advance give reason believe nation well able deal virus time
139,tuesdays coronavirus update new case new death report
140,africentric host community conversation tonight pm impact columbus black community ccs among panelist tune via info ourccs
141,check cisco report future secure remote working see workfromhome attendant security risk continue beyond tech digital datum privacy
142,pfizer announce vaccine may effective anticipated world expect get market
143,top infectiousdisease expert say soon celebrate pfizer coronavirus vaccine indigenous tairp businessinsider
144,pfizer announce positive early result coronavirus vaccine trial cement lead frenzied global race unfold recordbreaking speedhttpstcouueogsvrha
145,let clear strike aca pandemic harm million people already face systemic barrier adequate health care republican effort create barrier americans receive treatment speak volume priority savetheaca
146,anchor bank pursue acquisition rival pandemic
147,saudiarabia total coronavirus case recovery death
148,misshezah reflect raise firstborn time neverending
149,partnership come coronavirus pandemic upend shopping habit
150,new many question last impact health economy answer depend speed pandemic bring control effectiveness economic policy
151,pakistan say pfizer vaccine suit develop nation
152,sittin think million people hear trump tape admit know covid go kill we hundr
153,fascinating many people believe sudden rise case we everywhere else th
154,chinas factorygate price fall sharperthanexpected pace october weigh soft demand fuel even trade manufacturing sector stage impressive recovery
155,eligible small business nonprofit still apply economic injury disaster loan learn apply
156,canadian prime minister justintrudeau urge premier countrys province right thing take strict measure fight rapidly spread second wave coronaviruscanada
157,countys plastic waste increase resident stay home pandemic
158,get fluvaccine protect love one also prevent spread flu healthcare worker
159,lockdown many people face depression anxiety here simple tip release emotion painting allow person mind relax let go problem contribute high stress levelwednesdaymotivationgt
160,northwest arkansas early childhood association meetingnovember social emotional aspect navigate ec classroom live teamsbuildingdream
161,feel guard
162,really nonsense do not go safety purposeshis grandparent old get corona take responsibility family member chandigarh
