,full_text
0,important innovation new way vacation covid
1,hmmmm ill relax night unrealistic scripted network television distract another day covidnewsinducedmortalterror grey anatomy we
2,nigeria confirm new coronavirus case
3,johnson know shame moralityboris johnson say proud way govt get supply personal protect
4,statement seem like backhanded slap little covid brother chris
5,well extend lockdown that s gunna fucking shit
6,one do not life covid
7,disgusting rich kid still go city covid hit chicago hard rn
8,mcconnell senate go vacation without relief unemployed covid rage rural america
9,people die covid south dakota south korea
10,cmon man school should not open start
11,break confirm we death toll coronavirus top johns hopkins university count high world
12,alert officially release christmas day theater hbo max home view w
13,take person come week lockdown mask compulsory zero new case day little discomfort wear mask other stay safe
14,kemp leave aside high emotion recount going exclusively look pandemic response hold ground even media political force result ga do not lock late march start reopen late april
15,resource visit
16,medical expect elect pandemic that s problem within month half public know well
17,pray quick recovery great senator even well man
18,guess lockdown guess whose use time get back dayz really do not know also live
19,break senate advanced kathryn mizelles nomination lifetime federal judgeshipmizelle rate
20,small business urge boris johnson end lockdown time face shut good
21,emoji
22,well boy lockdown
23,anyone remember china apologize unleash covid world actual question try rememb
24,hope new generation smart criminal behavior government citizen usa want care citizen would pass trillion deal go straight american citizen
25,think covid definitely put dent lot ppls daily motivation
26,worker frontlines pandemic make extraordinary sacrifice every single day deserve leader
27,today senate insane detached reality vote judge nearly confirm appointee b
28,jackson memorial hospital miami among one first hospital receive vaccine official say wedne
29,leave void american family many till thanksgivingpotus need lead deseave
30,people die covid south dakota south korea
31,covid never pandemic alan jones
32,kayleighmcenany slam orwellian thanksgiving mandate state deal surgesthat american
33,good fighting pandemic everyone need step part wear mask practice social distancing gather large crowd
34,much long prepare continue live like three week flatten curve become eight
35,today say friend wild many grownup be not take covid seriously pretty much tell need know
36,break confirm we death toll coronavirus top johns hopkins university count high world
37,survivor may long last immunity pfizer vaccine effective trial
38,german government message unexpectedly funny stayathome
39,worker frontlines pandemic make extraordinary sacrifice every single day deserve leader
40,would nice could focus covid frontline worker instead every freaking tweet hurt election president president compassion empathy other include right
41,rapid response watchlist today establishment order temporarily close havin
42,seem time year bring blue people top wcovid amp worse I m sorry you re feel blue understand lose parent last year husband memory issue amp retire get
43,veteran say one mans feeling important attend pandemi
44,sri lankan politician eat raw fish prove will not give covid conspiracy frenzy
45,pelosis failure compromise accept trillion covid relief package offer republican cause hardship million people
46,climate crisis worsen fail protect community hit hard covid
47,offer afterhours office hour student work little empathy harm
48,due student adjust different learning environment today pace announce option st
49,coviddenye couple visit friend day long enough entire family get sick
50,nothing short pure evil
51,editorial board small business try get pandemic like everyone else please take moment sub
52,coronavirus live news we hospital stretch limit pfizer seek vaccine approval day
53,tonight tn educator say they re scared could happen case continue rise educate
54,midst recession time wage grow slow ever job increasingly becomin
55,vegan world meat murder involve
56,point do not really know well able normal stuff even vaccine much do not like move choice adapt waiting may option like wait vaccine covid
57,also base spending virus hell probably end squadron mark iv tank century musket artillery shell explosive load plastic toy plane pissingmoneyupawall
58,absolutely give blood
59,horrible milestonemore people we die per johns hopkins university
60,outraged homelessness
61,well
62,we ve completely privatize covid response less everyone figure save
63,right portion south american countries argentina chile etc people flee flee due politicaleconomic uncertainty future chile due heavy tax work population argentina
64,I m beat covidi fun stop shame ppl stay home k thank
65,force nursing home accept covid patient preside state one high death rate co
