,full_text
0,hard agree
1,already know americas addiction beef worsen climateemergency wreak havoc indigenous
2,remember tim wilson victorian mp relentlessly attack dan andrews lock well want
3,sink healthcare worker can not celebrate holiday yearthousand doctor amp nurse die covi
4,covid contact trace major source intel expert amp game changer slow course community spread
5,shit unethical order food pandemic guess unethical we alive sick right
6,care frontline healthcare provider wear maskwear mask
7,lockdown order ignore business school church must immediately open time large
8,reminder national guard could mobilize provide americans ppe grocery essential
9,pandemicgoe anywhere anywhere use rideshare public transport would risk infection
10,er visit year swine flu last octnov pandemic compare year
11,hahaaaaaaa remember black people do not follow curfew defense human life police come
12,friendsgive yeah friend give eachother covid
13,stand firm covid fatigue real thing
14,also let pray stop pandemic
15,satisfy ending
16,heart break kcfd sister brother experience loss
17,trump day case usus death toll rise since biden
18,little late be not mr rick last month get rona suddenly you re oh safe wear mask do not go meet deathsantis person share view public safety
19,sadly real arizona icu bed full covid patient
20,difficult explain teacher even child wander grocery store parent amp put mask yet they re school sometimes confine space do not need wear mask bcedhttpstcovaevgeyqlw
21,do job americas governor would not force fend find test midd
22,leadup holiday maybe start talk coronavirus test slightly different wayif yo
23,you all prioritize toilet paper lockdown shopping list do not idiot march
24,nursesdrshealthcare worker risk livestheir family live go work every drsnurse health
25,top pathologist claim great hoax ever perpetrate unsuspecte public
26,part feel like apocalyptic event mecca would empty unless world end simply
27,kind partnership voxfinance achieve plan future share late development vox project part project focus right benefit investor pandemic
28,someone fight wwii year old survive live life year old risk may
29,every day
30,virus evolution could undermine vaccine stop via
31,I m worry second lockdown already know good place house cry
32,anyone else moment full weight realization federal government abandon we
33,break la county public health official announcea issue order suspend outdoor dining restaurant amid
34,hope family alright hole covid thing
35,california curfew
36,much worried death longcovid chaotic hospital week stress go situationi already number chronic health condition do not need
37,billie eilish do not sound great amas I m really worried sis corona
38,really good encapsulation covid nobodys wear mask people outrage guideline they re
39,usa covid death toll runrate per minute
40,dodo want wear mask eat
41,would ve let sit car nonetheless pic hilarious visual
42,thank administration covid vaccine us life could back normal may warpspeed forever great event president trump amp vp penny
43,insight planning prepare pandemichear ballarat rugby club use opportunity engage player invest new equipment plan rugby season come
44,nah covid cause
45,make sure try control everybody make everybody stay home you re probably lollygagge mask like democrat
46,democrats state go try lock stand right
47,fuck
48,remind korea send mask korean adoptee we mind come
49,I ve home less hour amount coronafree concoction I ve force consume ridiculous
50,year look back covid memory wear mask miss birthday party fu
51,try balance realism hope accelerate unimaginable level nation midsection high rate global
52,hope ring got test covid lot season people
53,bruh
54,even lockdown place close vibe
55,would never go party pandemic I m actually selfless person do not even go party
56,do job americas governor would not force fend find test midd
57,let sink inben carson trump hud secretary extremely sick w become desperately ill
58,guy many player test positive summer people literally think aim herd immunity
59,lockdown order ignore business school church must immediately open time large
60,utter fool
61,patient I m treat today elderly people high risk leave house infect low risk
62,may little early thanksgiving would not without wanda amp jamalin go viral
63,really like albo thoroughly decent person who s put terrible position opposition pandemic many leader able cut even state think biden would got demolish trump handle situation even
64,know christianporter middle pandemic hike appeal fee people seek asylum
65,remember tim wilson victorian mp relentlessly attack dan andrews lock well want
66,do job americas governor would not force fend find test midd
67,sink healthcare worker can not celebrate holiday yearthousand doctor amp nurse die covi
68,one city avoid flu pandemic deadly second wave
69,world pandemic psychopath president refuse concede thousand brink financial collapseme you all want take photo
70,wear mask go grocery store cook food wife kids dad high risk car
71,donald trump quarantine strictly response lose election response get covid
72,joe last chance join democratic party put curse chicken
73,that s whole problemi wear mask safety perhaps could exercise consideration other mention overwhelmed healthcare worker hard
74,curfew breaker protest hold california late restriction
75,catch spread covid lib
76,evidence show net benefit keep school open outweigh cost closing read new unicef report datum country show consistent association school reopening status infection
77,one city avoid flu pandemic deadly second wave
78,week give americans advicewe totally controlusa great shapeand course fake newsbut privately trump warn fullblown pandemic million american
79,us germany uk could start covid vaccination early december
80,weekend covid case count hospitalizationicu number severe outcome deeply troubling even worrisome exponential rate growth need bold action government alberta addition thing need family
81,friendsgive yeah friend give eachother covid
82,america fuck covid badly almost impossible wrap head around inconceivable level failure
83,make point back april device folk spend many many hour know
84,coronavirus deathsnew york york millionflorida millionron de
85,marylands republican governor attack trump president tweet report faulty test order south korea
86,originally read french fry hot attractive nodded empathy
87,lockdown order ignore business school church must immediately open time large
88,madrid mumbai michigan melbourne pandemic lay bare true cost insecure workwith lea
89,hate responsible one get covid test soon show symptom heres self isolation next hour
90,lockdown order ignore business school church must immediately open time large
91,godfather holess covid do fuck businessfarewelltaker thankyoutaker survivorserie
92,million coronavirus case united states safety safety around
93,ok I m try figure half people internet tell wear mask save life half tell wear mask I m man mean stumper
94,learn selfregulate profound selfled process crisis pandemic via ebc
95,lockdown order ignore business school church must immediately open time large
96,please read please retweetwear mask dammit stay home eat turkey family day
97,bernie thirst trap aside there s thing call pandemic
98,favorite thing anti lockdown crowd attend protest without mask further need
99,back write episode rift selunia fall scifi drama podcast seluniafall we ve gain momentum slightly derail covid write scifi drama podcast apparently tricky beast
100,hahaaaaaaa remember black people do not follow curfew defense human life police come
101,noticingdemocratic minnesota governors lockdown ban social gathering spark protest
102,thread full human decency amp opposite
103,can not love tweet enough stop golfing concedegovlarryhogan
104,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun
105,lockdown order ignore business school church must immediately open time large
106,openenrollment open medicare enrollment run thru dec aca enrollment run thru dec enroll online phone aoi office aoi adhere cdc covid guideline call today help
