,full_text
0,here another helpful tip
1,kate bingham unqualified vaccine tsar venture capitalist marry tory minister blow pr
2,will not forget
3,suddenly give shit even though father take long time even wear damn mask try downplay virus suddenly care people socialise fuck get already
4,people die jhemerlyn di ko feel mag christmas cheer year deputa
5,heres dealmost manitoban take selfish people ignore safety measure amp keep spread virus start care people stop die fine every offender make pay reckless
6,member south dakota family die janice lose sister brother law cousin
7,attn death fault you ve do absolutely nothing protect people south da
8,call crazy mike pence amp absolutely initiate amendment we experience new c
9,truly disgusting
10,david perdue kelly loeffler want steal healthcare middle pandemic jon ossoff reverend w
11,navajo amp hopi family relief fund
12,certainly understand do not national covid response program do not expect lard ass give golf game pep rally work
13,lockdown day four wake get ready go walk hicks people do not got raining watch fleabag instead fish chip mushy pea watch I m celeb jan order treadmill go bed
14,wrong
15,france registered record new confirm coronavirus case friday little week govern
16,new dallas county report new positive novel coronavirus case deathsinclude probable case
17,I m say gop voter georgia I d stay home dem could take senate amp people would see
18,mark meadow out covid late cluster
19,word social distance nonsense long you re wear mask get please tell scientist fact please
20,well trump low bar moment demand citizen nation deserve leadership
21,alarm poorly covid handle continues ignore gop
22,much manipulation I ve say month lockdown even biden winsbut one thing sure
23,new order focus social gathering travel indoor group exercise workplace be not sweeping introduce march
24,case top million globally we near million coronavirus update npr
25,apparently case equal infection dr dr dr dr mean many citizen coronavirus sicknot show symptomsso create anxiety among ppldr dr
26,I m pretty sure movie industry use covid way cut middle man movie theater stream
27,seem vary wildly area trust covid wise
28,happy birthday hope great one despite covid let play cod later uwu
29,another reason important separate church state minister laugh encourage follower find humor american death one biden harris prepare use science common since save
30,robocall tell least swing state resident stay home fbi investigate
31,trump promise covid vaccine election day never happen
32,scary new case nigeria lagos alone safe
33,scatter silence pandemic choral group try find voice
34,double standard around covid outright lie manipulation destruction trust faith comp
35,see lot fawn medium coverage celebratory gathering we celebrate trump expect ouster eit
36,probably pandemic immediate concernbut enforce individual mandate problem address address without legislation
37,live church congregation laugh godly effort yet feel trump do nothing save life continue nothing save jesus would say wrong
38,remember video leak china coronavirus people die drove street foam mouth
39,give respect deserve credit coleen rooney strategy
40,can not complain trump anything go crowd cheer biden
41,actual infection
42,heart inflammation something idea it ll issue common issue covid could happen happen eduardo rodriguez red sox he s way well shape
43,oh think science
44,david perdue kelly loeffler want steal healthcare middle pandemic jon ossoff reverend w
45,david perdue kelly loeffler want steal healthcare middle pandemic jon ossoff reverend w
46,safe you all covid front racist backlash front
47,holiday look different year way try virtual celebration keep love one safe
48,pandemic hit mastercard chief executive ajay banga make promise companys employee w
49,sum
50,build back well system health become agile amp adequate public investment en
51,pandemic fatigue cause many people abandon safety measure say expert urge people cautious instead ht
52,wake thinkpiece call expose bidenharris election party
53,read statement measure protect canadians impact air travel sector
54,asymptomatic coronavirus patient shed virus day study business insider
55,cnn saturday johns hopkins university report new case coronavirus new death
56,expert study way think make decision say politic drive decisionmake thi
57,november chancellor rishi sunak set government emergency funding plan tackle I ve sign petition call nhs get fund desperately need join add name
58,new covid case accelerate fast test national positivity rate rise quickly
59,partner since support work strengthen nigerias infectious di
60,absolutely lol will not go anytime soon
61,event organizer make aware sign special event master application next step includ
62,trump get whole experiencegot covid got fire got evict
63,hey navajo nation turn crucial flip arizona blue go back lockdown bec
64,amp do not forget wash cloth mask amp throw away disposable one do not keep week smt
65,david perdue kelly loeffler want steal healthcare middle pandemic jon ossoff reverend w
