,full_text
0,covid free whole pandemic thank god
1,immigrant get job do
2,social credit would doom we grade china decide earn right work buy grocery car buy gas get dental work do deserve go doctor etc since believe enough resource go around
3,socha tha bar lucknow ipl k match milega jayega covid
4,liberal democrats call government give foreign national work nhs social car
5,lucky backyard wood find green space close know hard lock
6,trump gop leave americans die
7,capitec back pre covid high
8,trump gop leave americans die
9,remainer think right wing ewell gregoor think woke corbynista think centrist amp prolockdowner think covidiot do not seem please many people
10,ripple effect dr bonnie henry health official talk paint picture need
11,outside pub yesterday order buy drink phone landlord two metre away place order complete
12,still want glorify military stay pointless war
13,next piece blog series build human security time crisis dr lincoln cave summarise sa government manage key aspect pandemic shine light financial challenge come
14,americans enamour new zealand handle covid do not even know extent good recent sma
15,covid do not disappear nov instead spike dangerous widespread infectious
16,men black route adjustable head face mask cotton fashion face cover alexander henry car mask
17,laugh eat way mcdonalds menu covid death positivity rate
18,pledge ossoff warnock please donate rn work lot ot shift risk
19,power blogour late blog focus importance networking pandemicwe share idea keep
20,ncaa football take huge hit shut around countrywere hell ridewear damn mask
21,occur difference require wear mask require naked public right
22,russia say effective prevent covid promise longterm safety amp efficacy dat
23,read piece scott gottlieb board pfizer
24,athens open mosque worshipper first time since century inaugural prayer hold social
25,delay unacceptable midst pandemicand need hit ground ru
26,remember president say round turn disappear even without vaccine
27,go mrs fox
28,icu bed leave entire kc metro that s patient covid case surge uncontrollabl
29,heres critical point admit emergency room break ankle schedule surgery ne
30,make want join amp fight excludeduk nothing another side another
31,horseshit like need fucking stop knucklehead need go jail sign we citizen
32,result november team surrey spartans wish everyone safe lockdown look forward see soon league position stat income
33,plan lockdownme clartin
34,dr musa right lockdown start look like easy way government flatten curve
35,learn early warning sign crisis fundamental extremism humansecurity climatechange governance africa
36,also pay price peculiar political leader like kristi noem can not acceptact reality
37,money referendum
38,surely thanksgive week present opportunity
39,wear mask wash hand clean everything disinfect wipe stay foot apart people
40,I ve say week stay home unless choice people go see friend always wear
41,william shakespeare professional playwright write king lear getting pay grant f
42,georgia poise slash nearly billion school thank gops opposition major fiscal aid state
43,florida gov desantiss new data analyst antimask sport blogger push coronavirus conspiracy
44,hope break covid rule hun social distance pls
45,welp go commencement inevitably assume would postpone case increase refund cap gown since foresee walk future
46,oh shit uncontrolled spread rating state fall begin historically pand
47,dr musa right lockdown start look like easy way government flatten curve
48,yeah there s global pandemic
49,way we ve fight pandemic janta curfew till today reflect resultsevery life save
50,oh god
51,quick run fear
52,exactly get awareness you re clearly understand election work include president tell voter vote mail do not democrats understand there s pandemic would bad vote person vote mail
53,here good news
54,great story courtney crowder dmregisteriowan ed davis proud wwii marine fight veterans health right die
55,desantis need go
56,attnppl pa pennsylvanian die yesterday new case yesterday that s day need take care every life lose somebody someone love one neighbor friend community member stopthespreadpa
57,round cornerdonald trumpwell rockin julyjared kusher
58,updatedaily test average rate case average inc
59,anxiously wait vaccine coronavirus pass back forth human people different fur farm netherlands show sign infection include specific strain contract
60,marjorie pandemic
61,church member donate plasma third drive plasma
62,remember president say round turn disappear even without vaccine
