,full_text
0,I m finally finish school week reason beyond control never full time gig got lay nbc job month half pandemic sure twitter bio tell everything
1,twenty extend cover time lose covid
2,visualcontenting contentmarkete socialmedia seo healthcare marketing cope coronavirus
3,hate face mask miss see beauty someone smile laughterhope pandemic
4,ppl fl fete like covid doh exist miss
5,mitch mcconnell sole reason country relief congresss sidesju
6,team fellow new jerseyan encourage everyone holiday season wear friggin mask lets come
7,keep mind wednesday facebook live session premier kenney give wink antimask crowd alberta
8,lets get something else straight model nature flawed code covid flaw
9,heres sundays saintsbroncos game language postpone game due covid position grou
10,deem essential worker almost guarantee I m bottom totem pole
11,flock pigeon live rafter
12,shri ji visit zydus biotech park ahmedabad review development vaccine can
13,take month realize
14,get tonightmy bed pandemic
15,georgia readyready elect senator vote reliefwho protect healthcare
16,mitch mcconnell sole reason country relief congresss sidesju
17,effort ap govt many pathologist doctor nurse technician fight covid complet
18,small business hit hard pandemic economic crisis business backbone econom
19,live tonight go late wrestling news amp rumor week topic smackdown amp wwenxt rec
20,point intentional disregard safety measure prevent spread covid become negligent homicide know certain percentage victim die desantis do not give damn prolife party prodeath party
21,colorado gov polis announce saturday night partner test positive coronavirusthey b
22,govofco polis appear follow public health guideline test positive covid denver blow
23,screen grab incredibly empathetic heart wrench image covid talented photog go nakamura getty I m
24,aoc casually raise lowincome family play video game hour educate current amp future
25,accord sky news tory mps turn johnson lockdownit must hit pocket hard
26,there s thing call contact trace people could possibly spread able isolate stop outbreak be not able raven
27,today patient see come shortness breath due
28,keep score death reportedlooke closeronly die yesterday die c
29,memo amy covid barrettwhen pope tell catholicism wrong catholicism wrong
30,lot people do not see big game sequel cinema territory that s cameron set
31,lawsuit allege manager tyson food pork processing plant iowa place bet many worker would get sick
32,clean political swamp set site msm swamp social medium swamp people side onoh sure please remind mask stop spread pathetic journalism pathetic free press
33,miserable pandemic finally lets forget essential worker always essential american worke
34,police estimate closure nightlife italy camorra mafia drug revenue hit much pe
35,need sumn be not tryin catch corona tho
36,friend tell shoe salesperson notice spread foot flat wide people be not regularly wear
37,I m nurse spend day work phone one work surgery lately have not call they re sick covid try manage craziness floor stay home do not dumb
38,kenney people gamble addiction lets keep casino open pandemickenney people alcohol addictio
39,amazon add employee month jeff bezos could give every amazon employee still rich
40,powerfuleach marble deatheach second video day let video sink real
41,anyone else see rapid decline hijab liberate feminist act ackshually rhetoric since make become widespread
42,covid case surge would double you ve already doingalso time gov
43,americans go hungry prepandemic rate do not enough food adult household kid
44,pm shri emerge ahead global contemporary lead decisive amp firm response
45,suicide claim japanese life october month covid
46,like do not band play fking
47,good morning canadatoday canadians populationhave
48,literally save majority people take precaution end protect idiot course like see say covid be not bad see action sacrifice majority
49,call covid hoax be not even weird part jake paul interview
50,football manager whine play many match probably go spend night busy icu covid w
51,can not stand would stay x amount time x amount dollar ass post stay home tim
52,tiny local mom amp pop japanese restaurant quiet today tell lit come big takeout order hope pull pandemic they ve business long chirashi god tier
53,thread spend day frontline worker hospital part appalachia hospitalization th
54,you re catch sti you re also possibly catch cold flu covid yeast hair lice ecoli fungus
55,landlord kill people pass
56,staygate use cellular cholesterol metabolism
57,be not beauty post pandemic pics mahaffey housephotographersandrasonikphotography blessedbeyondbelief imisslivevent
58,nfl should ve do xfl team concept season bunch player practice covid protocol remote location case team need emergency player like broncos tomorrow
59,florida hit million case desantis go high school football game maskless
60,begin cdnpoli
61,do not covid americans country would well president elect biden would get respect earn election lose stop already
62,thread spend day frontline worker hospital part appalachia hospitalization th
63,pay loan couple year ago would thrill other avoid deal similarly die organ use help someone else live that s super think vaccine unjust since many already die
64,almost seven month ago federal liberal government commit billion top wage frontline worker duri
65,shame though likely exact thing big group indoor definitely get covid
66,lmao michigan get covid amp cancel game prevent ohio state indy amp playoff potentially
67,ontario report new case fri singleday high lot lotthe avg new high case
68,oh another day alberta interacting ucps toxic baseableg
69,china betray canada treacherous behaviour chinese communist party would anyone government
70,read back do not make be not hcid wouls suggest isnot hcid do not mean be not dangerous hense lockdown restriction marry year can not touch month
71,customer walk store immediately decide long pandemic please stand fuck back please wait damn turn please cover fucking nose
72,beautiful lady mom icu ventilator fight covid take ventilator
73,pandemic fatigue kick ass week
74,large brokerage small town disconnect cre tenanttip tenantrep office warehouse newnormalhttpstcolapnzzmoez
75,lockdown baking turn full time job getting make redundant shameless plug do not shy n
76,americans time we unite must come together say oopsydaisy unt
77,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun
78,let well humansjoytrain joy love kindness mentalhealth mindfulness goldenheart iam idwp iamchoosinglove chooselove quote saturdaythoughts saturdaymotivation saturdaymorning thinkbigsundaywithmarsha
79,aoc casually raise lowincome family play video game hour educate current amp future
80,take small act save life wear mask safety wellbeing other
81,probably give we covid
82,data continue show risk youth die extremely low mainly threat shorter
83,brookingsharbor school district note switch back distance learning receive notice three additional positive case impact student staffhttpstcokyyandwqtx
84,thanksgiving health official fear new spike rise due holiday gathering
85,aca openenrollment enrollment nov dec enroll online phone aoi office aoi adhere cdc covid guideline call today help
86,thread
87,way nfl handle covid shit make think do not even cancel rest game bane bombe
88,medium hold kisan musalman responsible spread corona will not gut ask shriman h
89,nothing go to change love football even jakarta amputee football persaj team player attend training se
90,covid breathplay
91,young adult commonly find asymptomatic result strict testing protocol must instate ensure virus pass peer enclose space via
92,know you re guilty do not worry still january make resolution meet how s long weekend goingdvphilippines leadingyouforward dvteambahay dvcomicsedition accountingph outsource lockdown newyearsresolution
