,full_text
0,message sam wiebedear colleague amp friendsa enter month pandemic reflect we ve learn
1,deeply concerned future zerorisk society would ready stop live die
2,trump get whole experiencegot covid got fire got evict
3,leave er shift hit healthcare provider respect tirelessly work save life
4,ohio state we d cancel
5,ten thousand family benefit extra year free preschool nsw government extend covid commitment million funding cover hour week care three fiveyearold nswpol
6,say thingbut let guessthey claim one person contract covid super spreader event
7,drinkaware monitor finding demonstrate impact pandemic many drinker turn alc
8,federal government plan distribute vaccine get first kingston whigstandard publish canada news media news
9,despite high death rate america navajo nation increase turnout go bidenye
10,ok people mask be not ok fan mask stadium fall
11,trump look trump nearly covid death be not remarkable result sena
12,goodmorning guy wake you all hope u bless day today keep safe always wear ur mask put alcohol every minute wish u safety
13,omg almost case coronavirus one day
14,way kamala joe mention systemic racism healthcare importance poc woman need contain
15,question throughout campaign we presidential election hear section americans whine abo
16,purpose soul ticket case ichigo allow go back home candidate
17,davidbegnaud report time square big applause joe biden speech came say would create
18,long thank goodness
19,superspreader wait still covid I m wait virtue signal leave condemn act celebr
20,response marcus rashfords campaign uk government spend support poor child family
21,pandemic
22,do not usually voice opinion matter like unless notice something truly stupid one moment biden become president do not mean covid do not exist anymore that s virus work
23,I m sorry get climate crisis shout new veep
24,volunteer work poll middle pandemic local election official deserve speci
25,volunteer work poll middle pandemic local election official deserve speci
26,start good news
27,make well choice
28,have not hear anything since news test positive covid moribund hope
29,trump get whole experiencegot covid got fire got evict
30,prove wrong prove worth vote something trump
31,oh ffs can not even speak dumbass democrat
32,yeah record keeping density rule guess first let trace work second moderately reduce size possible spread event get isolate easy that s covid normal good contact trace system
33,everything need know ahead origin ii ticket parking pregame festivity stay covid safe
34,exactly someone hard covid bad kind say say damn thing wife several week love logic reason come back wh
35,I m huge biden fan covid still safe friend
36,leave er shift hit healthcare provider respect tirelessly work save life
37,cuban monoclonal antibody test us mexico brazil cubaporlavidahttpstcoahulwz
38,hey bob assure will not getspread covid stand front yard take mask
39,trump may go white supremacy still police brutality still massive income inequality still
40,trump rally election could kill thousand lack social distance biden block party ce
41,joe biden read hymn eagles wings say remind deceased son beau hope provide
42,guy like science do not especially come covid do not hypocrite science fact
43,see jog podium
44,ieworld joe biden announce task force coronavirus response
45,need vote mail day ago cuz dangerous today covid sudden biden save w
46,go biden celebration probably catch covid oh well death count
47,blatant lie absolutely discuss pandemic look celebratory crowd receipt
48,new presidentelectjoe joe biden go lead nation american president red
49,leave er shift hit healthcare provider respect tirelessly work save life
50,stand social distancing
51,despite high death rate america navajo nation increase turnout go bidenye
52,legacy talk please enlighten slogan maga see divide nation deep pandemic break economy do not see anything maga like promise
53,you re rightthey threaten bomb white house kill presidentsee madonna high chance die car drive covid
54,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys
55,left do not listen trump politic condemn anything virus actually anything potus fine keep do not listen
56,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys
57,trump get full experience got covid he s unemployed
58,congratulation madam mrs kamaal harris ravichandra mohan advocate india
59,hi I m invite join cashgem site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
60,dude rush fast dude be not
61,kid go school computer year grandfather die alone neighborhood
62,new coronavirus case region saturday
63,despite high death rate america navajo nation increase turnout go bidenye
64,
65,daily update publish state report million test case make today fourth day row
66,democrats do not care covid care mail vote allow manipulateit really
67,one amazing thing horse race industry affect many positive way another example
68,yup truth covid would nice start maybe that s much ask can not elect official honest we anything huh can not go church can not bury friend protest celebrate biden win ok make total sense
69,yeah well guidance state local government seem like needle move next month enter might bad phase pandemic
70,look like pandemic dancing street arm arm could not vote
71,despite court verdict covid patient make pay test treatmentthe supreme court quash review petition b
72,demand mask shutdown social distancing suddenly sparse biden event people next
73,gross where s mask mandate joe fucking mask guess cure china virus tonight
74,thank goddess someone willing put political agenda aside get thing do get handle pandemic try hide dangerous pandemic
75,thank god
76,iowa set new record hospitalization almost every day last two week cost
77,order
78,say speech healthcareworker finally feel hope midst pandemic incoming president top doctor fauci redfield ect work coordinate relief reduction amp eradication healthcare hero
79,part crime syndicate run crime ministertorycorruption
80,still tryna beat trump ass white house give time
81,wake indiarazaakhan sundaymorne
82,lmfoaidjskfhdsndjwjdjsn could randomly make covid disappear would not trump look stupid enough already lmao
83,leave er shift hit healthcare provider respect tirelessly work save life
84,soon biden get response go way case skyrocket alarmin
85,hope do not expect paymentthat happeningcase c
86,top cre article october ioptimize realty blog cre tenanttips office warehouse newnormal
87,volunteer work poll middle pandemic local election official deserve speci
88,dyk hand sanitizer effective hand visibly dirty greasy hand visibly dirty greasy
89,leave er shift hit healthcare provider respect tirelessly work save life
90,kid go school computer year grandfather die alone neighborhood
91,volunteer work poll middle pandemic local election official deserve speci
92,europes winter season look bleak pandemic shut service economy region major destination early december yet optimism remain traveler demand return soon restriction end
93,pastor discuss covid last month I ve tell die thing I m least afraid stay far less palatable
94,pass house christmas tree light fully decorate tonight pandemic real folx
95,anyone wants join welcome
96,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun
97,volunteer work poll middle pandemic local election official deserve speci
98,daily record new infection confirm indianahttpstcojelokusjvp
99,eld sister susan bednar spend roughly third life arkansas saturday participate remotely bentonville arkansas temple groundbreaking
100,I m sob sob
101,except thank trump exceptional handling covid mexico like close border
102,doll new favorite hot scene celebrity sex scene
103,groundbreaking late hold pandemic restriction
104,mukhtar abbas naqvi announce haj guidelines nationalinternational protocol guideline due pandemic position implement follow strictly haj
105,economist expect slight economic improvement gross domestic product gdp contraction narrow singledigit level third quarter amid improved mobility follow ease lockdown measure national capital region
106,american academy pediatrics say child we test positive last week group say new child case report high weekly figure since pandemic begin
107,total number case unitedstatesofamerica cross
108,want know dems street today huge crowd could not go vote person ju
109,covid dead day later expect
110,wednesday harford county official announce county offer grant help qualify childcare provider ongoing expense
111,covid vote true democracy
112,white house chief staff mark meadow test positive abc news
113,outbreak niagara university prompt school increase safety measure across campus
114,we report coronavirus death friday fourth straight day count rise last time happen august johns hopkins university datum show
115,announcement would biden first major decision project defeat president trump become president united states
116,see milwaukeearea business stand mask mandate
117,like puff covid go puffgeorge floyd puff god forbid another police shoot puff can not blame trump nowwhat blm go to
118,milestone birthday celebration become creative due cause gathering limit one manhattan resident organize celebration
119,celebrate historic day please remember never stay hannity
120,presidentelect joe biden unveil group scientist expert help craft plan tackle pandemic monday
121,biden say first act presidentelect name scientific adviser expert lead coronavirus response
122,take test answer faq coronavirus testing
123,std covid regular
