,full_text
0,stay safe
1,alcohol se corona marta hai can not blame alcohol
2,hey andy share public death rate compare normal flu also explain death
3,dominic cummings year mastermind bad health amp economic response europe covid pandemi
4,secret service officer say infected coronavirus quarantining wake trump campa
5,can not afford lock I m tryna get cdl school
6,one leave protect asshat feel sick family he s worth stay safe
7,life get bad day
8,pass hero act encourage outgoing potus join president elect biden team get pandemic control do not let another americans die economy tank completely long politic
9,imagine airplanethe pilotcopilot sit class bitch job changesthe plane autothe attendant keep quiet plane run auto do not want get firedbruise ego pilotcopilotthis do not end wellcovid nationalsecurity
10,read week research insider learn recent grant award navy researcher book longliste national book award model early earthquake detection
11,thursdaythought global response alter many aspect daily life thebrainarchitect dr ba
12,scientific illiterate deny immunity covid infection realize deny science natural immu
13,enrage deja vu third coronavirus wave good way help medical worker be not st
14,we report coronavirus case least death
15,corona virus explain craft term friend craft use glitter many project glitt
16,covid sweep pride acadiana smh
17,secret service officer say infected coronavirus quarantining wake trump campaign
18,specific agenda every group except foundational black americans claim vote new admini
19,corona virus explain craft term friend craft use glitter many project glitt
20,spread coronavirus sideline roughly percent agencys core security team believe
21,oh
22,deserve much well recalldougducey
23,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel
24,northern ireland terrible place case death high level large political party w
25,personally never meet daughter employee almost die severely overweight diabetic hispanic work contagious single person contract covid
26,daily case double day
27,secret service agent infect trump selfish asshole unnecessarily put h
28,omg second wave hit hospital german icus struggle keep corona
29,tesla executive elon musk announce twitter he d take four rapid coronavirus test half come back positive musk
30,secret service officer say infected coronavirus quarantining wake trump campaign travel
31,break usa report new case set world record day row
32,get well soon ken
33,one north dakotan covid evening mofos vote gop
34,spread coronavirus sideline roughly percent agencys core security team believe
35,trump massive negligence deal pandemic clear impact rally stanford researcher
36,stayathome order completely pointless without rent relief universal income people leave home
37,year crucial buy holiday gift independent business many decimate c
38,secret service officer say infected coronavirus quarantining wake trump campaign travel
39,biden want open border pandemic
40,one study find risk develop severe case die virtually disappear vitami
41,arizona find fraud georgia amp dhs say secure election history pa find amp legal win enforce anyhow do not change announce count china congratulate biden covid death skyrocket come wk concede
42,read disgrace sorry stay home vaccine study
43,image powerful symbolic time engage student still keep em excited building grow importantly keep em safestemsaratoga
44,new case report windsoressex
45,you all scare lockdown actual pandemic
46,secret service agent infect trump selfish asshole unnecessarily put h
47,pos trump
48,trump aide who ve test positive coronavirus since election document case voter fr
49,hach
50,damn salah get covid
51,yet another reminder callous administration isthe spread coronavirus sideline roughly
52,el paso texas ask mobile morgue death spike
53,I m lockdown lock we downbut wild request get least week notice last time fol
54,larry covid fatigue include exhausted isolation hypervigilance skin intimacy hunger
55,heart break old nephew jake die last night I m angry do not happen
56,world top intensive care body advise remdesivir sick covid patient
57,completely agree
58,elon musk experience cold symptom take total test register positive
59,chile
60,stay home order come go massively change way you ve live social life late
61,front office phillie shock gm would move pandemic
62,he s positive thing come horrible pandemic playing time able get one less player team need
63,you re look way bank distance amid spread coronavirus take look thisweve upgrade technology year great position help video banking itm website ou
64,try thiscall doctor office tell want test flu ask feel sick say
65,secret service agent infect trump selfish asshole unnecessarily put h
66,something extremely bogus go test covid four time today two test come back negative two come back pos
