,full_text
0,day wander icu check patient go year
1,americans time we unite must come together say oopsydaisy unt
2,jesus
3,break los angeles county announce new stayhome order coronavirus case surge control nation pop
4,need hobby lose lockdown chubb what s good beginner run apprunningmotivation
5,think never happen neighborhood need remindingthat say adult choicea make ready rest orb do not panic later
6,you re slow right nfl avoid forfeit cost outbreak contain play even you re miss ton player outbreak be not contain they ll postpone simple
7,new resource alert aha compile professionally vet bibliography historian response b
8,
9,trump supporter brainwash already mean trump tell eat poop cure coronavirus lot people actually think true biden lot brainwash undo sad one fraud man able convince
10,speakerpelosi line elite pocket instead one truly need
11,small business especially black minorityowned business urgently need relief survive effect coronavi
12,aoc casually raise lowincome family play video game hour educate current amp future
13,covid officially future go to bring million mask top chart
14,democrats despise kelly loefflerrepublican despise kelly loefflerbecause nobody like crappy carpetbagging pandemi
15,social distancing might encourage foreseeable future still way support small business we ve get tip celebrate small business saturday take look
16,thank courage go pandemic report happen sad beyond word see
17,frederick hommel kyle texas die covid nov love papa fred spoil rot
18,wr brandon aiyuk dl dj jones jordan willis remain listdl alex barrett practice sq
19,rishi sunak urge reveal link firm stake us covid jab maker
20,boris johnson jacob reesmogg nigel farage enthusiastically campaign brexit outcome know
21,couple deliver christmas present family stop police break coronavirus law uk news
22,anyone via
23,nfl need someone die stop play denv qb baltimore guy covid gavin saud sf can not play home
24,massive failure congress have not act help million food insecure americans pandemic
25,yes peta credlin demand truth political death australia happen
26,people die covid south korea I m think something well
27,that s great I ve work non stop pandemic really use money
28,dear nyc people could crowd corner liquor storebut people could not celebrate mass
29,jj enagbare tonight due covid per mike bobo
30,sum saturdayraven reservecovid list grow playerslion housecleaningthe p
31,last people wake upalway money control tax strike great option amp bank deposit withdrawal
32,navajo nation department health director dr jill jim add bidens advisory board
33,would not say brett bear old always smile amp kind word like drs care deeply humanity
34,could not walk past tweet fun datavizscente candle unexpected victim pa
35,thing hate bad xmas shopping xmas shopping pandemic red zone nothank
36,someone family get covid want happen someone love other do not want ge
37,case recommend stay home never drive car againmaybe even stop eatingjust think people put risk eat
38,sum saturdayraven reservecovid list grow playerslion housecleaningthe p
39,problem nfl care oh favoritism former mvp qbs yanno like brady mahomes jackson fuck tho nba back less month
40,elderly man walk grocery store without mask employee ask sir maskh
41,boycott lib
42,one nurse tell story otherwise healthy yearold come short breath understanding try
43,do not spend sometime nufc fan lockdown really see expect scared truth
44,stay home much able safe think safety other please
45,massive spike coronavirus case across country major retailer reinstate hazard pay
46,father die age inventor fighter storyteller husba
47,recent lockdown currently can not provide grade book sale student turn instead provide image grade song student currently use whatever preferred social medium
48,sum saturdayraven reservecovid list grow playerslion housecleaningthe p
49,raven player list steeler player list bronco reportedly
50,let get right raven steelers game gets push thursday tuesday case covid broncos do not single healthy quarterback want continue game tomorrow make sense
51,covid first start say th uk ready lie even laugh morning shameful
52,young mother hard hit pandemic community young mother pregnant woman do not
53,denver broncos qbs break protocol via nfl broncoscountry broncos novsden nfltwitter
54,imagine
55,day wander icu check patient go year
56,democrats despise kelly loefflerrepublican despise kelly loefflerbecause nobody like crappy carpetbagging pandemi
57,lose subaru usa angel abana jacobs covid week master class humanity corporate savvy make sure
58,move dark blue part covid safety spectrum
59,nfl officially reach covid tipping point
60,covid officially future go to bring million mask top chart
61,lie creep we government astonishing post truth psychopath
62,avoid stress still deal insurance company stupid loan expensive car long job do not give enough hour there s pandemic
63,imagine doctor sayingyes father die car crash comorbiditie
64,concern coronavirus vaccine plan americas nursing home
65,sorry mate pandemic bit edge
66,social distancing might encourage foreseeable future still way support small business we ve get tip celebrate small business saturday take look
67,another fun fact test positive recover antibody virus diff
68,covid officially future go to bring million mask top chart
69,trump secret become millionaire start billionairetrump secret usher well
70,activate lt trent williams lb joe walker list sf list player questiona
71,news speak gary woodwards wife week jacque woodward say gary ventilator virus
72,boris johnson name nadhim zahawi minister covid vaccine deployment hardly inspire confidence f
73,student continue amaze we resiliency face pandemic however know you re probably feel
74,life death consequence propaganda misinformation disinformation
75,call covid hoax be not even weird part jake paul interview
76,tough time young americansover age live parentspoll young adult
77,let get straight control women body name save life should not take basic precaut
78,long pandemic ginga timeline
79,americans time we unite must come together say oopsydaisy unt
80,worth read
81,congress return dc next week need pass relief bill provide direct relief familie
82,really serious covid hospitalization number dashboard record covid patient hospi
83,poverty deadly covid yes covid real public health require bold leadership recognition trade
84,word
85,south dakota take handsoff approach coronavirus native americans feel vulnerable
86,shoutout home opening sac win plus we d like give shoutout family amp friend
87,covid case surge would double you ve already doingalso time gov
88,landlord kill people pass
89,spread news
90,wonder go to look back nfl way look nfl concussion
91,blast pastfor refuse wear mask continue hold church service person scho
92,force covid positive patient nurse home thousand die get nominate times person year crazy
93,try get rapid covid test er tell insurance company stop cover rapid test losin
94,rigel grey send chastisement plague covid seed chinese
95,republicans would rather believe war christmas real rather pandemic kill
96,absolutely devastating honestie do not deserve police encounter do not deserve lose life honestie thank voice thank stand community love rest power
97,u seem forget charity shop do not always carry range size b middle glob
98,sum saturdayraven reservecovid list grow playerslion housecleaningthe p
99,yeahthey need kicker qualified still campus protocol would talk men soccer team still campus tap men goalie
100,small business especially black minorityowned business urgently need relief survive effect coronavi
101,mitch mcconnell sole reason country relief congresss sidesju
102,team lose qbs covid day game game get postpone denver lose
103,sum saturdayraven reservecovid list grow playerslion housecleaningthe p
104,please child attend qc take test treat first time queens college putti
105,buy small local business instead press ohsoconvenient amazon button doll
106,job will not let social distance
107,sum saturdayraven reservecovid list grow playerslion housecleaningthe p
108,grandma die last year find yr old grandfather covid plz keep thought
109,herd immunity isthmus answer make thing bad hiding protect vulnerable go live life
110,covid lie fake positive
111,break south dakota records deadly day covid pandemic dead adjust population
112,imagine skip winter away time chilly social distancing
113,alarm report rapid increase covid infection belmarsh prison result julian assange hold
114,small business especially black minorityowned business urgently need relief survive effect coronavi
115,do not get china practically covid free usa control happen I m meantime covid relief nero play golf
116,lysol lay around house notice back lysol
117,us government handling pandemic say roughly separate unit governmentthere also do not tread philosophyso become hard get people follow guidelineswatch
118,anne schilliansky shopping auburnc shop local todaysmallbusinesssaturday smallbusiness shoplocal
119,unicef director talk child adolescent mental health pandemic
120,small business especially black minorityowned business urgently need relief survive effect coronavi
121,trigger warning suicide week ago friend seth take life lay rest last tuesday today wom
122,stay strong covid hotline whose volunteer train psychological first aid crisis disaster support emphasis covid provide confidential support healthcare worker include clinician amp support staff
123,fa allow register maximum first team squad players liverpool problem there s preseason accommodation broadcaster change due covid mean club suffer freakish amount injury klopps fair imo
124,general lead natos mission iraq well canadian troop afghanistan bosnia spearhead effort immunise canadians novel coronavirus september prime minister justin trudeau announce
125,crazy update chapter comic sooo sweet need romantic vibe wintertitle hello heirapp wecomicsstayhome webtoon comics manga manhua anime hentai meme romance devil demon vampire dracula
126,black friday online sale hit new record year pandemicwary americans fill virtual cart instead real
127,skyrocket pandemic million americans may evict december thousand
128,oneida county report new case new death
129,sowe vaccine guess
130,live age possess demon soon shall able goodness justice deep secrecy crime franz
131,broncos lose three qb due fan can not handle httpstcohzxafdqelo
132,hancock county legend lose
133,uk could become first western country approve vaccine first injection possibly take place within
