,full_text
92,do not want wearamaskcawthornfornc try align make well coronavirus covid deadly
93,chinese flu look american
94,wyoming divert covid approve fund oil company fracke unconscionable also add state health problem contaminate water course amp aquifer
95,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
96,get young people covid wit dementia symptom shit air
97,love message concern hundred thousand americans diagn
98,sen can not explain think good idea get rid health care middle pandemic h
99,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
100,nyc school may close grim sign global dilemma
101,rule thee
102,statewide mask mandate could help
103,kcsd school dashboard update via
104,wish show be not center around corona living do not need watch
105,instead fight defeat pandemic kill americans trump administration
106,every cute covid hack come summerfall be not go work double digit positivity rate temperatu
107,they re get total lockdown probably worse think friend live
108,percent die texas county jail never convict crime new report find
109,like many industry school educator struggle keep dataprivacy cloudsecurity standard even pandemic student datum school technology system be not safe could via
110,instal destroy we
111,you all adapt covid weird hell
112,dems street celebrate biden election champagne use bed hospital ask help lol
113,moron think get live town less sask make mas
114,commercial leasing direct vs sublease cre leasing subleasing
115,covid new socialism
116,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
117,would forced lockdown quarantine week
118,helpful tip safe holiday season amidst wear watch wash handswishe healthy yearendcovidtest
119,social distancing mask wear desire waste time money bar imagine indy style
120,customer try fly home see sick relative due could not afford flight kindness superhero southwest employee name leonis step save daymykindofnews southwestheart kindness gobekind worldkindnessday
121,icymi interview aps great career grow deaf parent covid vibe stadium sparty runin w nick saban
122,use buy stock pile good quality paper notebook pen family always ask whyi never good answer pandemic happen
123,sadly I ve decide can not hug kiss granny thanksgiving zoom wave window covid
124,attempt donald trump deny new york access lifesaving vaccine meet lawsuit plain
125,state try stop spread coronavirus make restaurant close
126,representative three longstanding lexington hospital speak one voice hope fend serious capacity challenge coronavirus case surge httpstcopftuovcmph
127,expendable wear damn mask
128,individual potentially infectious present establishment sunday november tuesday november
129,event spotlight november pm join relationship specialist meditation teacher maryanne comaroto interactive workshop explore mindful date learn amp register mindful pandemic ciispubprogram
130,holy union sister margaret mccabe minister incarcerate population spiritual need mean reach beyond bar httpstconcvdepqqla
131,find haiku hard try expectation low friendship file talk two
132,press conference friday oregon gov kate brown announce statewide twoweek freeze implement new measure limit group activity effort slow spread
133,secret service officer reportedly infect coronavirus quarantine
134,thanksgive less week away amp case surge gov brad little plead idaho resident take personal responsibility limit social gathering announce state move back modify phase reopen plan
135,guess covid come totally agree rule flaw logic you all ar
136,corona tho
137,new case today count guess smash yesterdays record plus another record
138,afghanistan girl learn read learn write find freedom opportunity education support learn
139,story roundup feature heraldnews nov nov anextraordinarylife coronavirus puzzle hospitalsandcovid makeadifference featuresstorie bryony bryonyserie
140,lose loved one never easy lose covid particularly difficult today family able attend virtual mass remembrance honour grandmother grandfather member community
141,cdntopstories cebu city mayor edgardo labella say final say lockdown part city lie recommendations department health doh cebu city health department chdread cdndigital
142,still bet fuhrer covid
143,lockdown romance show people fall love read
144,school closure due covid last consequence student even contribute reduced income adultshttpstconrmqvwleva
145,support local hospital worker dedicate individual newwest check interview ceo jeff norris contribute hospital
146,silent call boy creditdebit card get call back
147,late worldwide datum case deathsa fatality rate
148,icymi video cape breton sport community say school gym reopen progress solution need municipal level capebreton novascotia
149,unexpected way comfort challenge
150,box list outbreak
151,jomparke would like wish hindu friend joyful diwali may diwali bring utmost peace amp prosperityremember stay safe you re celebrate weekend stay home you re sick use covid tracer app scan qr code ever go
152,americans kill world war kill vietnam war kill korean
153,we ve see across canada around world there s concern rise rate transmission
154,rev rank fivestar premierecheck review grey anatomy season depict life time
155,grow number district cancel inperson learning least january
156,ulta pg employee w covid company well aware continue let work do not go pls
157,lot goody prize grab crowd funder check link support community circus change live circus challenge covid time crowdfunde crowdfunder socialcircus competition win
158,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
159,wow buy luxury private jet taxpayer money loophole trump tax bill
160,still still covid free
161,criminal corruptkelly
162,secret service agent infect trump selfish asshole unnecessarily put h
163,south la neighbor mark calendars los angeles adventist academy driveup food distribution sunday nov please wearamask stay vehicle freefood foodpantry
164,break santa clara bay area county move contain spread
165,corona virus explain craft term friend craft use glitter many project glitt
166,chinese flu look american
167,biden say week lockdown manage covid amp outside summer lock
168,school blame thousand outbreak coronavirus swab visit relative care home
169,pandemic cause great economic devastation across country begin nation economicrecovery cara woodson welch discuss financial wellness program public employee need
