,full_text
0,test asymptomatic student travel home holiday
1,hello there s good chance covid shall find tmrw ahaha goodbye
2,clash police antilockdown demonstrator london protester call end lockdown restric
3,maybe canadian lefty attack work problem canada federal government can not even tell we receive lifesaving jab
4,supreme court decline hear case louisiana pastor defy coronavirus order via
5,supreme court decline hear case louisiana pastor defy coronavirus order via
6,supreme court decline hear case louisiana pastor defy coronavirus order via
7,richard schiffs covid warning follow recovery want stop breathe
8,alberta course case day christmasif do not anything dail
9,need watch I ve gain weight year like freshman covid eat pie
10,supreme court decline hear case louisiana pastor defy coronavirus order via
11,mitch mcconnell sole reason country relief congresss sidesju
12,saint make several roster move today terron armstead standard elevation clapp ryan
13,dcmsart ask we comment impact brexit craft sector response include sugg
14,hope covidnall
15,please consider I d love able treat love one year boyfriend mum carer work pandemic i d love treat pltpinksaturday
16,interested web site detail collateral damage lockdown
17,saturday pretty mediocre lockdown time piece advice do not want even shitte
18,yeah screwy have not covid I ve barely change life year really change business anything particular I ve want wear mask place shop overnight since store be not open
19,coronavirus restriction breach warrant arrest
20,hi global citizen message defeat together please actogether fully fund acta end pandemic
21,tory mp tim loughton class degree classical civilisation another one make classically fatuous comparis
22,joke prison illness strip life slowly away fatigue indescribable sufferer get
23,I d love know youtube keen see advert survive covid british columbia
24,north dakota one americas rural state people infect northdakota
25,lockdown tale night watch hamilton first time disney amazing musical american history buff extra special highly recommend stay safe
26,biden approach support small
27,expose lot talk covid
28,run resist rejectno lockdownsno mandatesno restrictionsfollow science protect vul
29,oh covid infect everyone record high hospital full couple thousand americans week die doctor nurse exhaust people can not pay rent line food pantry republican still evil
30,need pdmjalsamultan jalsa party put million od people live danger spread review ur pdmjalsamultan date
31,kelly loeffler use info private senate briefing covid boost stock portfolio absolutely
32,buska call police fascist londonprotest covid watch buska fine covid law spot fine speaker corner youtube
33,republicans do not want anyone criticize amy covid barretts belief okay attack rev warnock
34,game well roulette chance win russian roulette chance
35,various nonexpert commentator claim increase suicide due restriction research england else
36,people insist infection subsequent recovery virus do not leave people high
37,clarify new name presidentelect announce addition advisory boardjane hopkins
38,should not option bio pharmaceutical company other release regionally focus raceethnicity datum pertain vaccine trial be not transparent datum expect build trust
39,majority wrong
40,covid officially future go to bring million mask top chart
41,monsta x always deliver they re always go hard can not wait see live ugh covid please go away
42,two thing need know covid wv every county would gold high wvde old map would orange high remote yesterdays number increase case nearly percentage point
43,doctor nurse lab tech hospital janitorial staff etc still bravely fight pandemic feel yo
44,see say issue hear lot work behind scene we ve uncover datum well address publicly read
45,thinking writing book pandemic special guest share like wr
46,coronavirus infection skyrocket gaza strip smartnews
47,los angeles issue new stay home order coronavirus case surge
48,covid can not imagine people like deliberately put people life danger anyways case people do not know three sop covid mass vaccination face social distance hand wash
49,small business hit hard pandemic politician like fail provide th
50,everyone luxury choose spend money worth think
51,shame loneliness feel like shame hunger want admit can not feed epidemic
52,bull shit use blame unemployed restaurant cafe company pay staff al
53,end terrible waste
54,beast system ampamp catherine austin fitts ampamp dr sherri tenpenny
55,oh I m home body stay home
56,flu vaccine develop decade effective year covid vaccine effective something add mention least one vaccine seek alter dna protect covid
57,that s friend vivian family thanksgiving year grieve mom die nursing home thank
58,friend hosting bday party fb add covid warning
59,break south dakota records deadly day covid pandemic dead adjust population
60,current national surge leave heartbroken angry do not happen many ally
61,walk freedom rally throughout alberta protest pandemic health measure
62,add exec dir navajo nations dept health accident
63,la make new stay home order
64,antilockdown protester arrest london today black life matter instead
65,aoc casually raise lowincome family play video game hour educate current amp future
66,wear mask political statement stupid reason clown run country got covid believe lock school amp unis business tbh
67,go drink wine pretend problem do not exist whilst simultaneously pretend normal saturday night fake lockdown saturday night bleak apathy every night
68,answer flipflopfauci consistently wrong allow firefauci remain imo contribute election loss fauci cause massive panic believe lead people vote djt
69,especially pandemic like breathe mouth u
70,ruhroh mask mandate across california since june first do not work work sadly do not work stop
71,there s say public health right swing fist end nose right take step pre
72,think binary matter die ofsurvive virus
73,must system become overwhelm
74,el paso minneapolis
75,makhura transport infrastructure house resolve notorious delay building road furthe
76,right georgians defeat grim reapermailthevotega
77,aoc casually raise lowincome family play video game hour educate current amp future
78,ryan day due saturday assistant coach larry johnson serve interim head coach
79,federal government provide virtually limitless cash wall street bank need itbut work family nee
80,boris johnson offer end lockdown tier system early ward rebellion tory mp
81,break europe coronavirus death toll pass tally
82,ill wash sheet wear mask street
83,covid officially future go to bring million mask top chart
84,obamas biden harrisemhoff promote smallbusinesssaturday support hundred thousand small business struggle trump administration inept covid response man responsible mess do not need check note golfing
85,covid officially future go to bring million mask top chart
86,congratulations victoria make big
87,pray nick saban covid also listen gary danielson today
88,aoc casually raise lowincome family play video game hour educate current amp future
89,call human since could tiredness use defence corruption rort porkbarelle shr
90,pandemic affect americans creditcardspende habit recent money article break late survey finding
91,exactly covid alex canada would bad since cold country smell rat cdc would johns hopkins retract study could cozy relationship bill gate
92,like sound tory mp rebel
93,vs people die noncovid cause day triple day probably good wait reach people take action thankfully people do not tend
94,massive failure congress have not act help million food insecure americans pandemic
95,covid officially future go to bring million mask top chart
96,completely wrong even term report say gdp last december
97,small business feel bad indirect effect pandemic time like see good community heres three success story worth read sponsor
98,todd mcmurtry lawyeri confide last year deadly serious go facebook amp twitt
99,protest lockdown amp tiere mass gathering evidently foolish moment li
100,simply terrible side lockdown medium refuse report thank summar
101,day wander icu check patient go year
102,antilockdown protester clash police london arrest make via police behave badly
103,santa among arrest antilockdown protester descend london
104,completely wrong even term report say gdp last december
105,tired stay home need fete open gate mas open gate jouvert
106,group drinking eat residential doorstep soho tonight uncommon week practice go unchallenged socialdistance lockdown
107,see people name safety
108,find morning test positive covid feel completely normal ready go play guy tomor
109,company culture heart organization evaluate update pandemic via companyculture
110,grateful youth librarian gretchen work hard deliver flexible youth programming spite
111,amidst pandemic billionaire wealth zoom globally indiaby farooque chowdhury david ruccio wire
112,nascio executive director doug robinson reflect election impact amp pandemic effect past future nascio conference check federalnewsnet
113,doh distribute aid health worker die fall severely ill
114,past year thunder bay resident see pinhole leak copper pipe suspect know city be not talk write
115,british police response blm protester take knee british police response antilockdown protester httpstc
116,special alert socal keeping date coronavirus impact transportation county areas los angeles oc ventura riverside san bernardino every hour info visit
