,full_text
0,clinton case currently rise case mostly due people party large gathering social distance mask
1,find quite extraordinaryit clear first exhort we go footy pm g
2,sidharthshukla good whatsapp joke agree television news
3,behind mile fencing sit loser ignore postelection posturing winner move joe biden form
4,two year part team handle holiday order fancy grocery store work last year r
5,yes I m go thru little personal discomfort save livesi can not imagine america would let alone human seem small price pay
6,good thing wake
7,run riot america president hide white house say nothingvery dangerous moment
8,miss gian maria milesiferretti deputy director imfs research dept generously provide
9,tax fucking amazon
10,coronavirus survival ratestill think health
11,arch report ask fed reimburse cost covid morgue embalming tip ftc tackle funeral rule arizona funeral director board auditto subscribe
12,none we put position yesterday release new figure show parcel give foo
13,georgia campaign continue
14,stay away maga march bullshitwe do not need therewe do not want thereand ar
15,asshole could not happy
16,type fauci pandemic will not last preferred search engine take pick
17,jesus elitist tone deaf topoli onpoli johntory
18,woman brandenburg recover coronavirus
19,covid outbreak first cruise ship return caribbean would go cruise right
20,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
21,take covid vaccine innitthem yh how d knowthem
22,since last time president trump speak publicly day ago new america
23,would justification lock ontario
24,laurence fox take social distance whole new level social distancing act career
25,opinion piece today vancouver sun reveal september people die bc
26,do not guy end admit eat help ting increase covid numbersthis country run nu
27,continue produce uniform personalise clothing people business throughout lockdownto discuss requirement call we
28,paul talk lockdown album mccartneyiii folklore songwrite numerology new
29,movementpass nongovernment amp help regain normal life free sign cost user people show verify test result amp health status get back live free make getready passport
30,surge new level across us state impose flurry measure spring surge summer surge nowhere like say ohio gov mike dewine
31,something extremely bogus go test covid four time today two test come back negative two come back pos
32,work full time covid right work crazy game get away
33,american nero continue fiddle
34,look window road seem busy ever think lockdown uklockdown
35,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
36,department finance localised restriction support scheme receive applicationsa thursday payment h
37,think friend president disgrace pier morgan
38,notable change message cdc say wear mask act source control personal protection mean
39,kpop boyband txt sing pandemic toll young late ep
40,many people grieve devastating loss love one due covidmany force die alone
41,rather mismanagement pandemic
42,scientific illiterate deny immunity covid infection realize deny science natural immu
43,there s never shutdown amp state halfass twobit
44,remember like eight month ago flattenthecurve trend place
45,coronavirus still attack kill peoplewe need focus suppress virus part wear
46,new report find single parent disproportionately impact problem debt we ve long warn
47,bigg boss winner sidharth shuklas tweet commercialisation sanitisation product hilarious
48,something extremely bogus go test covid four time today two test come back negative two come back pos
49,something extremely bogus go test covid four time today two test come back negative two come back pos
50,excellent find child display low infectivity strangely antibody fight hello coimmunity
51,joe biden coronavirus teamtrump team coronavirus that s everything need know
52,trump aide who ve test positive coronavirus since election document case voter fr
53,damn show next week covid shit gon lmao
54,people do not want believe bad thing happeningthese normal human response human being
55,gillibrand say biden reinvent wheel government covid response
56,u corona fuck u vote mamamoo mamavote mama sun
57,nurse send love message family hour lose life
58,go work like crazy elect jon next day health care bal
59,tax fucking amazon
60,something extremely bogus go test covid four time today two test come back negative two come back pos
61,paul talk lockdown album mccartneyiii folklore songwrite numerology new
62,what s point show we coffin president trump kill usa majority covid death stop hatred
63,wear mask house leave room two coworker test positive covid week have not time get test
64,really good team work behind professional service
65,mother feeling judgment amp failure come break norm especially threaten right many mother already feel isolated pandemic amp break norm run risk make even disconnected already
66,spot sentiment school blame people outside school bring covid
67,like they re try kill we million people million people get disease dea
68,sure do not call pandemic moron democrat brain looney toon go away please disgust
69,omg social distance concert love
70,matter order receive result first two test come back negative early
71,future rebound market look beyond surge covid case
72,lmao first do not succeed try amp try
73,wide range study show stress manifest physical sign like grey hair weight gain body
