,full_text
0,think big deal hoax antiscience refusetowearamask assault freedom note medical pro enough ignorance amp throw towel suffer already dead real people real loss
1,be not nothing spacex nothing science like pandemic legacy lack leadership run united states far americans die
2,beat stay calm know going beat everything steel mind co
3,yes corona dead corona
4,u wear mask u naver happy mask
5,spanish scientist find trace new coronavirus sample barcelona waste water collect march ni
6,author say fatality rate constant patient require attentive care family member contract virus severity symptom vary pass away illness lets please listen healthcare worker warning
7,count continue rise canada approach case
8,willing accept new normal mask wear social distancing promote anthony fauci
9,affect everyone matter guideline be not son hs teammate who s play first college season south dakota season cut short covid
10,pool nurse ready put body line society refuses take care care worker
11,still sad lose last tavola rolling pin auction
12,bad moment pandemic date
13,trump coronavirus adviser dr scott atlas criticize michigans new restriction urge people rise
14,thug u evil president among we right people die ur supporter do not even see u really do not give damn people get sick u screw everything thing u covid u sir one else
15,school stay open precaution
16,week americans diagnose novel coronavirus almost none backer wear
17,trump want raise money concede amp allow biden become inform pandemic trump murder e
18,boris johnson selfisolate contact test covidpositive
19,note none people die attend wedding people plan big thanksgiving be not simply jeopa
20,break habit everyonetrump news anymore he s ridiculous figure go history america
21,break we surpass million coronavirus case take day go million million
22,vaccination be not go bring fairytale end pandemic even vaccine that s fully vet ready
23,sick postop patient code call shift neither covid relate case icu bed
24,want make upset think sheer scale american military could mobilize deliver
25,bhagwat gift mein kampf bag barry love book since choose visit themdure covidyou
26,public health expert lose credibility come support blm riot middle
27,wear mask long ask
28,lmao people know would go tomiss people thing u should not pandemic lmfao
29,do not forget longhauler many still struggle last symptom infection spri
30,please please help we bidenharris
31,info order help mitigate rapidly spread case manistee county manistee county government center court close public effective fridaynovember pm
32,suspect right problem covid take idea cable news talk last year covidfree timeline make guess that s
33,look like we ve turn corner house I m go tell story love pandemic start
34,opinion third wave rise trump dawdle republicans hide
35,holiday season right around corner pandemic still claim live thousand americans eac
36,dear new congressmember work cool please do not find excuse post entire workout video als
37,new closure wednesday
38,soon face pandemic year government really never cancel freeze forgive rent
39,whatbis problem lock province
40,you re hypocritical piece sht know trumpcrimefamily count low information voter hopefully people start discern information consume hopefully soon crime fully expose
41,unit die today
42,call nancy
43,continually tell we community risk good enough far
44,think lockdown actually end will not get extend
45,holiday season right around corner pandemic still claim live thousand americans eac
46,denmark throw epidemic law bina week long fight pot pan people winwewillnotcomply ht
47,idiot atlas be not qualified empty bedpan let alone deal coronavirus complicit negligen
48,become inured trump dereliction duty hardly bat eye he s golfing america surpasse
49,worth note floridas legislature last meet march one seven state nation
50,joe cressy support melbourne style lockdown illiterate understand myopic doctor support covidzero call topoli
51,tell I m go to go something covid try peer pressure shame decisi
52,holiday season right around corner pandemic still claim live thousand americans eac
53,response tweet tell tweet
54,would pretty cool especially canadian hockey fan canucks captain bo horvat say read nhler ha
55,social distancing
56,medical cost discharge german covid patient preadmission level study
57,medical college file complaint quack doctor trump coronavirus adviser scott atlas urge michigan rise new
58,spot lie
59,interested anyone life vote man think ok lock child cages fan fl
60,family battle covid day nowwe shapewe consider mild casesand
61,symptom test covid machine leave nostril positive right nostril negative maybe need call
62,think suppose conspiracy theory straight trudeaus mouth pandemic e
63,woman get hair nail lash toe brow wax consistently stay home noth
64,sen kelly loeffler sell seven figure worth stock holding day week private allsenator
65,would voluntarily thanksgive w ppl even pandemic
66,work look country population equal taiwan nearly well usa covid world fraction population
67,think health care worker give pandemic many facin
68,treat covid nosecongestion use oxymetazoline nasal sprayvick inhalationsore throat sal
69,note none people die attend wedding people plan big thanksgiving be not simply jeopa
70,retweet wear mask you re public respect other
71,may motivation voter overwhelming majority people likely sway well labour govt handle covid disaster overwhelmingly underwhelme opposition stance towards covid
72,thanksgiving year be not likea scheduling problemthere goddamn pandemic stay fuck home
73,extraordinary response resident adelaide northern suburb sa health pleas get test parafield
74,people call big gretch weak love
75,small precious exactly know
76,great visual covid spread
77,boomthe coronavirus downplay coward perdue decline debate democratic challenger ahead january runoff h
78,mask wearer get covidmy sister boyfriend parent covid wear mask religously never go crowdshis dad come home today hospital mask give false sense security
79,think covids big lesson lot people need get hobby secondary going drink
80,wear fuckin mask you re ask someone else protect selfish crazy pos sorrythat disrespectful congresswoman wear fuckin mask you re ask someone else protect selfish crazy pos
81,effective vaccine must live restriction remain covidcautious south australian outbreak highlight need remain vigilant test virus display symptom
82,icymi minute criticize trump nys gov cuomo defend establishment panel review federallyauthorize
83,appropriate wear mask please tell mean
84,what s point
85,covid spewer
86,wear mask today junkie whore
87,yes live island case still social distance mask server take cutlery menu get throw leave name phone number use sanitation station
88,justice alito pandemic result previously unimaginable restriction individual liberty
89,friend battle covid week today take life devestate lovely person
90,nbc news confirm million total report case coronavirus united states
91,legal weed easy political layup world right
92,think suppose conspiracy theory straight trudeaus mouth pandemic e
93,learn science biden follow note scientist confront novel virus do not one size opinion sell biden campaign slogan one model tout advisor claim people could die covid
94,side note steve kazee would make great kevin
95,tomorrow meet provincial education minister discuss prevail condition covid opinio
96,omg suicide claim japanese life october month covid via
97,science
98,elect official amp medium make false claim election imagine do w dema
99,gop explicitly state what s long clear continue use hold power make hard
100,simple people be not follow guide line protect love threaten th
101,family battle covid day nowwe shapewe consider mild casesand
102,holiday season right around corner pandemic still claim live thousand americans eac
103,break victoria declare adelaide hotspot anyone arrive south australia melbourne airport b
104,people adelaide november date return negative covid test must still remain isolation day leave adelaide leave adelaide last thursday must stay home thursday next week day even negative
105,tip suburban office site selection cre office suburban newnormal
106,lockdown do not delay infection help prevent spread blind victoria proof work protest lockdown extend make sure nothing bad happen look case able slowly open restriction
107,heres thing want everyone understand roughly lag rise case rise hospitalization
108,per mhsaa amp mdhhs emergency order effective immediately athletic activity suspend levelsplease
109,cityofseattle extend free street use permit business october street use paren
110,trudeaumustgo interested agenda treason
111,escape hotel quarantine vic nsw sa system perfect state special state benefit l
112,yoseob update ig storyhope corona end love see beautiful smile behind mask hear cheer
113,factchecking trump distortion outright lie election vaccine
114,community book drive support family pandemic
115,simple explanation progress relate trial vaccine
116,absolutely tweet argument ever need high school coach qualified speak subject point forward attach tweet coach wants argue safe play football pandemic
117,national housing trust estimate forego million loan repayment fiscal year end march read glnrfinance
118,since pandemic begin mexico manage administer million test citizen seriously ill people get test
119,past two day new case stay safe la
120,announce second lockdownwinetimememe memesdaily funny lockdown secondlockdown wine winetime
