,full_text
0,pence claim credit pfizer say join administration partnershippfizer head vaccine develop
1,question seriously ask would know white house covid infection
2,break newscovid scientist find do not remove fucking mask phone call trai
3,hope collect unemployment hope do not get evict
4,pfizer biontech say vaccine effective
5,guy covid task force
6,
7,thank
8,ruh oheveryone trump orbit probably go get testedagain
9,would take new covid vaccinethejameswhale
10,maybe election theft point man get covid immediately name time go golfing florida l
11,housing urban development secretary ben carson test positive coronavirus htt
12,harper still interfere he s canadas stubborn toilet clog
13,fall like flys maybe ware mask
14,we account one fifth world million confirm coronavirus case
15,biden coronavirus adviser dr zeke emanuel argue worth live past
16,entitle relief bill guilty charge judgement day come
17,please job recognize biden win pandemic that s way become one deadly
18,today name transition advisory board comprise distinguished public health expert help tran
19,dude charge anything lol
20,david bossie lead trump postelection political legal battle president tap role
21,accord multiple report saturdays alabama vs lsu game jeopardy number positive test within lsu program
22,nerve joe biden put radiologist coronavirus task force
23,oh lets say interact w trumpcovid test
24,bottom line spare effort turn pandemic around
25,today name transition advisory board comprise distinguished public health expert help tran
26,moment put party housemate always comment corona everyone party fault u do not live house full people
27,joe biden coronavirus advisory board include rick bright whistleblower trump administration allege
28,stupid thing want virus spread right population young healthy welloff build herdimmunity old sicker poor whitecollar class show incalculable selfishness nonewnormal
29,everyone around trump get coronavirus fall seem like pretty bad omen second term would ve go
30,joe biden kamala harris meet advisory council wilmington delaware
31,I m sorry get well stay safe
32,vaccine conspiracy theory spread news effective coronavirus vaccinebill gate name bee
33,like donald trump take credit barack obama joe biden economy try take credit pfizer prom
34,guy leading trump unsuccessful postelection legal challenge covid can not make
35,arkansas announce sam pittman test positive covid razorbacks name interim head coach h
36,beyond parody
37,speak congratulate election we ve work
38,one critical step reset response get cdc back front talk directly
39,rna vaccine advanced vaccine technology yet feature personalized locallysource biologic
40,relief see we return role work democratic ally fight climate change covid th
41,one need go hair salon pandemic that s want
42,contrary trump prediction appears still talk covid postelection
43,cnn take covid death count today pandemic
44,they re go literally end wow
45,good news today pfizer course pfizer vaccine manufacturer must collect safety datum prepare vaccine public use successful vaccine ready mass produce next challenge make sure people get
46,pray early evidence vaccine efficacy amp safety hold true vaccine approvednot
47,bottom line spare effort turn pandemic around
48,hand anyone interested brigadier tell we pointless masstesting one think
49,adsmallest time go get back normal go fit go get drink chillbut important thing say
50,challenge we right still immense grow need bold action fight pandemic
51,nnuh try keep people safe yet flexible possible difficult time
52,demorat gather massive close crowd day ago rage superspreader event evil hypocrisy unsurpasse
53,state must plan place prioritize get vaccine first rest public access itofficial operation warp speed join we explain federal government ready assist state distribution
54,hello girl gamer non binary buddy tonight jacob navigate struggle father zombie ou
55,do not understand falsehood still put detroit counting center party
56,david bossie lead trump postelection political legal battle president tap role
57,lockdownfriend bhai mere shaadi hogayeme
58,today name transition advisory board comprise distinguished public health expert help tran
59,break pfizer vaccine prevent infection study ten thousand volunteer
60,sister disney say great job enforce masksdistancing have not disneyrelate outbreak since reopen employee covid rate low safeguard people still great time
61,I m get sick repetitive cycle have not even one week lockdown
62,like donald trump take credit barack obama joe biden economy try take credit pfizer prom
63,I m antivax would want wait year scientific trial inject anything body
64,grateful opportunity serve country amp rejoin fight leadership presi
65,honor part good help however
