,full_text
0,really think democrats understand well psychology covid denier adapt marketing strategy well persuade republicans see reason think
1,first lockdown wake play animal crossing eat smoothie bowl garden sunsecond lockdo
2,possible china joe biden epidemic find strange pandemic hit president trump last year four year biden elect
3,presidentelect joe biden vice presidentelect kamala harris speak shortly need contain coronavirus
4,many uniquely american failure fit one sentence
5,yike
6,break habit everyonetrump news anymore he s ridiculous figure go history america
7,there s trump virus there s virus one vaccine come one do not
8,think lockdown week
9,break habit everyonetrump news anymore he s ridiculous figure go history america
10,news new vaccine exciting future president saidthis pandemic far wea
11,month since march many americans habituate horror pandemic healthcare worker luxury look away they re face third pandemic surge bigger broad previous two
12,last lockdown hard I m really cope one
13,early number suggest domestic violence homicide may rise around countryin two major county preliminary datum show domestic violence homicide already twice totalswith nearly occur since pandemic
14,ricketts reject call restriction regional government
15,get excited vaccine news time think cold chain relate you d surprised health worldnews
16,rapid antigen test trade sensitivity speed return result minute detect
17,folk holiday come fast do not forget black friday last day catch covid want dead
18,denmark throw epidemic law bina week long fight pot pan people winwewillnotcomply ht
19,every time think winter like feel bit ill stacking body top body
20,can not argue wan idiotit pointless smart compassionate competent people soon lead america back sanity reason free world celebrate pope tell pompeo stay home byedon
21,bts lockdown mean bring antis tweet hundred thousand follower every hour
22,three reason american can not safely holiday fuckwit wh
23,oh there s one thing joe amp kamala
24,taxpayer pay modernas vaccine development pay absolutely must
25,someone hazmat suit clean front bench common leader jacob reesmogg say parliament covidsafe
26,amidst country go lockdown slow spread sustain good behavior difficult workplace understand behavioral economic may provide answer safe workplace betterworkingworld
27,wearamask americas good defense putin trump mccarthy amp sympathizer take united states amp world plan reasonkill americans weaken know trumpisanationalsecuritythreat coupattempt
28,wear mask
29,every day get email work say someone maybe covid building pleeeeease let we work home
30,aston programme small business growth mentor help we form strategic business plan survive covid get
31,erykah badu test positive left nostril negative right
32,november oklahoma finally require state employee wear mask inside fail leadership tragedy
33,billion dollar relief bail bank family amp healthcare worker struggle thank gop
34,one youdo care
35,clear there s new strain pakistan mutate like every country become less detectable al
36,sen ed markey want congress pass covid relief bill pay every american per month
37,support yet indentifie healthcare worker first responder test positive since begin pandemic
38,new kansas city covid restriction include limit indoor gathering early closing restaurant kctv kansas city
39,need nurseontaskforce yearofthenurse themosttrustedprofession
40,see last chance ahead must give must hold art emy paris streetart art coron
41,fauci say one elect office politician scientist must think god
42,year old go I d love sense normalcy competition girl many game possiblemarylandwlax fall allaccess via
43,agree time reset canadahopefully turn canada second restart get rid
44,perdue loeffler seek profit pandemic deny coronavirus relief million americans
45,breakingsweden impose ban public event prime minister go get bad ill say
46,scott atlas lose medical license degree pull amount medica
47,lockdown diy enjoy boomthe popularity woodwork sawing
48,look delicious really should not people due covid guess I d eat
49,stop test cost much money could use save livesall give reason lockdown none
50,one step close rejoin fleet usswayneemeyer ddg undock dry dock nov despit
51,boris johnson shamelessly use mps covid diagnosis plug fail test trace systemby
52,time people wake thegreatreset want dead
53,washingtonpost report trump attend coronavirus task force meeting least five month long
54,climate change pandemic defeat recognize reality strong suit outgoi
55,explain
56,miss coronavirus vaccine government cronyism incompetence ideological aversion work
57,natural feel nostalgic prepandemic life can not revert shortterm thinking work p
58,hang mrdixon always good time go listen
59,close closing hour need keep vote even do not forget vote cardigan f
60,single mother speak can not pay mortgage next month chef bank account builder suffer
61,whatever view current lockdown please agree tier restriction ineffective
62,terrible
63,work univ pennsylvania health system blow guess absolute bad
64,kid nephews residential school test positive thankfully have not I m appreciative staff wear damned mask
65,climate change pandemic defeat recognize reality strong suit outgoi
66,side note absolutely wild know definitively one political party kill legislation involve
67,traffic road might bad lockdown traffic inboxe like christmas eve
68,covid death
69,need vacation wish covid dream
70,think covids big lesson lot people need get hobby secondary going drink
71,atlantic canada covid update nov scotia new case active casesnew brunswick new case active
72,official say hypothetical vaccine end pandemic
73,control trump do not want team speak bite team regard coronavirus bible team need information go one get america rest
74,time rise start condemn remark scottatla enoughisenough
75,new painful datum pac
76,many matter prime minister itinerary cancel government implement guideline fail
77,south dakota er nurse say patient often do not want believe covid realtheir last
78,ever dirty feeling hand run errand town know could find covid washing
