,full_text
0,thank super spreader
1,renown reopen emergency care facility locate parking garage downtown reno site open earl
2,dream
3,pres trump amp enabler say deep state conspiracy prevent announce va
4,news crowd evacuation center metrogawd still contend ulysessph
5,ilk must ban restaurant
6,pandemic president obama amp vp biden insist science fact amp data drive administration policy amp
7,trump awol middle large mass casualty event we soil since pandemic actively
8,stay home order come go massively change way you ve live social life late
9,send repurpose binbag official ppe doff headcovid shimmy dancehulk smash rip meet inf
10,I d risk covid likkle taste jay
11,pfizers ceo cash stock day company unveil result vaccine trial
12,start taal volcano eruption outbreak lockdown quarantine political dispute multiple typhoon
13,take piss people take furlough maybe one work way
14,people die
15,you all obsession smoke hookah crowd venue pandemic even weird
16,horrify new singleday time high we case time high covid patient hospitalize
17,covid would lose election surplus unhackable mailin ballot
18,people die
19,difficult question make start end lockdown get back work stop unnecessary mass testing non symptomatic people stopreduce gov covid ad got cut unnecessary spending start waste huge amount money
20,imma need covid semester bold red lettering transcript
21,millennials gen z get vaccine first
22,lockdown week another stimmy large one do not sound like bad idea
23,happy thursday everyone today special pooja happen temple chiranjeevi annaiya recover soon co
24,sebenarnya kalau bukan covid rasa dah pergi volunteer overseas month always plan travel sampai nak muntah yea
25,nah I m expect laycon vee collab enjoy watch dem create sing together lockdown show
26,marketopencinema hall openschool openswimme pool openhotelsopen railway training centre corona
27,everyone else talk invite family thanksgive go back hot z
28,wait
29,wow wfh suppose privilege tell worklifebalance work always around corner I ve bunch unpaid overtime work pandemic almost isolation home great privilege
30,third year ab political science student ateneo de naga university camarines sur planning
31,that s experience utah we ve never complete lockdown really squelch yes mandatory mask pain still go grab burger amp coke
32,german student participate phasethree trial vaccine develop pfizer germanys biontech find effective
33,cost people print single sticker high cost actual stimulus itemnigerian wake
34,big oof serious question come nz breach we
35,warcriminal arayik harutyunyan blame armenianarmy failure many thing everything really take pick
36,border closure communitybase response uphold principle selfdetermination indigenous
37,remember trump gop say would poof go away november doremember kevin mccarthy say nothing trump administration would bother anymore fight covid american blood hand
38,artificial intelligencebase firstline defence digitally screen citizen risk via chatbot
39,friend mother admit hospital gurgaon need plasma covid recover person minimum day
40,taal covid lockdown quarantine political dispute karon multiple typhoon rack nation grabe
41,muslim husbandandwife team behind lead vaccine solve
42,please give maga march oxygen stay home blm protester trumpcollapse trumpcoupattempt
43,break we report new coronavirus death big oneday increase since may
44,beg vaccine beg ventilator kill youth might produce thing one day
45,flu amp covid corona virusbig pharma make covid vaccine effectiveyet never able make flu vaccine well effectivehow long big pharma playing usget flu shot every year saybad fix
46,headline trumpage covid survivor president pandemic scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews
47,people die
48,people work get covid oh lawd
49,vaccine update enrolment phase clinical trial covishield vaccine covishield india
50,walk dead level stuff
51,great article without mean cnn study show we wear mask little block covid know one wear show
52,doctor finally return tardis season begin film month delay due detail lay moment rumour swirl may get festive special soon january let get shift shall
53,recession cause pandemic expect cause global insurance premium contract around accord study swiss institute
54,friend useful trigonometry geometry favorite video pythagorean theorem look physicsfun math maths sten lesson covid tutor distancelearne education note school college science student study
55,continue think evidence sturgis motorcycle rally one disastrous public health event
56,exactly talk bout ok people still die regardless thing make covid different like huuh
57,covid free whole pandemic thank god
58,girli do not even know covid ruin everything might photoshoot sleep type bday
59,likely you ll encounter least one person infect coronavirus go bar denver
60,lets put aside covid grimness minute know one chicago show especially fire inspire lot
61,kelly loeffler profit senate insider info sell million stock private covid briefing jan sell
62,gov ron desantis need hire data analyst staff pick littleknown ohio sport blogger uber driver
63,pray message receive seat loud clear populace shadow decide temporary setback overcome opt alternative represent anarchy corruption egotistical sycophancy social divide
64,line covid testing dodger stadium today november
65,damn dumb want catch die literally do not care say
66,great day humanity pfizer say vaccine effective vaccine
67,road map draw part recovery measure state tourism sector anticipation postpandemic periodhttpstcocojoyxvezs
68,highly surprising coronavirus behave weirdly maharashtra infect people bar amp restau
69,cdc say wear mask protect other person wear mask well cdc statement also say cloth mask reduce wearer exposure infectious droplet filtration
70,get phone another covid bankruptcy new client story able keep together whi
71,restaurant owner worry keep staff employ offer outdoor dining temperature
72,coronavirus loss smell taste battle infamous loss smell taste associate
73,shame treatment security guard black asian andor migrantsunlike essen
74,guide dog winnie help student robert navigate pandemic thenine meet pair experience journey home class
75,covid nhs staff help crisis wobble
76,texas record million case early wednesday nearly death since pandemic begin early march
77,everyone bad run due lockdown bengaluru startup freshtohome brand focus fresh fish meat net growth time since march thanks sea change consumer behaviour amidst pandemic report httpstcozzaabjohmr
78,labour party mp rebecca longbailey argue pandemic deep recession worsen climate crisis troubling cloud horizon green new deal united kingdom offer future worth fight
79,business go beyond pandemic
80,important note also medicareforall greennewdeal include transition plan worker
81,sound hell lot well traitortrump idiotic response exacerbate point various member corrupt incompetent administration also get way how s texas pandemic afraid ask
82,many argue online testing declare examination insecure prone student use unfair mean misinformation well write usman khan draw example successful online testing around world
