,full_text
0,
1,america reject republicans fearmongere socialism lockdown amp courtpacking still think georgian fall cheaply senaterace democrats ad must counter propaganda
2,imagine grit tooth every day amp put ppe colleague die covid you re nh
3,pro tip uncle spend three year basement hiding nazis skip thanksgiving wear mask fo
4,infect fast please obey rule learn make happy home use victual gathering please
5,day control spread become welcome new real
6,detroit november
7,trump need reality checkunfortunately get instead
8,take elderly mother local branch store borrow wheelchair push mum around greatwhat strike waitrose attempt make collect wheelchair cleaning covid
9,paulgazelka test positive investigation must launch many people amp mngopa
10,new exposure nanaimo frank j ney elementary williamson road november
11,shop lately really like easy buying foodlionfeed box donate also appreciate sign front people must wearamask shop would like store enforce raleigh location go yesterday
12,difficult time put word feel leave hospital chest compression c
13,pro tip uncle spend three year basement hiding nazis skip thanksgiving wear mask fo
14,ye know jatpms cast u go vacation still wear fucking mask uwu really hard
15,bhai try stay much active could whole lockdown class assignment amp also ha
16,sars month sick go long people sick death get ridiculous ongoing plan total lockdown february wks r silly mini shut down
17,german government new campaign clever dare say
18,I m grow third ear nothing
19,goal apparently
20,spread base two dense population dense population
21,frontline response woman man mali save life
22,instead ask worsecovid lockdown instead ask whether anyone know anyone contract lie incessantly lay blame every death every economic downtown every consequence shutdown beijing
23,good selfhelp book read lockdown
24,I m ok die job cry suited go covid unit please acknowledge
25,play golf today amp go americans infect co
26,except every icu nurse country exhaust do not give shit money means potentially die covid live trauma half americans idiot
27,ahmadiyya muslim association ireland present forthcoming live webinar oncommunity cohesion amp resilience th
28,biden adviser get pandemic control without another national lockdown
29,big idiot usa
30,thousand people die every day covid dad sulk play golf maybe shoul
31,really hope smart person compile datum demonstrate number r versus number peo
32,analyticshipbimlaibigdataanalyticshiedinteresting policy read pandemic ongoing financial strain educational technology remote learning digitize library content
33,governor noem south dakota end october really good south dakota managing covi
34,friend healthcare suffer extreme mental duress get bad front line battle need hazard pay emotional support regular testing love support healthcareheroe
35,wow really stupid cdc fake research maybe republicans would little smarter actually look fact instead eat whatever tucker carlson hannity serve
36,need help elect official include republicans
37,live strange uncertain times blog post look change approach lifegetoutside mentalhealthawareness
38,christmas come even pandemic
39,think covids big lesson lot people need get hobby secondary going drink
40,hopefully do not covid can not test til tomorrow go long day wait
41,school close fraser health region yesterday amp bc school affect least case school repeat ap
42,sen kelly loeffler sell seven figure worth stock holding day week private allsenator
43,people wales need acute multidisciplinary diagnostic clinic rehab appropriate access need early diagnose severe pathology month late longcovid
44,america europe fuck fucking bad ill always shocked people be not angry
45,vote democrats want win pandemic
46,think there s one underwhelming stimulus come congress want help people need
47,german covid ad subtitle english absolutely superb
48,back tony
49,denmark throw epidemic law bina week long fight pot pan people winwewillnotcomply ht
50,congrat week platforme bunch irrational trump supporter irrational view coronavirus
51,state er stuff full covid victim
52,people do not get midst pandemic live british columbia vigilant fighting covid year take mth reach case day month double
53,love live
54,get grocery delivery first time yesterday covid positive lockdown damn people really live like huh
55,think everyone reagan call deployment covid cruise funny shit ever
56,eight month warrior owner joe lacob work secret project operation dub nation safely return fan
57,do not feel like lockdown much even stick feel like overreact many do not dark miserable outside much hard first one pass
58,find nfl season bummer sort look like football many covid absencesinjurie none game feel real
59,tapper university washington model project we reach death due covid march
60,southeast georgia death connect
61,first place I m go lockdown leicester
62,gotv customer reason stay home holiday season gotv decoder plus month gotv max subscription wil
63,incase have not hear confirm covid case stand none stand shut p
64,new yorkweek weekcase
65,family battle covid day nowwe shapewe consider mild casesand
66,we add million coronavirus infection last week bring case total million hospitali
67,autism nota bad thing neurological disorder hoax like covid
68,spread word ill give thanksgiving dinner diamond november plea
69,many adjustment make since start coronavirus pandemic safety aside one
70,great visual covid spread
71,nadine say die covid bloody fat guess whilst could al
72,biden adviser get pandemic control without another national lockdown
73,hi apology delay response find full detail regard uk travel corridor
74,private revenue public healthontario
75,drain bank account shit like go lockdown day
76,time fauci retire disaster hope whoever buy cnn clean house bunch reprobateshttps
77,family battle covid day nowwe shapewe consider mild casesand
78,think covids big lesson lot people need get hobby secondary going drink
79,look like love swiss cheese model
80,england announce another lockdown people go party everything close
81,march tell week flatten curve month agoscrew authoritarian lunatic
82,despite covid case spread result small family gathering business open quite simply
83,georgia state senator david lucas sr hospitalize via
84,brave youngman frm bulawayo cycling harare fundraise vulnerable raise awareness
85,note todays death number ontario high fall season include death origi
86,lockdown canada maskup political party we
87,state bring back coronavirus restriction worker brace second stretch unemployment fea
88,jake tapper last time president trump attend white house coronavirus task force meetingdr fauci
89,trump cease actively manage pandemic far kill least americans infect
90,student stay mask return home say epidemiologist last thing want big family gathering th
91,percentage infection today death weeksevery record number infection today record death
92,case miss threadit unspeakably shocking sad
93,nero play fiddle rome burn arvind kejriwal celebrate diwali state high number co
94,trump say president resign let deadly foreign virus people die we
95,thing like stomp quickly people basic human right think like say likewhat people think can not circumstance dictate government politician
96,today update numbersof test report yesterday positive totaltotal hospi
97,update november zimbabwe confirm case include recovery death
98,join we pranayama yogasave yoga cbd fitness immunitybuilder yogaforlife selfcare selflovedeep breathing could help recover
99,pakistan average coronavirus case per day follow month september
100,unfortunately covid know party distinction one maskless idiot sprea
101,people die ebola republicans say obama die benghazi hold hearing mad
102,lead economist say level lockdown cost job level
103,need read thread see concerned public health hospital police stoke stoke hig
104,front page news mean bad get something herdimmunity jonashworth coronavirus
105,go wedding face mask act like pandemic look around govt isolation centre close
106,sunday thought I m day wearamask stayathome
107,since pandemic
108,f vacuous lie twat
109,think covids big lesson lot people need get hobby secondary going drink
110,early today smoke cigarette yearold son come outside smoke one say you re
111,case surge let remember shame feel frustrated scared fatigued do not mean
112,wish ny jamaica right lockdown trash
113,hear much private hospital island charge treatment stay you re inten
114,pandemic reveal medicalpolitical complex manipulate emergencya time even
115,change career pandemic job career wfh
116,medium report coronavirus case spread bigtime guess mean fauci et al blow pe
117,mga kapatid walang social distance yung gap ng vote sa rawr award lawto have not v
118,new admiral giroir confirm president trump attend wh coronavirus task force meeting least month
119,america europe fuck fucking bad ill always shocked people be not angry
120,great article city change well silver lining pandemic
121,need national public health system can not rely cdc direct individual state hope pray
122,hi I m invite join cashgem site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
123,think covids big lesson lot people need get hobby secondary going drink
124,many catch covid hospital many covid patient actually hosptial covidsweden day average death serious troubleup positive test falsedrill fact headline do not tell everything
125,effective wear mask protect other selfless act end protect mask reduce ri
126,room rater psa canada tip deal pandemic
127,governor must institute universal mask order immediately crisis wearamask
128,labour oh look bandwagon let go jump labour demand emergency law stamp poisonous
129,age bracket immune system vaccine effective social distancing plus mask take vaccine what s damn point covid exploit usher communist system america change mind
130,take handful tweet like annoying tweet they re complain
131,amp force majeure clause lease cre forcemajeure
132,paulgazelka test positive investigation must launch many people amp mngopa
133,do not ericcantona famously something like say greatness smallness les chien aboient la caravane passe keep thing marcusrashford actual journalism torycorruption around
134,hope accomplish monetize blog finish learning swim covid allow resume lesson beat year investment deposit record
135,rather lockdown get vaccine
136,one scientist behind experimental coronavirus vaccine develop biontech pfizer say sunday confident could halve transmission
137,biden say week lockdown manage covid amp outside summer lock
138,time lend ear care student say also let student know think matter world coconspirator stand racial social justice
139,gop evil core
140,coronavirus pandemic peak
141,tip cdc safely celebrate thanksgiving
142,fairly sure many we relate struggle lockdownsinfulsunday
143,tip cdc safely celebrate thanksgiving
144,happy
145,us surgeon general jerome adams say pandemic fatigue main reason record rise case monthianbremmer look tired we ve become virus yet virus seem get tired usgzeroworld
146,sound like horrific headline number realize province million people net daily incr
147,covid share experience across europe mirror partner publication across europe allow reader share experience life know onetoone virtual conversationstake part europetalks
148,anyone act like covid will not affect dumbass idc you re year old underlying condition peak fit
149,hear people getting reinfecte coronavirusso immune response fades quickly say durability immune response might get
150,gestion sanitaire test pcr vaccin arn stress lanalyse via
151,rural lincoln county cope virus outbreak seem unthinkable
152,without doubt holiday season different year due pandemic share guidance safe way spend quality time love one festive season
153,paulgazelka test positive investigation must launch many people amp mngopa
154,do not worry happen every guy that s happen time oh covid oh wear freaking mask
155,family battle covid day nowwe shapewe consider mild casesand
156,coronavirus master student plead german visa educationisnottourism petertempel
157,trump ignore briefing material spread virus push back effort slow spread
158,trump refusal start transition process cripple americas coronavirus response
159,oregon democrat governor kate brown orders new onerous lockdown enforce police httpstcoaqogljwumj
160,colfax fire truckc history
161,hear week parenting roundabout podcast one benefit covid times do not trio dancing star hate
162,virginia family warn other take seriously holiday parent die virus less three week apart
163,news drug shortage ongoing threat safe patientcare especially ever midst pandemiccheck proposal comprehensive model monitor amp address medication supply demand
164,think suppose conspiracy theory straight trudeaus mouth pandemic e
165,major airline group push end coronavirus quarantine travel ban
166,I m yo nhs worker retire sp steal continue work pandemic hav
167,also bullshit covid dems struggle even lockdown voter registration dem keep increase dem go safe amp do not campaign anymore u know well like you re busy shittin dems see whole picture
168,widow covidwarningtake heednytoped vankapro
169,diary week open seminar revisit new decade new approach agreement amidst thr
170,staff inmate test positive
171,current condition sayre patemp chill point barometer inhgwind mph ssecorona virus weekly statscase nepa bradfordcounty
172,late worldwide datum case deathsa fatality rate
173,quite remarkable ampgone radar british supermarket one pandemic winner receive tax break also pay dividend lay employee eg sainsburyssurely one tenet gov help use psp divs
