Unnamed: 0,full_text,sentiment_score
0,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
1,heres late thedefender declaration health official vaccine maker death injury follow c,-0.3
2,go gym stay home cry,0.0
3,home,0.0
4,proremain ultras wrongly predict brexit would hold back uk access vaccine say,-0.25
5,prisoner also renew request court bar execution rule whether prison violate,0.0
6,minnesota timberwolves star karlanthony town say test positive coronavirus,0.22727272727272727
7,could tweet inability lockdownsceptic,0.0
8,there s another covid virus emerge brazil already get japan there s go vaccine begin spread there s go virus go ten time bad,-0.3499999999999999
9,least incarcerate people die cause include hundred detain pretrial con,-0.3
10,die norway receive pfizer vaccine official,0.0
11,britain require anyone enter country take test travel quarantine upon,0.0
12,sister good friend mil die covid week kid big thanksgiving everybody start feel,0.35
13,know college be not easy especially middle pandemic hard work put make,-0.16944444444444443
14,do,0.0
15,actually going read see china virus go hell every single one trump you ve do country disgrace,-0.03571428571428571
16,trump legacy violence pandemic,0.0
17,impeachment proceeding serve divide nation time americans come together beat,0.0
18,live care rationing pandemic,0.13636363636363635
19,biden ask hell wrong republican lawmaker do not put mask shelter place,-0.5
20,probably silly thing I ve ever build machine learning model detect insult fruit lockdown,-0.5
21,good night nazhoni light might dimmer forever shine theribbonmaker forevernazhoni,0.55
22,real lmao,0.8999999999999999
23,almost covid deathsmillion every can not pay rentgreat job putin puppet,0.0
24,one watch something fitting narrative,0.5
25,sort meaningless debate vs neither enough money almost year,-0.25
26,fact cdc release survival rate survival rate that s basic math you re go use brietbart math do not lie say cdc,0.0
27,unrelated thought get word httpstcobnjxxslgta,0.0
28,know need hear please please please wear mask public place control pol,0.0
29,oh obviously hope get well pray team smart week do not bunch starter close contact,0.10714285714285714
30,state department us government know exactly viruswas transmit,0.25
31,underdoctore undernurse underbeddedthe health foundation say nhs affect,0.0
32,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
33,dismiss even easter return normal even though vulnerable group vaccinate,-0.175
34,glad covid take easy feel well soon,0.4666666666666667
35,relate,0.0
36,stop talk ready fight lifei stop talk hear insurrec,0.2
37,nation first highprofile death former lord president supreme court lose job fighting,0.125
38,fuuuuccccckkkk,0.0
39,break biden deploy fema national guard set covid vaccine clinic across we,0.0
40,woman bumble lure man send riot pic send fbi good pandemic dating story yet,0.7
41,decade britain unable solve problem well discover thing apply themmore,-0.5
42,worth remember lot people think fauci hysterical estimate back march could u,-0.2333333333333333
43,important convalescent plasma benefit patient rct part recovery platform death,0.4
44,wait ton people get first shot might able get time sensitive amp require second shot bc federal reserve trump say dude,0.2125
45,lady gaga history activism alongside joe biden campaign general election jennifer lopez use,0.05000000000000002
46,government care riot amp threat violence happen place employmentwhil,0.0
47,first confirm case china trace back november birthday,0.125
48,presidentelect biden announce use defense production act maximize manufacture coronavirus vaccine bo,0.0
49,pfizer already debunk fake story say full second dose inventorymichigan send,-0.05000000000000001
50,donald trump can not meet coronavirus task force almost americans dead sit office w,-0.2
51,stop talk ready fight lifei stop talk hear insurrec,0.2
52,do not think covid read,0.0
53,grateful trust ceo engage local heis also don amp hrd ensure full ppe vaccination mh amp pastor,0.175
54,thank mask joke wash hand stay home you re sick stop spread,-0.7142857142857143
55,good western hotel suburban london would normally full travelersbut inn recovery ward c,0.26249999999999996
56,aunt nurse eventually give grandparent treat patient something else come back positive hospital ask work next two day even though tell expose beyond repair seem,0.07575757575757576
57,adam witness first execution july like week happen back back much like week,0.1125
58,everybody like bro remember cry instagram anit know cause covid think cry bout nigga lmfaoooooooooooo I m sick you all,-0.7142857142857143
59,maybe stop drink bleach caroline,0.0
60,boris johnson act quickly ensure traveller country test immediately monday,0.3333333333333333
61,sort meaningless debate vs neither enough money almost year,-0.25
62,people dead capital riot terrible trump light fuse americans dead covid,-0.25
63,chicago look real open indoor dining despite truth drive past two restaurant line dooridk I m I m jealous feel stupid still take pandemic seriously people orthere,-0.34583333333333327
64,incident still quite strange medical record can not explain havana syndrome bury cdc report say via,-0.025
65,prove alex azar exactly think,0.25
66,shit suck look forward celebrate tough time you re probably right,-0.10105820105820107
67,really disturb house tour cancel even member covid shock see group people wa,0.2
68,die day bevause covid due positive test logic appli,0.05113636363636363
69,tomorrow january india begin panindia rollout vaccination drive launch take place,0.0
70,yoo miss homie wish covid would go away want go disney land,0.0
71,book trip jamaica day ago force cancel taking test another country much challenge,0.2
72,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
73,remember trump administration say covid vaccine hold back reserve do not do not fuc,0.0
74,tested idiot covid rich guy helmet open pod bay door hal,-0.1416666666666667
75,continue look child cope pandemic hear high school student gro,0.16
76,wish covid would leave karl anthony town fuck alone gotdamn man,-0.4
77,donald trump can not meet coronavirus task force almost americans dead sit office w,-0.2
78,try conspiracy theorist ny chicago want end lockdown shutdown right get,0.2857142857142857
79,good use lysol bleach trump leave inject arm trumpisinfecte trumpisanati,0.7
80,could covid kill million american quite possibly especially transmissible strain spread widely actio,-0.03333333333333333
81,karlanthony town test positive nbas postpone game list grow,-0.08636363636363638
82,biden honest truth thing get bad get well tell ill always level th,-0.19999999999999996
83,popular word yearwinner,0.6
84,sort meaningless debate vs neither enough money almost year,-0.25
85,biden ask hell wrong republican lawmaker do not put mask shelter place,-0.5
86,lot good qs structure experience covid team bechara choucair oversee vaccination effort get,0.7
87,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
88,mark i d phase right outside chicago ohare state await usa last day total death delay million dose run another trail phase redundant dr john rightit appalling,-0.04404761904761905
89,vaccine virtual town hall lacdph hold tuesday january pm town hall answer question vaccine phasestier inthistogetherla,0.0
90,way restructure cre lease era cre covid,0.0
91,woman bumble lure man send riot pic send fbi good pandemic dating story yet,0.7
92,pandemic influence skill hrprofessional need thrive recent gartner study reveal upskille amp prioritize organizational redesign top focus new year learn way hr change,0.21212121212121213
93,people dead capital riot terrible trump light fuse americans dead covid,-0.25
94,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
95,sydney professor among team scientist who ve touch wuhan find source month negotiation australia say watch closely make sure china do not interfere global investigation,0.25
96,finally,0.0
97,medical student jared sharza bravely choose work emt clinical rotation pause due pandemic read experience shape future doctor,0.16875
98,still wait chen qiushis return reappear keep count dayschen qiushi b,0.0
99,saturdayim today quick pick up drop off interaction must wear mask wanna,0.3333333333333333
100,pfizer already debunk fake story say full second dose inventorymichigan send,-0.05000000000000001
101,call prisoner staff vaccinate immediately covid surge every week thousand potential,0.0
102,confuse little frustrated body skin be not perfect middle pandemic dangerous,-0.39749999999999996
103,bailout mismanage blue stateswe reward state billion taxpayer dollar,0.0
104,public awarenessweserveandprotectpnpkakampimo,0.0
105,know focus what s happen we please spare thought italy middle,0.0
106,could please stop post picture can not sleep night,0.0
107,donald trump can not meet coronavirus task force almost americans dead sit office w,-0.2
108,update osdh receive new information operation warp speed vaccine reserve exist st,0.13636363636363635
109,baking suggestion course yes puzzle galorebut also youtube playlist miss background chatter office robot bartender pottie petplus zoom game tea drink like,-0.4
110,global death toll top million friday vaccine develop breakneck speed roll around world allout campaign vanquish,0.25
111,ddmabuza amazing amazing strong correlation emergence new coronavirus variant country sa brazil united kingdom host human trial covidvaccine lockdown,0.353939393939394
112,abrams store auburnc head hat windownationalhatday friday,0.0
113,get million shot americans arm first day begin coronavirus plan presidentelect joe biden declared friday,0.25
114,perhaps reflect year isolation due covid nomadland amazing movie share similar vibe plotline woman live nomad terrible recession,-0.07772727272727271
115,icymi early today,0.1
116,presidentelect joe biden announce plan include discipline focus vaccination,0.0
117,indian retail sector see uptick demand witness pandemicled adversary challenge look forward measure would help sustain demand uptick revival sector,0.0
118,even pandemic black business owner obtain loan found year white business owner seven time likely receive funding allow inequity stand,-0.05555555555555555
119,gp phone three time try make sign dnr due covid would not priority health,-0.125
120,do not think properly process sheer amount loss past year prayer kat,-0.08333333333333333
121,lose grandparent covid could not even see one last time I m sorry condolence,-0.25
122,major story city government ban mass gathering one week due notable rise coronavirus disease,0.14583333333333334
123,seafood business hit especially hard pandemic eat usual number crab oyster,-0.4166666666666667
124,nearly half russian region limit access coronavirus vaccine accord russian think tank,-0.05555555555555555
125,hempfield take warwick section wrestling thursday lititz warrior force forfeit weig,0.0
126,friday mean there s also new episode aroundfarmprogress listen week talk editor impact extreme weather couple pandemic agriculture west join we listen,-0.10037878787878789
127,manager facility dad live mercy federal state vaccine rollout painfully slow lacked transparency leave many like dad frustrate confused jon yates write oped,-0.01590909090909093
128,haggen mount vernon doses vaccine offering weekend fall phase state vaccination plan vaccination give appointment skagit,0.0
129,dispatch term pressfreedom report note several journalist face criminal case arrest threat even physical assault mob police report humanrightswatch humanright,-0.1125
