Unnamed: 0,full_text,sentiment_score
0,hear will not wear mask he s try beard,0.0
1,you all risk get covid see bow wow,0.1
2,people really mask like covid be not take life that s crazy,-0.19999999999999998
3,definitely right pandemic x,0.2857142857142857
4,imagine getting arrest minute land back dubai birthday looooooool,-0.025
5,opposition leader familiar argument around he s argue side,0.375
6,here adult despite grownup call bake alaska implicate donald trump must say alle,0.1
7,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
8,every single dystopian avenueyoull find bill gate lavender sweater,-0.07142857142857142
9,flip burger flip burger sit hot room hour stock big ass box food,0.125
10,white ppl go humanitarian trip africa like local town be not face homelessness heroin epidemic sta,0.0
11,penguin dance throwback time today nyt there s story imagine activity amp scene,0.0
12,covid least respect beauty,-0.3
13,daily brief case hospital set tough part via,-0.12962962962962962
14,immediate release water protector lock inside line pipeline backus mn thursday morning,0.0
15,treat trump like messiah need healthcare clean air water nuclear free iran north korea even need mask pandemicif one ultimately must share prosperity other do not look like themit sad existence,0.028333333333333342
16,ron desantis allow nonflorida resident amp foreign national visitor get vaccine floridas tea,-0.125
17,rep correa member congress test positive since january investigate link lockdo,0.22727272727272727
18,love walk ground today,0.5
19,get covid test despite lamestream medium claim fact nussygasm,0.0
20,anyone upset people make hour billionaire make trillion we pandemic,0.0
21,dubai unveil signature pavilion upcoming world fair schedule open later,0.2333333333333333
22,happy offer rapid antigen pcr test provide highly accurate day result schedule appointment we today,0.6000000000000001
23,general think damage covid have not hit asset owner due govt intervention stop pain deep we fortunate enough hold asset basically every kind go govt can not fund economy forever,0.15416666666666667
24,republicans call valid vote black brown indigenous voter across country fraud could not,-0.16666666666666666
25,oh irony,0.0
26,wild random people stop mind business say fast food worker do not deserve especially pandemic realize important essential worker can not imagine working day thinking thing,0.03333333333333333
27,break presidentelectbiden sign inauguration day order virus pandemic economy crisis aide,0.0
28,there s many many variant virus identify expert tell we vaccine ef,0.5
29,kats getting spread covid fuckin bow wow wtf,-0.2
30,suicide x cronavirus lockdown,0.0
31,science behind climate change hoax science behind partisan presidentelect,-0.4
32,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
33,get job pandemic settle u know,0.0
34,governor anger grow federal vaccine stockpile vanish,-0.7
35,surveillancecontrol interruption amp displacement hundred thousand tigrayan fear facilitate massive community transmission pandemic tigraygenocide bidenactnow,0.0
36,mean we thank vote campaign reminder vision get we,-0.3125
37,flip burger flip burger sit hot room hour stock big ass box food,0.125
38,highlight sfs vaccine plan include establishment three highvolume vaccination site popup vaccine si,0.0
39,woe lockdown finish,0.0
40,ever need ask family work team neighbour other really can not smug assume well likely,0.025000000000000005
41,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
42,zm lotto case biden lockdown among potential catalyst winwin either direction,0.0
43,much fear nhs overwhelm many member staff make clear misunderstanding,0.26666666666666666
44,home,0.0
45,explode mean got lay due pandemic trump administration fail anything yes,-0.3125
46,maybe covid bring,0.0
47,risk ratio die fromwith ontario population year old risk covid death population covid death covid death severe comorbiditie terminally ill sacrifice everyone,-0.2
48,would make sense jail effect covid wave staff prisioner impossible task keep safe let alone mental health big picture scary one seem anything either party,-0.14444444444444443
49,like sandcastle britain do not fool negative test three day fly day unchecked amp unsu,0.25
50,brazils ministry health official accountit flag fake harmful information regard,-0.5
51,see lockdown be not see yeah mean movie,-0.3125
52,tim wife do amazing job home meet every possible need food amazing hospitality accommodation take covid seriously everything spotless properly disinfect can not go wrong,0.06111111111111115
53,flip burger flip burger sit hot room hour stock big ass box food,0.125
54,new plan begin first term flurry executive order include rejoin paris climate accord e,0.19318181818181818
55,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
56,strike breach capitol bldg jackasses portray bad thing that s ever happen awful,-0.7333333333333333
57,ice cream test positive covid tub affect probe,0.22727272727272727
58,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
59,ron desantis allow nonflorida resident amp foreign national visitor get vaccine floridas tea,-0.125
60,execution covid death be not good enough fucker psychopath fucker,-0.175
61,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
62,exactly type plan ready month ago deploy immediately upon vaccine approval,0.225
63,course today day covid hit hard,-0.2916666666666667
64,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
65,flip burger flip burger sit hot room hour stock big ass box food,0.125
66,peter thanks support excludeduk can not say,0.2
67,james maddison pull hilarious celebration help lcfc victory,0.5
68,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
69,breakingaltright insurrectionist storm capitol positive arrest fbi near ho,0.09242424242424241
70,nearly americans die coronavirus pandemic continue soar need aggressively incr,0.1
71,home,0.0
72,icymi citi field become mega vaccination site mayor,0.0
73,science behind climate change hoax science behind partisan presidentelect,-0.4
74,few child die despite pandemic expert try figure,-0.2
75,drug store pharmacy country could make covid vaccination center,-0.1
76,horrendous reality covid critical care small hospital send anyone,-0.125
77,new doc reveal scientist wuhan fall ill covidlike symptom late month pandemic begin r,-0.2212121212121212
78,todays mass vaccination clinic well underway vaccine set administer,0.0
79,truth rarely pure never simplepeople get ill die time average dailyweeklyannual death rate uk many people die cancer every dayweekyear present evidence covid cause pandemic,0.012857142857142855
80,ausopen hotelquarantine melbourne go interesting victoria,0.5
81,day biden rescind travel ban several muslim country rejoin paris climate accord extend pandemic li,0.0
82,two success story terrible covid pandemic vaccination programme amp treatment seriously il,-0.3444444444444444
83,science behind climate change hoax science behind partisan presidentelect,-0.4
84,know candidate experience still priority organization resumeparser candidatexperience talentacquisition ai hire,0.0
85,dad call time nothing you all even really vaccine forget domecovid registration full since day bullshit,0.275
86,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
87,breakingaltright insurrectionist storm capitol positive arrest fbi near ho,0.09242424242424241
88,psws ontario have not receive muchdeserve pandemic pay increase include wonderful psws work wi,1.0
89,you all wood eastside that s shit get together rebuild uplift rather continue fuel fear hatred middle pandemic gentrification latter we ve push back,-0.05
90,first hour president biden plan take executive action roll back controversial dec,0.225
91,mean trump can not impeach,-0.3125
92,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
93,come visit we campuswe time slot available personal visit monday fridayhead register amp read guideline,0.2
94,normally white house move day occur inauguration take five hour year trump early departure give crew head start they ll need extra time work around precaution move,0.03333333333333333
95,come believe virus can not conquer except novel coronavirus imbecile drag nearly year refusal bare minimum combat,-0.1875
96,nearly end week january lockdown week find foot new routine house thing differently take time get groove get,0.07878787878787878
97,oklahoma state department health report one additional death new case norman saturday,0.13636363636363635
98,withdraw safety agreement covid absolutely outrageous stand firefighter,-1.0
99,home,0.0
100,begin pandemic china italy somehow tie together even election,0.0
101,angeleno expect get vaccine simple question notsosimple answer let we,0.0
102,should ve end tweet I m sorry loss dad almost people die can,-0.5
103,memories trip,0.0
104,nuihc address lack health care need native american family pandemic indigenous tairp ketv,0.0
105,lord pray country protect we,0.0
106,jonathan pies critically acclaim sell show fake news finally return update remixe postcorona world catch edinburgh september,-0.16666666666666666
107,girl scout create pandemicsafe sale pitch cookie,0.0
108,cover pandemic ucp go pension work whole life retirement jason kenney want get hand cppableg rightwards arrow,0.2
109,cold snowy need get house stay home watch jvv team take tonight start pm warriorpride,-0.6
110,you re one who s scared love stay home people freedom stop hysteria begin,0.5
111,extended break due positive coronavirus result within program return sunday hope turn season around,0.05113636363636363
112,miss stranger meet new people energise I m make connection lockdown nourish soul,0.13636363636363635
113,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
114,thrilled announce extend grow freedom omar ba dream march,0.6
115,incredibly important illinoisan let guard gov pritzker say especially since transmissible variant discover,0.2
116,march life ask supporter stay home year,0.0
117,imaginein last week two people say either husband face know I ve covid doe,0.0
118,home,0.0
119,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
120,win bundle enter perfect product keep c,0.9
121,labour do not vote covid rule,0.0
122,know amp know hot wind amp snow job know cuomo thunderno rain amp drought leadersh,0.25
123,surreal define,0.25
124,bc pandemic start,0.0
125,science behind climate change hoax science behind partisan presidentelect,-0.4
126,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
127,trump lot company start economy good ya democrats shut everything covid take away minimum wage kill small job make cost living go make everything cost,0.22499999999999998
128,love dua lipa someone need tell stop travel pandemic,0.5
129,ten home design trend stay,0.0
130,cop sir ask lockdownme open briefcase contain selection oil I m essentia,0.0
131,proud hospital health care worker peterborough regional health centre steppi,0.8
132,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne,0.22857142857142856
133,amid alex azar resignation admit be not reserve coronavirus vaccine stockpile dr strangelove,0.0
134,husband difficulty breathing get terribly sick covid pain killer give treatment,-0.7142857142857143
135,stay melee range wear mask think healer,0.0
136,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
137,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
138,covid infection show provide much immunity vaccine via,0.2
