Unnamed: 0,full_text,sentiment_score
0,gabriellapapadakis guillaumecizeron withdraw worldfigure hope focus preparation oly,0.0
1,first inaugural event joe biden preside somber memorial americans die covid,0.25
2,biden incoming cdc director say trump administration muzzle scientist fix,0.0
3,biden finish oathmaga covid number outta control,0.0
4,russias second vaccine epivaccorona effective early trial report,0.2333333333333333
5,pence also deserve thank absolutely one chief trump task force,0.2
6,think covid secondhand smoke close understand physics aerosol spreadit actually,-0.05
7,presidentelect joe biden wife jill biden join vice presidentelect kamala harris husband doug emho,0.0
8,chinese city tighten epidemic control measure amid resurgence via,0.0
9,want pandemic go club dance bad bunny I m tired room,-0.5499999999999999
10,oh I m sorry pray,-0.5
11,allow brag oncelebrate puerto ricos effective vaccine rolloutthe receive wee,0.6
12,biden need deploy temporal pincer movement stop,0.0
13,auspol scottyfromarketing morrison scottyfromphotoops photo shoot people tough jobseekeror bucket,-0.3888888888888889
14,biden finish oathmaga covid number outta control,0.0
15,americans die corona virus trump last year officeis successone every americans die corona virus one year,0.0
16,biden covid memorial light display heal must remember hard sometimes remember that s heal,0.05416666666666667
17,let we shine light darkness along sacred pool reflection remember lose preselect joe biden say,0.4
18,tv host petr marchenko share antibody test result igg ratio euroimmun reflevel need,0.0
19,day pandemic let hear day,0.0
20,lockdown hit differently I m lose interest basically everything feel tired,-0.2
21,memorial matter center grief pandemic virus keep we apart mean much,-0.253125
22,national cathedral bell ring lose covid dc wearedc,0.0
23,pandemic bitch I m pandemic hawaii last week vacation,0.0
24,biden health pick force nursing home accept covid patient rachel levine pull mother personalcare facility,0.0
25,presidentelect biden covid memorialto heal must rememberamen,0.0
26,presidentelect joe biden wife jill biden join vice presidentelect kamala harris husband doug emho,0.0
27,michigan nurse lori marie key go viral singing amazing grace work reprise song national,0.30000000000000004
28,would like see peaceful transition power tomorrow quick senate trial ban trump hold office mass unfollowing amp ignore trump focus covidhealth care housing education infrastructure climate change amp rebuild alliance,0.29166666666666663
29,beltway insider biden inauguration economic plan impeachment covid us sdchina phil spector,0.2
30,rw gop member nothing spew hate racism homophobia misogyny cage kid ignore serial lie treasonare complicit destruction countryconstitution lining pocket kill americans must go matter always remember,-0.8
31,gather together pay tribute life lose grandmother grandfather whole world,0.2
32,feel like covid scatter setting get to reset start do not rememb,0.0
33,question presser pfizer delay angry well questionsthousand dead ltc angry,-0.39999999999999997
34,supermarket chain aldi pay we worker get vaccination,0.0
35,pandemic tomorrow would attend inauguration ever without doubt,0.0
36,biden covid memorial light display heal must remember hard sometimes remember that s heal,0.05416666666666667
37,lori marie key american herowe thankful service nurse heal perfor,0.0
38,fuckinell hope everyone okay,0.5
39,yike he s grossfordnation onpoli ontario,0.0
40,charmaine mcfadden hcw yale new hospital connecticut die intelligent loving fun,0.4590909090909091
41,covid pandemic team ought mental health pandemic team mental health crisis,-0.1
42,cbc ontario premier doug ford minister provide update jan,0.0
43,light reflect pool front lincoln memorial light every life lose covid covi,0.4
44,anyone else find retract social contact lockdown first one constantly make pl,0.09444444444444444
45,despicable desantis must expose rebekah jones fire florida data scientist turn jail test,-0.1
46,preselect biden lighting ceremony memorial washington dc heal must remember hard sometim,-0.2916666666666667
47,crazy think trump president covid crisis month have not show level,-0.6
48,wonderful dolly parton year old today singer philanthropist help fund search covid vaccine ph,0.55
49,bahria university take online paper last year paper conduct via subject write paper procedure quit good second wave corona spread rapidly way give paper online call we campus,0.13333333333333333
50,let we shine light darkness along sacred pool reflection remember lose preselect joe biden say,0.4
51,less year trump pence gop amp enabler slaughter people predictable prevent,-0.18333333333333335
52,least still sense humor,-0.3
53,important message child hartlepoolstaysafe stayhome,0.4
54,tonight mampt bank stadium light yellow memorial resident baltimore lose due,0.09166666666666667
55,let we shine light darkness along sacred pool reflection remember lose preselect joe biden say,0.4
56,let we shine light darkness along sacred pool reflection remember lose preselect joe biden say,0.4
57,front line worker would nice compensate hazard pay since risk life every day p,0.6
58,think he s house another state notice do not get covid,0.0
59,presidentelect joe biden wife jill biden join vice presidentelect kamala harris husband doug emho,0.0
60,would support introduction vaccine passport requirement international travel allow,0.0
61,think girl boss rbg officiate wedding pandemic,0.0
62,one second silence covid death we you d stand still four half day,-0.08333333333333333
63,window I m hear washington national cathedral funeral bell begin toll timesonce e,0.0
64,light national mall honor covid victim simple beautiful meaningful way begin share,0.335
65,trump add especially proud first president decade start new war except covid,0.4621212121212121
66,cathartic striking see potus soon potus acknowledge tremendous loss pain work,0.41666666666666663
67,data new study blood people infect wave africa test new sarsc,0.13636363636363635
68,dad sister hospitalize covid she s otherwise healthy dad transfer,0.5
69,soberingpediatric hospital admission arizona rise lot january far already october kid,0.1
70,uk govt sage covid expert report kid report say,0.0
71,vice presidentelect kamala harris speak memorial life lose many month grieve ourselv,0.5
72,lose devastating,-1.0
73,get serious push back doctor ritalin recently big pharma got bust promote opioid addiction epidemic move invent new disease happen drug fori sorry target child,-0.1393939393939394
74,covid pandemic team ought mental health pandemic team mental health crisis,-0.1
75,israel single covid vaccine less protective hopedsecond dose antibody increase,-0.11904761904761904
76,sorry loss lose elderly neighbor try safe family bring covid,0.0
77,fox news refuse cover covid remembrance ceremony nation mourn life lose,0.0
78,gather together pay tribute life lose grandmother grandfather whole world,0.2
79,covid death,0.0
80,presidentelect joe biden wife jill biden join vice presidentelect kamala harris husband doug emho,0.0
81,bash censor get we fire bring infected covid immigrant take job pandemic high taxis etc first step bring peace u guy nuts,0.20500000000000002
82,possible experimental covid vaccine longterm safety testing get approve promote n,0.05
83,first inaugural event joe biden preside somber memorial americans die covid,0.25
84,vaccinevaccine still do not one malaria non hiv month one covid someone tel,0.0
85,got notif fb memories bts concert go yr ago pls hope corona go away see,0.0
86,people we die new datum show nearly quarter die past mont,-0.004545454545454547
87,uncle got diagnose covid last week die yesterday you all still audacity cry ab,0.0
