Unnamed: 0,full_text,sentiment_score
0,due limited vaccine availability initial phase might take time make widely ava,-0.07410714285714286
1,kindly do not share masterfilm leak video reportblockxpiracycom producer amp w,-0.3
2,use legal system jail opposition politician amp corruptionfighte journalist undermine institutional credi,0.05
3,surprising good blame everybody else coronavirus response new york,0.5121212121212121
4,covid,0.0
5,need even seasonal affective disorder sad time year depression bankruptcy suicide high vitamind lighttherapy music arttherapy,-0.16999999999999998
6,great see human spirit have not completely crush especially time,0.1875
7,fed choose buy additional million moderna vaccine dose,0.0
8,leave home anytime like leave home many time like reason give reason privacy law prohibit leave home sitting bench nothing coronavirus legislation state,0.5
9,late urban soul farmer,-0.15
10,remember doug ford people see friday nothing responseabsolutely nothing,0.0
11,hair grow long lockdown get hair straightener back have not use since early mullet phase,0.016666666666666666
12,movement announce jama open correct paper month publishedunfortunately g,0.0
13,hospitality sector one bad hit covid crisisthat I m support call,-0.6999999999999998
14,go coronavirus briefing programme invite politically motivate retired police officer criticise government base leftwing police union say without apply ounce common sense,-0.3666666666666667
15,apparently nothing happen day ago shake core nation yeah happy milk day unless dead kill trump mob,0.2166666666666667
16,please start normal invitation round grant visa later pandemicstartinvitationroun,-0.016666666666666673
17,corporate media use questionable fact checker shape censor information be not new though practi,-0.18939393939393936
18,tell news first go researc,0.25
19,radicalization trump supporter could lessenedprevente choose speak lie esp big lie election fraud,0.0
20,part opioid addictlet hang townsfolk find witch cotton mather judge sto,0.0
21,unless low pay insecure pay enough stay home can not almost one year fr,-0.16666666666666666
22,biontech provide additional datum vaccine efficacy uk coronavirus variant day south african variant,0.0
23,really good cause alarma shoot arm well shot throw away dcs number sag bi,0.7
24,different trump covid response,0.0
25,nancy grill minute rip pelosi covid relief say stall month,0.0
26,jennifer abel learn lot challenge present pandemic shutdown switc,0.0
27,coach k say daughter granddaughter start feel well struggle say daughter especially tough time improve lot last two day,-0.3888888888888889
28,chick say tower spread covid bye need account suspend,0.0
29,covid style price right super weird lol,0.22976190476190478
30,today launch urgent inquiry british nightlifewe urge involve night time e,0.0
31,lockdown restrict local exercise prime minister set example local cycli,0.0
32,please excuse twitter us edition new novel arrive look spiffy rather extreme,-0.012878787878787884
33,good health nut covid total failure husband dead,0.04583333333333331
34,everything condemn gej do worsein amp early nigeria name fast grow economy world cnnmoneythe buhari regime pandemic,0.15000000000000002
35,,0.0
36,would go covid vaccine,0.0
37,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
38,lesley stahl ask speaker house nancy pelosi covid relief package hold eight month,0.0
39,rip jesse bizzy cooke,0.0
40,hot missionary fuck susan susanarusli susanarusli toronto stayhome,-0.07500000000000001
41,mayor jaime fresnedi announce muntinlupa city sign deal national government british phar,0.0
42,cook againsafe,0.0
43,case anyone wonder process get testi get one ill tell experience,-0.5
44,close border dubai there s thing lockdown,0.0
45,small business limit resource withstand economic shock time th,-0.024999999999999994
46,tony blair system say good covid be not good enough,0.11666666666666665
47,could anyone point towards example ofwrite idk exactly phrase current state political organisation uk theatre industry I m think along line f uk amp article,0.08333333333333333
48,tw execution death row mention hello please read info pervis paynes casehis execution date,0.0
49,think one really put report contextcovid may well big threat develop countrys economy however analysis equally translate reality nigerian economy,0.06666666666666667
50,receive text day confirm appointment go test time minutes appointment today nurse call confirm let know park bring wear mask,0.0
51,hereby clamour vaccination time day night give anyone care join,0.0
52,lockdown make lose live joe wick save we,0.13636363636363635
53,lie never stop,0.0
54,republicans say twitter suspend donald trump account americans,0.0
55,look speak people travel feature look speak people different choice,0.0
56,covidlike symptom fever difficulty breathe cough test free,0.4
57,every one decide wear mask face cover outside home continue covid would like say thank keep go,0.0
58,excited share first new year update child evidence review covid swiss school,0.2537878787878788
59,new covid strain identify indiana state health dept part daily covid update dept sayin,0.06818181818181818
60,qs howwhen get vaccine simple check priority look sta,0.0
61,arrive park specially designate parking spot walk little testing hut take I d insurance card vital two nurse little hut hand covid fact sheet,0.020535714285714296
62,japan attract world notice neither impose lockdown obsessively test asymptomatic people encourag,0.0
63,late we headline jan article impeachment president trump incitement insurrection introduce,-0.3
64,yes that s correct democratic platform stop police kill innocent people especially minority stop put kid cage reunite family healthcare right live wage covid relieferadicationyou that s burn child,0.2305194805194805
65,find hubbys uncle sadly pass away covid learn disability completel,-0.5
66,americans die today covid yesterday losse gop lawmaker lamentin,0.0
67,five people die learn another officer lose lifeyet gop central focus right twitter count,0.14285714285714285
68,reduce death do andalucia spain use vitamin reduction death per day,0.0
69,good wish speedy recovery virus present funny waysstomach ache get well soon,0.31666666666666665
70,trouble figure might eligible get vaccineyoure alone,-0.2
71,never notice happen shortage come covid begin since hit miss,0.0
72,presidentelect joe biden receive second dose coronavirus vaccine monday,0.0
73,hopeful sign time,0.0
74,yeah lockdown christmas bump picture forthcoming,0.0
75,many house member remain one secure location might expose someone coronavirus office attend physician say sunday,0.45
76,luke combs wife nicole hocking detail brutal battle,-0.875
77,nobodyknust lecturer ohh someone get corona tho you all stay safe lol,0.65
78,finish set night senior intensive care registrar do not usually want share,0.125
79,public health agency canada confirm late friday night contagious variant south african variant detect alberta lets succumb covid fatigue fight,-0.09999999999999999
80,die,0.0
81,dangerous part pandemicthen might one forgive wonder exactly last month,-0.3
82,listen liverpools director public health call tough lockdown rule coronavirus case continue rise,-0.19444444444444445
83,face pandemic likely kill hundred thousand people uk apparently n,0.025
84,mans leadership kill people covid anyone trump he s intend try beat,0.0
85,today pms spokesperson rule covid vaccination there s clamour thisyet vaccine minister,0.0
86,ontario surpass total death add new coronavirus case,0.06818181818181818
87,lesley stahl ask speaker house nancy pelosi covid relief package hold eight month,0.0
88,new year new semester welcome back hope restful holiday season check thread lib,0.2681818181818182
89,ns override message everybody right midst severe global pandemic scotland,0.14285714285714285
90,I d love know many simply die old agetheyve even class richard branson old mother covid,0.24000000000000005
91,real still uselsieopinari,0.2
92,break new public health measure consideration ford cabinet include,0.06818181818181818
93,due limited vaccine availability initial phase might take time make widely ava,-0.07410714285714286
94,government may lockdown rule ignore warn boris johnson rumor cummings go back get new glass,0.06818181818181818
95,merseyside police insist vast majority people break coronavirus rule gather outside marine,0.0
96,air purification system could also use revive tourism industry israel beyond jp article uk ireland buses covidfree thank israeli technology,0.0
97,today last day people get test dodger stadium city transform site,0.0
98,information nova scotias immunization plan visit,0.0
99,will not go specific protect friend privacy get word confine icu new strai,0.06818181818181818
100,minutes lesley stahl call speaker pelosi refuse compromise covid reliefyou hold eight mon,0.0
101,mans leadership kill people covid anyone trump he s intend try beat,0.0
102,influencer we ve struggle pandemic pandemic,0.0
103,pretty sure five year since one theseall really productive year artwise pandemic craziness startedsummary template asterianmonarch da schedule post btw,0.31666666666666665
104,realtor start bang contrary sombre prediction spark coronavirus restriction e,0.0
105,current study among first demonstrate relationship hla antigen blood group infection transplant recipient visualabstract,0.125
106,know may worry ongoing covid situation impact summer plan that s we ve get full covid safety ticket refund policy website read buy pass party,0.35
107,eu seek moderna vaccine eye deal valneva novavax reuters via seekingalpha news seekingalpha,0.0
108,today pm special address still do not know beside lock else government differently btw thi,0.17857142857142858
109,covid case still increase please continue social distance protect community,0.03333333333333333
110,hospital merger dangerous amp often deadly consolidation leave we health care system almost entirely dysfunctional global pandemic,-0.2
111,yeah get jiggy,0.0
112,worth read,0.3
113,listen efc boss carlo ancelotti give response nufc manager steve bruce think morally wrong football continue covid infection rate rise ancelotti retain view play football good mental health country sound,0.125
114,recently hold first board meeting incoming board member amp also join stay tuned update paq issue spod annual scholarship amp capstone panelscholarship info,0.125
