Unnamed: 0,full_text,sentiment_score
0,use negative covid test decide safe go party like use pregnancy test contraception,0.1
1,truth see covid pandemic even epidemic lie,0.0
2,pandemic play spoilsport celeb say complete pending newyearresoluti,0.1
3,next republicans blame joe biden disastrous response vaccine distribution debacl,-0.35
4,friend test negative together spend positive time together nothing like get together home friend saf,-0.03636363636363636
5,head new year please continue protect people around virus wear,0.13636363636363635
6,blackboard teaching please shut,0.0
7,oxfordastrazeneca vaccine approve use uk,0.0
8,twitter censor medical journal,0.0
9,joebiden warn dark winter nation dark winter face due,-0.14166666666666666
10,new base govt website one people recieve treatment covid wish toreport sus,-0.33181818181818185
11,amp people still be not smart pandemic,-0.10714285714285714
12,long able put daily effort without hurt priority like family update cha,0.15
13,use negative covid test decide safe go party like use pregnancy test contraception,0.1
14,covid patient hospital hull check one hull covid fact thing covid virusi speak top scientist internet government lie,0.5
15,may many lockdown around world begin easebut place do not antilockdown protester star,0.5
16,dear people travel christmas go new year,0.13636363636363635
17,negativity unless covid pregnancy test,0.0
18,finish really distressing phone call mum beg go back school monday she s already lo,0.1
19,tough year we amp people across world bec grace god fare far well th,-0.14444444444444443
20,year grieve loss mentally drain see ramadan eid lockdown many we lose lo,0.2
21,two thing true timemany hospital intense pressure covid patientsforce school amp business shut amp make criminal offence family amp friend meet little nothing help whilst cause huge economic amp social damage,0.08511904761904764
22,I m four day I m spend cali lockdown stay mention be not get nothing time today,0.0
23,newly self employ ineligible covid support please support treasury committee recommendati,0.13636363636363635
24,let sink ina year old gop congressmanelect die doctor also say letlow h,0.1
25,point need reiterate wearamask,0.0
26,I m go to lie glad see ice people smart enough right thing stay home bc pandemicbut icy oklahoma street scare em every time ice save life,0.18
27,florida get rondeathsentance trump pedis coviddaily mail cop arrest florida pedophile secret underground,-0.225
28,covid facility I d surprise lower nationally among medical personnelhow many fast food worker eat work lot principal apply see thing work tend stay away,0.2333333333333333
29,happy write article princeton senior thesis student justinas mickus size competit,0.8
30,proud uk take presidency today host summit make thi,0.8
31,base uk covid vaccine calculator whch take account uk govt priority list seem ill fully protect janjun there s,-0.65
32,good evening adenovirusbase anticovid astra zeneca oxfordvaccine get clearance india,0.7
33,coronavirus overshadow japans new year day festivity,0.13636363636363635
34,pandemic woe cultural occasion stay tradition art music lifestyle reporting germany dw,0.1
35,hi pi network membershope well corona time remember push button app every,0.0
36,year anniversary come,0.0
37,welcome year crush covid happy new year everyone,0.5787878787878787
38,get wrong covid massvaccination school hospital economy clusterfcuk,-0.5
39,simple home remedy various health problemsmust watch stay,0.0
40,cus do not mean corona disappear ur damn mask,0.15625
41,omg epidemiologist want los angeles county frontline worker decline vaccine,0.0
42,praise like go to make covid disappear,0.0
43,geographical amp age distribution suggest although uk pandemic critical state there s real po,0.1
44,modi ji know good management corona pandemic mamata banerjee known mis management corona pandemic,0.7
45,dolly parton legend release christmas album book songwrite christma,0.0
46,please think other new year keep wear mask continue social distancing get vaccinate,0.014898989898989896
47,would still honestly like know place stress hospital icu critical care capacity covid patient gun shotstabbe victim,0.17499999999999996
48,meeting subject expert committee sec national drug regulator still go sec make appropriate recommendati,0.033333333333333326
49,covid I m bullish vaccine rollout uk expect least first dose march adult,0.016666666666666673
50,yes resign ask extensive travel last lock fin,0.0
51,do not friend,0.0
52,biden inaugural committee plan national covid unity remembrance event january invite city town around,0.0
53,late I ve wine thinking patient tell can not die lik,-0.3
54,visual approximation us government support plan vaccine date,0.0
55,teach flow since planet plan covid,0.0
56,least new british strain covid colorado yay,-0.05454545454545454
57,trump report cardadde trillion national debt epa regswithdrew,0.0
58,china focus dec ongoing ccp virus pandemic recap via,0.0
59,add one last minute thing list new year resolution even think read slavoj zizek book pandemic,0.06818181818181818
60,wow doctor fire amp reprimand speak lockdown show datum manipulate,0.1
61,lady gentleman bienvenu en,0.0
62,recount south carolina lgs righteous win know maskdefiant c,0.8
63,molest manipulate everything,0.0
64,mysterious disappearance flu san diego prompt call audit covid record,0.0
65,use negative covid test decide safe go party like use pregnancy test contraception,0.1
66,negativity unless covid pregnancy test,0.0
67,pm netanyahu millionth vaccinatedan arabisrael vaccine,0.0
68,etihad airways offer complimentary test passenger,0.3
69,una mcgurk sit asylum appeal tribunal claim get slap wrist attendance,0.0
70,nah trump covid day pretty great,0.525
71,negativity unless covid pregnancy test,0.0
72,people begin use free time due lockdown crochet mini sofa cat lockdownart creativesurvival htt,0.1375
73,long definitely must watch catherine austin fitts full interview planet lockdown via,0.09999999999999999
74,people attend christmas church gathering test positive,0.22727272727272727
75,care johnson say deluded dickhead tell we would good year ever january,0.7
76,think covid situation bad remember look number really week ago mo,-0.24999999999999992
77,india mean business pm jis new amp resurgent india emerge oasis foreign direct investment durin,-0.05028409090909091
78,god help florida holy f go need,0.0
79,someone die absolutely nothing whatsoever know,0.2
80,farce diabolical agenda universal lockdown via grtvnew,-0.2
81,many hospital go contingency care staffer work long hour ward reconfigure take,0.225
82,tana apologize go party pandemic past summer fly miami jake paul new year,0.2287878787878788
83,announce reopen theatre kerala january relate health measure take seating capacity,0.0
84,I ve technical knowledgecould new way give vaccine lead vaccine resistance,0.06818181818181818
85,negativity unless covid pregnancy test,0.0
86,thank fight easy get risk life amp fight aga,0.43333333333333335
87,world health organisation report almost death yesterday make deadly day pandemic,-0.2
88,joe covid,0.0
89,do not worry nhs cope covid tomorrow start get per week extra brexitdisaster,0.0
90,good speak today decision delay second dose pfizer vaccine,0.35
91,delighted prof award cbe predict mental health impact pandemic health,0.3
92,black man wrongfully detain maskless police officer test positive day later,0.020202020202020204
93,covid vaccine path forward rest decade claim back life rest handsm,0.0
94,typical gym experience go fitnessrelated resolution could look different january,-0.08333333333333333
95,force tell people live life impose lockdown choice say week,0.13636363636363635
96,read detail india science technology innovation portal istiportal vaccine rollout plan indialink indiafightscorona kinkinimisra,0.0
97,first branch go protect healthcare worker effect population covidvaccine,0.25
98,let record nigeria security operative kill nigerians hivaidsebola covid kill combine together,0.0
99,negativity unless covid pregnancy test,0.0
100,president trump deliver yearend video message return early vacation highlight administration work rapidly develop vaccine,0.1
101,key walletpurse phone face cover remember you re travel we must wear one unless exempt buy ticket online try travel quiet time maintain social distancingthis help ensure travelwithconfidencei,0.011111111111111112
102,catalonia year also storm gloria single spaincatalonia talk independence issue quim torras disqualification end era barca find,-0.07142857142857142
103,pandemic prove blessing disguise decide learntocode start attend masterclass scaler enjoy issue immediately attend session amp end join edge programmohitpal,0.4
104,broadcasting node placard world fuse wuhan telex sofa,0.0
105,tell family yesterday tree stay next christmas bring joy save time trouble take way folk act well lockdown til anyway,0.20000000000000004
106,day christmas halow family give kate chance join session covid stop see boyfriend friend family dog halow stay open love able participate session still see friend zoom kate,0.3333333333333333
107,take look advice guidance dedicated advice hub behindeverymusician,0.0
108,hungary focus eu chinese coronavirus vaccine purchase,0.0
109,nigeria recharge economy business kano state close peak coronavirus pandemic yet recover impact return normal business nura faggo bashir,0.15
110,trust safety covid vaccine wait month see effect people decide vaccination expert answer httpstcolwtfmzgejv,0.0
111,cleveland brown unable practice thursday two player test positive,-0.13636363636363635
