Unnamed: 0,full_text,sentiment_score
0,hard get trader joe pandemic capitol,-0.2916666666666667
1,civil war middle pandemic can not even leave bc pandemictoo scared go outside,0.0
2,blood hand many use opportunity try cleanse evil take,-0.25
3,last year care hiv treatment treat case malaria start people tb,0.0
4,current vaccine provide adequate protection south african coronavirus variant h,0.1111111111111111
5,college need stop treat semester like they re semester like pandemic,0.0
6,experimental mrna vaccine operating system design program human dna say moderna,0.05
7,boggle mind blind pro lockdown people everyone open business take mask start live need borgs permission work we way around,-0.12121212121212122
8,blood hand many use opportunity try cleanse evil take,-0.25
9,cover kkm press conference almost month amp hear use word like break poi,0.0
10,last term ill focus election ok ill focus dad diagnosis clear ok ill focus trump des covidme term ill focus georgia result ok ill focus coup attempt ok ill focus wh,-0.075
11,get to say one bleakest part today sen duckworth disabled vet saying say lucky find place,0.06666666666666665
12,banana republic crap watch happen right republican rep mike gallagher say add shelt,-0.2571428571428572
13,third alberta healthcare worker die third death healthcare worker report three daysalberta health say worker calgary zone worker ah employee accord yyc,0.0
14,eventually party do cheating get way cost release we covid jail still antifa still tear city blackmail position money power feed tiger live,0.018181818181818174
15,hard get trader joe pandemic capitol,-0.2916666666666667
16,inside covid ward,0.0
17,positive image share smile really dark day stayunited staywell staypositive wewillbeathis ans trump go peaceandlove piccaddophotography new addington,0.1284090909090909
18,irony trumper climb wall,0.0
19,paypal one icashapp tracelii two hi I m black nb georgia wa,-0.16666666666666666
20,dc contract covid do not put hospital let whatever happen happen,0.0
21,wct mama yr old grandpa devotion phone every night covid lock almost timethey pray together right pray,0.19285714285714284
22,josh hawley need resign senator missouri kansas city star newspaper write josh hawley blood hand,0.0
23,myanmar appeal public help fund purchase vaccine,0.0
24,I m currently lockdown house chamber president united states incite supporter violence,0.0
25,launch delhi education conference forum brainstorm reimagine school education postcovid,0.0
26,be not pandemic bet lot guy would ve wear mask,0.0
27,new local case,0.06818181818181818
28,do not forget need anyone talk there s always someone lockdown include mesamaritans minds panic be not alone,0.0
29,wall street crash hasten great depression moment real fear uncertainty mcarthur attacking protester dc pandemic produce lot instability,0.5
30,meanwhile midst pandemic nearly daily case today americans die,0.0
31,thank cause feel cute,0.5
32,know infect whole capitol covid,0.2
33,daughter nurse die say mother warm love hardworking strong,0.5111111111111112
34,well aware hand firmly force upon face respect anonymity cut there s,0.024999999999999994
35,I m athlete want spread love social medium want make well world someplace,0.26666666666666666
36,georgia votersif you re line poll close pm stay right vote matter lon,0.2857142857142857
37,dua lipa pop star improvement music focus stage presence plus fact she s one pop artist still give we fully flesh era fn even pandemic lead dsn least high list,-0.06999999999999999
38,five month president donald trump hail arizona model deal pandemic public health expert warn state become hot spot world,0.125
39,flintwatercrisis exclusive exmi gov rick snyder warn hazards flint river year,0.0
40,irony trumper climb wall,0.0
41,stay safe love live target area be not home would go home quick,0.3674242424242424
42,do not matter leftif hit someone car leave still commit crimethey break federal building session middle pandemic weapon,0.0
43,hard get trader joe pandemic capitol,-0.2916666666666667
44,cancel year nysc die,0.0
45,get hashtag wewontgo trend nobody student staff force go school rest countr,0.0
46,potus gab want see tweet twitter use lock follow president,0.0
47,really want see day quebec rest world announce covid ever true fucktard really try make everyone get use new lifestyle,0.2215909090909091
48,well since friend doorknob window licker like guess could problem,0.0
49,safe shelter place make mistake president trump enabler directly responsible,0.35
50,miami medical examiner investigate death doctor get coronavirus vaccine local news,0.0
51,you ve vacation mexico pandemic fuck,-0.4
52,live joint session congress resume electoral college count capitol lockdown min,0.13636363636363635
53,know lockdown lonely dark bright day ahead amp ocl want plan amazing event,0.26250000000000007
54,congress like shelter place like kid active shooter,-0.13333333333333333
55,morgues icus run space amid explosive growth case,0.0
56,imagine racist go way ensure people prepare food unvaccinated,0.0
57,people california dc florida georgia north carolina minnesota kansas oregon texas arkansas illi,0.0
58,everyone good anyone discord dm mine cause I m go to stay away untill feel like come back herejojosbizarreadventure stayathome please dmmeformydiscord,0.35
59,irony trumper climb wall,0.0
60,lockdown,0.0
61,hope members congress shelter place remain safe know scary we ve pr,0.0
62,sadly news americans die lose amongst chaos trump trying stage coup,-0.5
63,blood hand many use opportunity try cleanse evil take,-0.25
64,two new case location identify nsw health nostalgia factory shop moss vale road kangar,0.13636363636363635
