Unnamed: 0,full_text,sentiment_score
0,democrats love talk private company able want come big techmeanwhile sta,0.25
1,evidence show mob overwhelmingly make longtime trump supporter include republican party official,0.5
2,today coworker lockdown,0.0
3,aim art represent outward appearance thing inward significancenature artisti,0.0
4,july ginni thomas share post facebook group flag promote antivax conspiracy theory include,0.0
5,tip icu nurse treat mild covid home thread,0.3333333333333333
6,canadians call leader break rule,0.0
7,I ve kinda ia I m sick also do not find somewhere go soon homeless middle pandemic I m tiredthing back normal that s sort,-0.14107142857142857
8,lockdown life guy cycle mile without leave living room virtualreality vr,0.0
9,matter government one plan citizen matter another lockdown wi,0.0
10,you re lie againthere hospital ontario total covid patient icu one per hospital,0.0
11,eradicate covid day lockdown negligible testing idiotpm,0.0
12,anyone video jensen say corona corona jared make,0.0
13,lindsay graham vote impeach clinton lie deposition want we bygones trump incite atta,0.0
14,nursing home do not covid outbreak vaccinate everyone death,0.0
15,man say go murder house speaker say within day many country die fou,0.5
16,must read,0.0
17,woohoo great job nova scotian,0.8
18,tip icu nurse treat mild covid home thread,0.3333333333333333
19,practice teaching love thy enemy,0.5
20,frightening feel suffocation isolation make hard patient deal illness push,-0.39583333333333337
21,majority we fall current mask exemption would not dare go without one genuinely medically unable wear one gp letter confirm sure would happy support ppl wear safe,0.26
22,may pregnancy test covid test negative amen,-0.3
23,need manitoban help reduce spread that s ask eliminate unnecessary contact,-0.4
24,yes people affect covi reason can not pay rent put food table I m year old woman support year old mentally challenge daughter work full time pay amount pre covid need,0.11249999999999999
25,tip icu nurse treat mild covid home thread,0.3333333333333333
26,work require another covid test catch cold negative ps shebi immunity last small least,-0.29
27,tip icu nurse treat mild covid home thread,0.3333333333333333
28,find friend sister icu suffer covid ventilator year old stay,0.1
29,north cowichan mayor al siebring say transparency part cowichan tribe community outbreak meet wit,0.0
30,may pregnancy test covid test negative amen,-0.3
31,officer sicknick other kill domestic terrorist endure ptsd year come other perish due trump incompetence pandemic blood trump hand,-0.09375
32,make failure new yorks covid vaccine rollout infuriating governor andrew cuomo many month,-0.07007575757575757
33,lead explosion homeworke danger well opportunity worker,0.0
34,fact,0.0
35,federation free worker labor group say without support govt many small medium enterprise w,0.21666666666666667
36,great chat,0.8
37,maryland record number hospitalization report sunday new case,0.13636363636363635
38,folksif think case really bad we even epically surge uk amp ireland,-0.6999999999999998
39,wear maskwash handspractice social distancingit save life,0.03333333333333333
40,wearamask layer fabric nose mouth help slow spread make sure fit snug,0.19999999999999998
41,got dress stay home,0.0
42,late headline head end trump presidency speak volume fail termjob losse,-0.4
