Unnamed: 0,full_text,sentiment_score
0,police write ticket weekend ticket leave one home nonapprove wear mask violate businessrelate public place whose activity ban,0.0
1,think I d escape lockdown birthday cause I m winter baby v v thankful lush people make day special here,0.2285714285714286
2,be not cool lmao people say expensive need post covid vacation,-0.025000000000000005
3,imagine agitate leave trading arrangement promise milk honey deliver bad deal ever,-0.6999999999999998
4,uk govt greatly benefit medical expert stay quagmire politic scottish government,0.4
5,guy there s strange flu malaria go around covid please stay safe other,0.10833333333333334
6,tip icu nurse treat mild covid home thread,0.3333333333333333
7,can not let rip many case people die thing can not trea,0.5
8,come lab we ve spend trillion respond should not find come fauci,0.0
9,influencer we ve struggle pandemic pandemic,0.0
10,covid regulation lockdown really open pandoras box government deny we freedom control,0.0
11,,0.0
12,coronavirus case number continue rise downward third day one third rate england via,0.0
13,I m marry australian return australia uk octoberthis experience happen,0.0
14,overunder long till season cancelledreturn bubble,-0.05
15,breaking rule,0.0
16,midway pretty steady course socialism start,0.20833333333333331
17,many gop member congress laugh amp mock rep try hand mask gop member,0.4
18,independence referendum essential priority people,0.0
19,stick together three sister work nurse new york hospital receive second dose vaccineat,0.06818181818181818
20,know closing school damage live million child usforthemuk gavinwilliamson ht,0.13636363636363635
21,scathach wear mask keep people foot away gae bolg follow pandemic protocol chaldea,0.0
22,five people die learn another officer lose lifeyet gop central focus right twitter count,0.14285714285714285
23,season math game learn school motivation covid student teacher child india knowledge kid sen learn success teaching inspiration instagood teacher english math,-0.03333333333333335
24,great see hear former dungannon physio rory murray bt sport discuss impact coronavirus rugby english premiership rory head medical service,0.2
25,lock hit guy weekendbut guy say thank glad kill show covid grateful listener,0.5
26,work computer technician basic research lab thousand people hav,0.0
27,kid gain weight stay home pose vastly great health risk covid,0.8
28,police successfully prevent suspect unlicensed music event take place overnight bristolis actually news actual crime go bristol area drug dealer etc get free reign covid exist,0.2875
29,rule thee,0.0
30,multiple coronavirus strain circulate heres mean,-0.15625
31,have not fix yet,0.0
32,horrendousphysician us congress send warn protective safe room member congress ton pe,0.5
33,severe error omission ct value sample consider positive negative ct value al,-0.03636363636363636
34,paris get big plan post covid what s vision sadiq shaun shame garden bridge scrap vision paris london,0.0
35,start pandemic helm mexicos pandemic management explicitly present immunity,0.0
36,booking kik skype team viewer lockdown session dm info rtmutt,0.0
37,congress staff already fear life week fear infection shelter wmaskless gop member congress doctor recs get test bc may expose occupant wcovid quarantine,0.0
38,instead maybe work az gov get covid vaccine yavapai county father almost tell vaccine available,0.4
39,tip icu nurse treat mild covid home thread,0.3333333333333333
40,influencer we ve struggle pandemic pandemic,0.0
41,crossparty consensus need strengthen quarantine follow intl travel future devisridhar,0.0
42,like kung flu hoax hospital stop call heart attack covid stop test peo,0.0
43,members congress staff inform many may expose coronavirus capitol evacuation via sweet revenge everybody help trump facilitate january massacre united states capitolrepmobrook,0.425
44,apart stay home maybe,0.0
45,lets add failure marriage presidency handle coronavirus american coup,-0.15833333333333335
46,soberingly stark stat,-0.2
47,tip icu nurse treat mild covid home thread,0.3333333333333333
48,member already quarantine abundance precaution ideally would quarantine per cdc guidance mayhem likely hard know close contact repjayapal exactly,0.21458333333333335
49,wear damn mask sit,0.0
50,I m hope good right wish pandemic would end see thank,0.4928571428571428
51,support president week policy successful say broadcast hom,0.75
52,need break think whether trump impeach incite mob attack us capitol,0.0
53,mr governor figment imagination hoax please tell we order killing,0.0
54,although congress staff vaccinate dose continuity government be not fully protect still transmit quarantine still key first responder capitol staff vaccinate idk worrisome,0.125
55,want tell read vanity fair tonight article state kushner go use pandemic,0.7
56,middle horrible pandemic economic downturn elon musk become wealthy person planet meanwh,-0.07500000000000001
57,influencer we ve struggle pandemic pandemic,0.0
58,pope franciss personal physician dr fabrizio soccorsi die complication,0.0
59,pandemic end I m go to husband fuckin head,0.0
60,I m lose teen year strict parent pandemic love see,0.25
61,need break think whether trump impeach incite mob attack us capitol,0.0
62,people could receive mixture coronavirus jab speed inoculation lead vaccination expert tell lbchttpst,0.0
63,influencer we ve struggle pandemic pandemic,0.0
64,well know gop refuse mask see broadcast news charge come endanger live other,0.005681818181818177
65,do not sound covid safe,0.15
66,here busy day holiday travel look like winter case surge,0.1
67,player unable swap shirt game due covid protocol we ve provide whole,-0.20625
68,oh could see come,0.0
69,case miss,0.0
70,covid undermine uks chronically underfunded justice system,0.0
71,thousand senior florida bleary eyed angry spending week try unsuccessfully get,-0.5
72,tip icu nurse treat mild covid home thread,0.3333333333333333
73,coronavirus case number continue rise downward third day one third rate england,0.0
74,well would ve make sense plan make pandemic,0.0
75,catch corona,0.0
76,covid vaccination produce allergic reaction,0.0
77,influencer we ve struggle pandemic pandemic,0.0
78,good see yesterdays editorial attack pandemic covid misinformation heres twitter cont,0.7
79,man idiot proof stupid chromebook fiasco schoolkid home,-0.8
80,faithful enough,0.0
81,ill join late lockdown discovery feel apt,-0.0666666666666667
82,break svg record new case take tally active vincentian recent trave,0.0010101010101010073
83,live uncertain time trump release nuke tomorrow second phase corona take we obvious learn nothing still seem obsessed rust vanity,-0.09090909090909091
84,influencer we ve struggle pandemic pandemic,0.0
85,get number people keep return trip abroad covid hotspot like dubai reserved po,0.0
86,pandemic dramatically accelerate digital shift ceo explain got do,0.0
87,can not forget deadly crisis,-0.2
88,us lawmaker may expose someone coronavirus lockdown last week riot capitol attendi,0.0
89,brother give back people amid bow tie business,0.0
90,travel see people outside household break protect community get nocost covid test,0.0
91,longtime member gop saddens say gop completely fail we fail us ga senate ra,-0.5
92,violence cancer trump gop feed lie conspiracy generate grow malignant rumor unless w,0.0
93,tip icu nurse treat mild covid home thread,0.3333333333333333
94,need louder old needy people ltcswe need louder vulnerable low income people front,-0.13333333333333333
95,tip icu nurse treat mild covid home thread,0.3333333333333333
96,fact scottish football team take training trip dubai course uk government fault,0.0
97,enough thre bullshit come clean end lockdown let doctor prescribe prophylaxis treatment mask call exactly anything else you re ccpchina puppet,0.20555555555555557
98,blame public rise covid let government hook owen jones,0.0
99,avenue research battle covid seem like current plan fail us people get restless please advise fordfailedthepeople please consider alternative treatment,-0.25
100,us capitol attend physician brian monahan send alert member safe room attack can,0.5
101,rich reap benefit unprecedented wealth gain million barely hold pandemic ha,0.3416666666666666
102,flight covid infection arrive canada nice know blair trudeau patty borders securethey lie open border equal spread pandemic ignorance kill people,0.19999999999999998
103,president trump secure border appoint three justice scotus lower taxis reform va,0.4
104,get covid result back negative time grind two job,-0.15
105,even you ve already recover covid cdc recommend get vaccinethe vaccine good way p,0.7
106,hodencovid ist real,0.2
107,may pregnancy test covid test negative amen,-0.3
108,freedom speech good chance become extinct point nation give permission silicon tech owne,0.14999999999999997
109,tell come room wear mask inside lol I m like you all leave tf lol,0.8
110,republican politician complain lose twitter follower recent bot purge care lose,0.0
111,plan possible park ride scheme peterborough city hospital put hold due coronavirus,-0.0625
112,even mild symptom headache fatigue cough sore throat runny nose get test immediately new popup clinic open northern beach age welcome book referral,0.31742424242424244
113,analysis disinformation site find nearly component catchall term tool bit code,0.1
114,include three area south yorkshire,0.0
115,lockdown republican trump downfall plus top tip celebrity hairdresser andrew barton survive without salon tune daily show well,0.25
116,technology already transform retail since crisis musthave vs nicetohave,0.0
117,douglas ross pittodrie today run short travel across local authority area presume go,0.0
118,despite widespread use curfew health expert challenge actually fight,0.0
119,us army chaplain col russell dewell cal state guard chaplain maj brenda threatt present patriotic employer certificate innout store manager benjamin corona jan long beach provide complimentary meal california state guard november,0.08333333333333333
120,dangerous conspiracy theory global pandemic feel people use excuse break rulesgoldenbloggerz bloggerstribe,-0.21666666666666667
121,balthazar snapdragon adventure box review magical distraction lockdown,0.5
122,look university wyoming testing program work,0.0
123,cause many patient chronic health condition postpone regular doctor visit fellow expert discuss importance control hypertension pandemic,0.25
124,affect almost every part daily live someday though memorybook call memory,0.06818181818181818
125,confused group people receive covidvaccine first healthcare worker long term care facility resident offer vaccine first follow frontline essential worker learn read cdc recommendation,0.009999999999999998
126,coronavirus rate among teacher averagehow dare hancock say today evidence teacher,0.0
127,teachers staff south carolina county school system could soon receive pay bonus addition extra hour pay time need quarantine,0.0
128,question vaccine we ve get answer join aft town hall tuesday jan pm et rsvp,0.0
129,china report case south beijing,0.0
130,one year ago todaythe encourage traveler wuhan practice usual precaution like handwash avoid close contact animal furthermore recommend international travel restriction entry screening,-0.125
131,thousand senior florida bleary eyed angry spending week try unsuccessfully get,-0.5
132,thursday night join people first virtual town hall new congress answer question protect democracy crush coronavirus rebuild economy watch whole event,0.19545454545454546
133,want know south africas vaccinestrategy look like heres look shoot select many people need reach,0.5
134,plan possible park ride scheme peterborough city hospital put hold due coronavirus,-0.0625
135,place hit particularly,0.16666666666666666
136,zimbabwe week record high number positive case inside hour death period reserve bed utilise capacity stretch,0.19363636363636363
137,airjordan retro starfish drop january full fam sizeslaunch reservation open via foot locker canada app location affect local government initiative,0.11666666666666665
