Unnamed: 0,full_text,sentiment_score
0,amen,0.0
1,day last year record first case malaysia group tourist china travel malay,0.125
2,covid start sound like soon lose stomach,0.4
3,devastating spate student suicide around las vegas push clark county district nation f,-1.0
4,purpose site washington heights prioritize population severely affect,0.0
5,manage relationship always hard covid thrive,-0.2916666666666667
6,police investigate shot fire home dr mary kate francis ohio department healthassistant medi,0.0
7,joe biden kill good pay union job stroke pen within hour set foot oval office,0.7
8,abc newsipsos approve biden response say they re confident biden ability unify cou,0.5
9,denmarks cdc genomesequencing every single case country variant contrast united states se,-0.07142857142857142
10,covid sound lot like exo group come back,0.2
11,human achieve incredible thing together also take earth amp people brink,0.45
12,introduce bill bill prevent funding paris bill halt funding wh,0.0
13,irska strong please take vitamin protect say irish expert,0.21666666666666665
14,she s go spend half mill money hook athletic park parking lot covid she s make mess everywhere,-0.17083333333333334
15,I m walk first postcovid party shirt,0.25
16,there s whole pandemic be not go anywhere,0.2
17,cap establish base league profitslosse previous nfl season league profitable f,-0.48333333333333334
18,long take people realize somethings right pandemic vaccine,0.11785714285714285
19,mom get vaccine today amp relief bittersweet mos since lose dad sick last winter ne,-0.35714285714285715
20,covid finally,0.0
21,vote they re go get,0.0
22,would rather od go aged care,-0.1
23,lockdown really lockdowne lockdown ever lockdowne,0.2
24,we ve clear way human clinical trial ace toxicology study work team lead dr lance liotta frmr dep dir heres quebec fight pandemic amp sepsis,0.05000000000000001
25,christianphobic,0.0
26,favorite part pandemic attempt thing get dark like character oregon trail,0.175
27,could spare moment prayer could use yesterday test positive covid amp running fever,0.22727272727272727
28,dad,0.0
29,school board member refuse request wear mask moment silence teacher dead covid,-0.2
30,somewhat get trust covid vaccine do not get do not trust covid vaccine trust covid,0.0
31,break amlos anticovid amulet work,0.0
32,mps claim million expense despite largely work home first lockdown compare,0.23214285714285715
33,break puerto ricos governor declare state emergency deal gender base violence island,-0.8
34,idk explain version covid get phone tap mb,0.0
35,college student working shift walmart basketball coach surprise full scholarship oklaho,0.35
36,watch dr break longhauler survivor still experience linger symptom week,0.0
37,you all see ppl atlanta clubbing amp think covid magically go,0.5
38,think deal stuck hotel room road trip challenge,0.0
39,surprise,0.0
40,workers canada post worker selfisolate covid outbreak facility mississauga,0.0
41,earth monarchy get spread virus lockdown vs spring,0.0
42,wayv back however gimpo airport situation terrible korea covid case today seoul ti,-0.5
43,get parent sign covid vaccine week relief hope sign good thing come week,0.7
44,maga death,0.0
45,you all clearly scare vaccine covid truly flabbergast,0.10000000000000002
46,govrondesantis need president joebiden help take,0.0
47,throw every single thing know human nature order fight covid lead we piece like,-0.03571428571428571
48,dangerous irresponsible,-0.6
49,mexico covid soup,0.0
50,pandemic begin combination home quarentineschool closure link anxiety depression,0.0
51,france see big jump hospital admission since nov,0.0
52,covid start sound lot like monday ill start eat healthy,0.13333333333333333
53,boiling point americas child suffer here they ve lose covid,0.0
54,covid start sound lot like finish,0.4
55,yes every republican say election steal fraud,0.0
56,abc newsipsos approve biden response say they re confident biden ability unify cou,0.5
57,another president have not handle covid well country come disease mexicos amlo,0.0
58,,0.0
59,say go fight big tech censorship get covid,0.0
60,podcast join podcast host one year ago week bc traveler bring coronavirus home wuhan hear bc government still fail stop disease bcpoli cdnpoli,-0.5
61,coronavirus england briefing situation report east midlands epidemiological chart datum set update january public health englandgreylit greyliterature nglc epidemiology,0.0
62,like return traveler spend day quarantine twice test negative return home jan later develop symptom test,-0.15
63,global update we plan entry ban noncitizen south africa france case slow amid threat new lockdown germany fear cyberattack vaccination centersread global update,-0.04090909090909092
64,hope positive expectationsjoytrain joy faith bepositive nevergiveup kindness mentalhealth mindfulness quote goldenheart iam supersoulsunday sundaymorning sundaymotivation thinkbigsundaywithmarsha,0.5136363636363637
65,restaurant donate proceed sale chinese steam bun family head chef avelino rojas vargas pass away month,0.0
66,scared year must exhaust,0.0
67,mexicos president say test positive coronavirus,0.22727272727272727
68,dad,0.0
69,file do not get shit back taxis last year pretty crazy pandemic fuck everything rely taxis year guess ill make due,-0.19687500000000002
70,new head cdc say sunday we go fast biden administration current goal million coronavirus vaccination day,0.11212121212121212
71,pandemic hit people get busy perfect sourdough loaf other take new hobby like knit jigsaw puzzle unrestrict minnesota coalition partner launch mobile abortion clinic,0.2778409090909091
72,agree,0.0
73,chicago teachers union say sunday member vote defy order return classroom concern,0.0
74,protest backlash georgia deaths cobb county educator month,0.0
75,could not make webinar last week impact vaccine high education sector worry we ve get replay webinar watch education highereducation,0.08
76,treatment study lead university pittsburgh researcher find blood thin medication help patient hospitalize virus,-0.4
77,do not ohio use smarter,0.0
78,jailable offense wear mask be not wear mask charge endanger public ridiculous already can not smoke hotel restaurant anymore do not stop go,-0.16666666666666666
79,biden reversing order president donald trump final day office call relaxation travel restriction tuesday,0.0
