Unnamed: 0,full_text,sentiment_score
0,tweetie thing last year picture go around show leave side professionally,0.05
1,sorry hear thatwishe well,-0.5
2,covid start sound lot like win lottery,0.6000000000000001
3,biden release national covid strategy order agency use defense production act,0.0
4,nhs ask apply vaccine charge turn conta,0.0
5,pretend you re holiday mustread shortstorie kindleunlimitedcomedy lockdownhttpstcoozulmyzboy,0.0
6,nothing like dig last photo pandemic,0.0
7,support favorite artist pandemic shop online store support free healthcare,0.45
8,pandemic really get people say shit sound lot like eugenic,0.13333333333333333
9,go public hospital work weeka lady wheelchair ask help change soiled dress another dresscalle security guy help stare speak greekhelpe lady dress albeit scaredfine line bt ubuntuampcovid,0.0
10,happy new year treat foxy fun truly let keep company pandemic http,0.4121212121212121
11,trump right school reopen least covid be not rampantly spread course study could not release election fair info be not available post election,0.12142857142857143
12,paschal donohoe government deviation nphet advice christmas clear impact number,0.10000000000000002
13,worse imagine team trump leave biden covid nightmare via,-0.4
14,pick piece long fractious process spool global pandemic start transparency irregularity,-0.025
15,justice health army epidemicact good use epidemic act warrior job day amp n,0.7
16,covid start sound lot like win lottery,0.6000000000000001
17,thank prime minister shri ji well government people india generous grant one,0.0
18,eli lilly say antibody drug bamlanivimab lower risk contracting nursing home trial,0.0
19,go miraculous recovery predict,0.0
20,west bank gaza recover december peak push healthcare resource capacity public health measure start loosen let hope new strain do not become widespread,0.06818181818181818
21,serve corona day amp night today govt need accept demand gp pharmacy technical,0.0
22,that s work he s also murder many people complete lack covid response,0.3
23,new joe biden advisers inherit coronavirus vaccine distribution plan speak trump adminis,0.13636363636363635
24,classroomin first two week spring semester east tennessee school already report,0.25
25,less hour want able get covid vaccination,0.16666666666666669
26,do not create inequality amplify preexisting one show ppl low income group ha,0.0
27,come,0.0
28,sara boyn workplace law pandemic layoff,0.0
29,mark one year since novel coronavirus officially identify we center disease control many find uncharted way live new normal sit three local hear perspective,0.13712121212121212
30,covid start sound lot like win lottery,0.6000000000000001
31,world large vaccination drive underway india frontline warrior getting vaccinate across nati,0.21428571428571427
32,covid start sound lot like win lottery,0.6000000000000001
33,mir finally time eau hc approval,0.0
34,indiana records coronavirus case new case positivity rate run wee,0.13636363636363635
35,extend sentence incarcerate people,0.0
36,ontarios forprofit ltc home deaths nonprofit home continue support,0.0
37,retweet patriot plan wear mask next day president biden encouraging,0.0
38,need court amp jail well juror put risk enclose indoor space court like school ar,-0.1
39,want update guy let know family got diagnose recently,0.0
40,get use trump administration do not know anything either terribly,-1.0
41,situation us vaccine production,0.0
42,yes read really put jab enough know especially prone allergic reaction certain medication,0.10357142857142856
43,still essential wash hand frequently soap water least second cover face enc,-0.049999999999999996
44,mom school bus driver high risk joe biden literally want people like mom die that s pl,0.16
45,unity either get covid control be not part world wide effort important economy depend,0.15000000000000002
46,close million shot day joe biden plan million shot day literally sa,0.0
47,new joe biden advisers inherit coronavirus vaccine distribution plan speak trump adminis,0.13636363636363635
48,safety first alwaysthank face fit testing kit donate heroic safewearsw frontline team continu,0.45
49,congratulation proud cut edge epidemiological work carry professor agusto colleague,0.8
50,timetable test service passenger arrive uk,0.0
51,ask wear mask train bus,0.0
52,even possible covid sniff dog,0.0
53,people die today new administration stop pandemic,0.13636363636363635
54,texas across nation community color hard hit coronavirus health official ar,-0.2916666666666667
55,let get covid ticker back also get hour surveillance eve,0.0
56,dose vaccine administer united doses late,-0.3
57,coronavirus nepal bangladesh receive covishield consignment,0.0
58,victim since creepyjoebiden take office,-0.07500000000000001
59,boris say early say lockdown end spring let translate lockdown end spring,0.1
60,reallyi see someone genuine concern other become infectedi see someone simply want wear maskwhat solution,0.09166666666666667
61,update european central bank chief christine lagarde warn thursday pandemic still pose serious risk euroz,-0.1111111111111111
62,councillor say sheffield could vaccinate resident easter adequate supply vaccin,0.3333333333333333
63,make great telco story medium tired covid content csps tech company make headline th,0.2
64,people die trump watch biden faulti guess make sense consider trum,0.0
65,biden adviser keep make claim reporter idea they re start scratch seem like gambit lo,0.0
66,young people unable cope life since start pandemic livestreame briefing tomorrow professo,-0.2
67,decide quit thursday january exit entire account intels earning report market make negative divergent since italy lockdown riding roaringtwentie since mar soxl bottom unrealized gain buy panic excited sell,0.025000000000000005
68,guy do not donkey purchase wait pandemic regard jordan,0.0
69,covid update biden pandemic executive order vaccine shortage,0.0
70,nearly million people get first vaccine dose uk record another death,0.175
71,real lesson testing experience must apply vaccine despite law promise,0.2
72,true absolutely horrifying,-0.275
73,new government laptop give school student use home come preinstalle serious virus trie,-0.09848484848484848
74,pandemic capitol attack two week ago like,0.0
75,support favorite artist pandemic shop online store support free healthcare,0.45
76,pandemic fault atleast extend visa please please,0.0
77,presidential campaign many maga movement call hoax design defeat trump claim th,0.5
78,clinical director dr michael mccooe talk experience icu consultant first wave,0.25
79,send nonpandemic hug special one special postable,0.35714285714285715
80,close million shot day joe biden plan million shot day literally sa,0.0
81,health unit report new case tbay thunderbay,0.13636363636363635
82,fantastic nursing home newseli lilys monoclonal antibody drug low risk symptomatic use pr,0.2
83,typical hubby wish could mom come stay visit miss friend family will not covid control well safe sorry,-0.055555555555555546
84,pcr test way call pandemicpcr positive never mean covid positive,0.20359848484848486
85,gem racist amp incompetent conduct gem outrageous criminal public servant continue pay privileged apartheid day era presidencyza medicalaidsmedscheme,-0.4375
86,boot good lockdown purchase far,0.39999999999999997
87,real lesson testing experience must apply vaccine despite law promise,0.2
88,school full lockdown classmate idiot make noise wish luck boy ill see gulag,-0.3166666666666667
89,truly truly vile particularly present time risk covid anyone behave like towards incredible officer can not begin comprehend let lesson thought officer affect,0.45
90,mike pence hold responsible whopper lie cost million life,0.2
91,kerala maharashtra ready surge covid careful delhi might tractor march chaos thatget vaccination india million day fight,0.05
92,covid start sound lot like win lottery,0.6000000000000001
93,shock always shock,0.0
