Unnamed: 0,full_text,sentiment_score
0,I m point clear shift narrative go blame trump every covid death claim they ll turn around can not control trajectory worst still comeit convenient,-0.45
1,almost year pandemic supply shortage remain severe nurse kristen cline reuse several shif,0.0
2,educationday ehsaas reaffirm commitment enhance access education postcovid recovery throug,0.0
3,u wear mask u naver happy mask,0.8
4,threadjoebiden promise we well tell uncertain term biden team,0.0
5,patient could live aftereffect year come recent research another persistent myste,0.06818181818181818
6,good god give fk point year stay fk home scared stop getting test make bad fking rocket science unfortunately wtf,-0.16666666666666663
7,covid start sound lot like victon perform unbelievable,0.07500000000000001
8,patient visit donki mira place mama malouf kennedy town january hkt hongkong hk,0.0
9,grandmother die today get covid hospital germany even close vaccinate I m,0.0
10,world away solve covid malaysiacase,0.0
11,claim live hour,0.13636363636363635
12,chief thanks india pm modi support global,0.1
13,start judge people time love mother teresarayjumani rj wiseadvice therainbow thejourney sfr myworldview learn marathon wisdom learningforlife positivity growth mindset pandemic,0.5
14,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life,0.1238095238095238
15,student pressurize take offline exam midst pandemic responsible life,0.2
16,georgians need relief,0.0
17,put cost perspective,0.0
18,test positive covid avoid exercise least week recovery may cause inflammation h,-0.03636363636363636
19,covid start sound lot like hell change,0.4
20,switch premium masksive say month need switch european mask asap n,0.0
21,truth,0.0
22,see houseful show cap screen run master show double,0.0
23,switch premium masksive say month need switch european mask asap n,0.0
24,biden do not ban fracking end fracke permitsbiden do not invade syria reassign military con,-0.1
25,right,0.2857142857142857
26,day biden presidency recap do not new coronavirus plan allthere nothing,-0.06818181818181818
27,modify detect future mutation respiratory virus might good point highlight show mfr equipment could reuse latercan cheap make require number mask eventually free,0.375
28,zim govt shut two covidhit clinic via,0.0
29,battle melbourne fight melbourne amp murdoch force melbourne great city h,0.8
30,dr fauci vaccine maybe less effectivebut still worth get provide protectionall reason give,0.06666666666666667
31,gujraataarogymhaasnghgreddpelddt sir take great decision ur qvalified health army corona worriour,0.8
32,yorkville university communication life adjustment covid discussion assignment help,0.0
33,dr fauci say,0.0
34,biden inauguration let coronavirus miracle,0.0
35,know pandemic be not start evolution human sloth,0.0
36,wait happen pandemic school shut six month,0.0
37,do not want america become california govt first approach health care climate housing take,0.25
38,covid start sound lot like rihanna release new album,0.2681818181818182
39,sea chantycovid crossover dedicate physician pal volunteer precious free time vaccinat,0.45
40,thank great team make today launch event possible generous suppo,0.4
41,gm america supply arm kill pakistan supply terrorist kill people religion china,0.0
42,lockdown first lockdown mot extend second lockdown extension son law work multi national garage furlo,0.125
43,since lockdown kerala high court allow minor rape victim terminate pregnancy age,0.011666666666666664
44,hankaaron tragic death part wave suspicious death among elderly closely follow administration co,-0.75
45,thank india prime minister continue support global response act,0.0
46,covid start sound lot like folklore merch ship,0.4
47,thank prime minister fight shared effort,0.0
48,he s get poor minion could not find covid,-0.4
49,corona strain thing like psycho ex get new number call fromshe determine get,0.13636363636363635
50,another tragic death todayand two want cancel lockdown,-0.75
51,how s lockdown exercise regime go hear yoga good way stay flexible,0.7
52,get to read article nannye since covid become part life,0.0
53,begin crisis governor give authoritarian power without recourse legislativ,0.0
54,article fail love literature lockdown kind tragic love story emerge the,0.06999999999999999
55,since lockdown kerala high court allow minor rape victim terminate pregnancy age,0.011666666666666664
56,newfauci say first singledose vaccine johnson amp johnson could get emergency approval two week,0.25
57,report suggest today half coronavirus death could prevent lock early,-0.033333333333333326
58,speechless,0.0
