Unnamed: 0,full_text,sentiment_score
0,covid make fashunnn u go hunnnn,0.0
1,never think covid would fuck grandma cry man vote covid fucking people grandma,-0.5
2,vaccine minister clear covid vaccine safe effective thoroughly test,0.39999999999999997
3,true also biden spend last month tell everyone plan apparently lie like will not ban f,0.13333333333333333
4,makati mayor abby binay say citys free vaccination program include employee register busin,0.4
5,,0.0
6,lockdown vibe good weather one feel like I m house arrest,0.32499999999999996
7,guy note feb half termlocal council fund cover hol part covid winter grant whether,-0.16666666666666666
8,republicans mad hold impeachment trial want move quickly consider covid,-0.14583333333333334
9,look india teach we certainly look west need look elsewhere teach we,0.21428571428571427
10,tweet story get account several other block twitterit bill gate w,-0.0625
11,morning dannyplease could wish son sam happy birthday lockdownkindest regardsalan,0.8
12,replug hour prime minister narendra modi announce threeweek lockdown march personally ask,0.0
13,year first confirm case coronavirus uk current circumstance result inevitable e,0.08333333333333333
14,act covid quarantine updateanyone perth metro peel south west region wa must selfisolate,0.0
15,ie england achieve high level antibody communityby inference restriction even less prevalence antibody community would high prioritisation put staff critical care setting,0.03833333333333334
16,perhaps get situation first placenot leave eunot spending year insulti,0.25
17,biden administration move gitmo detainee front line vaccinesweve go amer,0.0
18,tell hollywood nobody want see pandemic tv depress unemployed existentially pl,-0.06666666666666667
19,covidawareness man work clean longterm care home outside london ont die thursday contracting,0.18333333333333335
20,lockdown valentine day problem like amp post wanna comfy cute new botee meggan gru,0.3181818181818182
21,come do not change fact manage appallingly kill economy job risk worldname one government make mistake pandemic,-0.35
22,mental health something simmer n long time shut junk u look everything whole n covid ever n u can not keep shut,0.016666666666666663
23,bring back bbnaija lockdown edition million time still choose stan erica million time elite elite,0.0
24,wow hospitalize gets readmitte hospital within month discharge uk pati,0.1
25,release julian assange belmarsh prison spread sign petition via,0.0
26,ekiti assembly lawmaker juwa adegbuyi die retired police commissioner die complication ibadan via,0.0
27,ghanas case january detail,0.0
28,you re interested shot covid vaccine contact weeksyou get,0.25
29,august predict current wave death do not use sophisticated model common sense littl,0.06666666666666667
30,like second pandemic attention span mine new favourite film,0.06818181818181818
31,lapd senior rank infested qanon supporter white supremacist covid denier lapd officer routinely refuse,-0.4
32,book son get hay write terrific review frank funny talk agree,0.125
33,should not sanction good jobfirst make sure oxygen mask secure amp help fellow,0.5333333333333333
34,year since kathnielliveindavao bless give chance see pandemic,0.0
35,macron defend decision order lockdown spread,0.0
36,may christmas tree pat meet valentine tree keep light initiative feature rte keep spirit lockdown definitely work home,0.2
37,new post chinas wuhan remember coronavirus lockdown publish,0.13636363636363635
38,count flu death covid common sense tell,-0.3
39,help slow spread identify risk case soon selfreporte symptom daily even feel well download app,-0.15000000000000002
40,handle covid well india protect mankind stop disaster fulfil need ppe,0.0
41,may point testing virus convenient would positive disappear,0.22727272727272727
42,I m go say itim tired hear people sayi can not go favorite restaurant showor sport event ba,0.04999999999999999
43,protip you re brag control make sure none department release devistating news next two hour good be not part problem begin,0.39999999999999997
44,schumer would prefer republicans join we be not political bill deal covid crisis,0.0
45,responsibility lockdown melbourne ffs get shit together virus be not muck around,-0.2
46,pandemic end pandemic,0.0
47,decemberjanuary holiday season due people could travel far yet happy see citizen usin,0.25833333333333336
48,mention shortage note non mask do not block virus still true have not change,0.35
49,mabuza guard vaccine fund hungry cadre,0.0
50,guy note feb half termlocal council fund cover hol part covid winter grant whether,-0.16666666666666666
51,stop ask wyd pandemic I m rot bedroom,0.0
52,covid will not go away builf immunity long want keep,-0.05
53,filthy part life precovid normalize blow cake serve guest,-0.8
54,staff update staff actually freakin staff test positive covid yike,0.11363636363636363
55,covid pm give rice grain amp dal crore people month tmc leader steal,0.0
56,worth read know greenwashe fashion retailer one kn front robust csr policy yet do not deliver climateemergency sustainablefashion profit pollution truth fashion pandemic,0.3
57,mask unnecessary pcr test highly dubiousi certainly get double mask anal swabresist,-0.006428571428571436
58,look basement joebiden covid team still try find miss vaccine dose via,0.0
59,father die today wear mask,0.0
60,vaccinate frontline fighting,0.0
61,outrage story base fallacy suppress covid general population protect people like extension orange man bad covid serious old people everyone else let stop pretend otherwise,-0.33666666666666656
62,cause mask work,0.0
63,time year ago world come term global pandemic world larg,0.0
64,proposal shld stay full lockdown til may amp heavy restriction total nonstarter amp,0.04999999999999999
65,new post modern day exodus new york florida show world still normal life,0.15568181818181817
66,I m far expert reconciliation republican could use pass tax cut among thing can not,0.1
67,think go to daysyou deluded watch,0.0
68,think test like jump folk would ve stay home month without pim,0.0
69,time year ago world come term global pandemic world larg,0.0
70,stop ask wyd pandemic I m rot bedroom,0.0
71,time year ago world come term global pandemic world larg,0.0
72,perthwildcat tell leave perth fly tomorrowsette base melbourne next month go st,0.0
73,case covid perth western australia today first month response full lockdown day includi,0.19999999999999998
74,coronavirus hit europe hard region continue receive accolade large destination large source market many year come let see impact travel pattern,0.15922619047619047
75,think test like jump folk would ve stay home month without pim,0.0
76,stop ask wyd pandemic I m rot bedroom,0.0
77,remember kenyan county governor instal ventilator icu bed home,0.0
78,ready go ontherecordnt kicking philip nolan zero covid calculation go next,0.1
79,alastair jack say bawris trip scotland control covid aware fashion therefore jump,0.25
80,struggle everything since pandemic come demonetization bjp get pay rs fuel delhi do not country suffer lot fuel price tear we piece,0.0
81,infection rate remain high lewisham see relatively high rate aged take step keep safe regularly wash hand wear face cover maintain safe distance keeplondonsafe keeplewishamsafe,0.20333333333333334
82,official doh report batangas province january pmconfirmed case,0.0
83,new clinical trial raise fear coronavirus learning resist,0.13636363636363635
84,oversupply covid shoot russia skepticism dog sputnik v vaccine drivejake rudnitsky stepan kravchenko,0.0
