Unnamed: 0,full_text,sentiment_score
0,lot teenager tiktok note congresspeople fear life shelter place k,0.0
1,wow office worker plan resign base company handle pandemic,-0.35000000000000003
2,radical what s radical trying overturn election what s radical standing thousand,0.0
3,really do not care many tweet post mexico urge,0.2
4,even wear mask would protect identity commit crime fucking funny,0.25
5,lockdown mean give roommate help handthere one else,-0.3125
6,really wish could get covid edition find training come big post quarantine match mendoza,0.1
7,interestingthe test high case count would ve think apparently two charge understand covid app right work help prevent people go hot spot bcpoli,0.18642857142857144
8,artist pre covid vs one piece really want sell,0.2
9,new case state people die people first week,0.19318181818181818
10,orange new gonebegone byedon trumpfailedamerica gop trumpisnotwell gopseditioustraitor,0.13636363636363635
11,pre covid new york movie,0.13636363636363635
12,fulltime unionized ltc worker get day pay sick leave every year parttime worker get one three day,-0.7142857142857143
13,go to day lockdown brisbane today onwards,0.0
14,white woman california fly across country pandemic order participate amp die act domestic,0.26666666666666666
15,insurrectionist try take country fda send alert curative covid test,0.0
16,important point one first priorities biden administration need investment publichealth pandemic reveal severe deficiency,0.325
17,dr chant gladys say kid get covid,0.0
18,violence street divide nation enter office ten million unemployment pandemic cost still rage nearly dead yesterday alone sit rs call trump remove office potus lock twitter,-0.1
19,do not realize make america great mean return social unrest economic,0.18020833333333336
20,look take comfort border wall go sea shine sea fact covid disappeare,0.0
21,time covid someone say comfortable attend event large gathering really b,0.2714285714285714
22,witness really powerful moment today court judge read harrowing word junior doctor man,0.3
23,south africa deploy military assist enforce covid regulation,-0.1
24,first lockdown march people sleep rough temporary shelter hotel time temperature,0.075
25,peakstreak be not feel couple coffee feel well enough go walk joined aussiepeaker sister learn go day lockdown peaker would take frustration repeat,0.0
26,much different every one peer hospitality industry since covid strike,0.0
27,hospital stuff terrify also run patience thin tism appointment waiting list since oct ofc year decide start shit mental health pandemic start wait long man,-0.18750000000000003
28,radical what s radical trying overturn election what s radical standing thousand,0.0
29,reallydonald trump enable racism tear apart environmental protection profit allow russia sabotage us impunity bungle lie covid pandemic kill americansamong true americans remember worst,-0.325
30,people get trouble regularly late meeting time money say presser ab,-0.25
31,would imagine they d break actual us capitol yesterday protest alread,0.0
32,every minute someone los angeles county die,0.0
33,stand canada god use brain wtf flu go many die result cancer go undiagnosed surgery push back list go,0.0
34,compelling idea recovery solidarity change covidandrace commit guarantee basic income reimagine caregiving work daily change,0.09999999999999999
35,white woman california fly across country pandemic order participate amp die act domestic,0.26666666666666666
36,that s awesome start pandemic also good boy,0.85
37,frustrated health ministry slowness secure vaccine japanese pm suga decide negotiate directly,-0.04999999999999998
38,middle pandemic he s pga tourkorn ferry guy canadians be not go to travel florida watch golf right nothing mini tour,0.14285714285714285
39,another manifestation us violence way,0.0
40,additional covid resource please check masssupport,0.0
41,dallas tarrant collin denton county see record number patient respective hospi,0.0
42,world tonight fr bill donohue violence capitol vatican finance,0.0
43,advice bound common sense hope adequate amount available,0.14444444444444446
44,lot people heart attack recover covid,0.0
45,we covid update death one day first time new case positivity rate hospi,0.19318181818181818
46,almighty pandemic force many lockdown look comfort strength amp protection calm h,0.4
47,guess courier mail lose shit,-0.2
48,think melbourne panic buy bad see amount fuckwit hook around supermarket brisbane moment buy anything everything get hand onall day lockdown essential shopping still allow,-0.3499999999999999
49,you re band survive bryan star interview immune covid,0.0
50,oooh whole one vicepresident presidentwell social issue anywhereguess see dude get vaccine tv covidand see girl smile middle east warsexception be not rule dummy,0.13333333333333333
51,almighty pandemic force many lockdown look comfort strength amp protection calm h,0.4
52,contagious variant confirm harris co today also report texashttpstcohzlqmskppb,0.0
53,lol care covid man strange world enjoy fact get play case attend,0.3833333333333333
54,bad day us pandemic respect loss american live four thousand new confirm,-0.10681818181818178
55,refuse address talk storm capital yesterday say would other do not also refuse address reason many die pandemic fucking idiot,-0.1416666666666667
56,break we report coronavirus death one day first time,0.25
57,stay home sign disco bingo save livesdisco bingo back onlineevery friday night lockdown,0.0
58,pre covid new york movie,0.13636363636363635
59,lot teenager tiktok note congresspeople fear life shelter place k,0.0
60,rural community rely upon city folk right thing govt covid restriction prevent covid come outback,0.14285714285714285
61,many fuckwit covid,0.5
62,remember day ontario kid tell can not go school ottawa kid face toboggan restriction,0.0
63,thing exclusively american phenomenon trump aside individual mushroom everywhere threaten democracy spew conspiracy lockdown brain victim twilight reason,-0.025000000000000005
64,end predict enterprise put mechanism place shift cloudcentric infrastructure fast check blog post,0.2
65,covid narrative begins turn know since june last year,0.0
66,yesterday record number people die covid uswe have not hear current president anything,0.0
67,yesterdays outlandish behavior washington overshadow news awful heartbreaking,-1.0
68,central park fivebirtherismbuild wallmuslim banrussia you re listeninglock upgrab em pyhush,0.0
69,want power do not want responsibilitylho enak aja,0.0
70,evidence europe school,0.0
71,result come back negative god good,0.13333333333333333
72,thread explain video,0.0
73,saramaria ramirez nurse los angeles nursing home die loved nature beach park,0.7
74,happy carry cross america let ball less wonder sit sideline let wonder woman handle oh penny stay home,0.21111111111111114
75,concern remake pandemic apply knowledge historical lesson seem popular anymore,0.3
76,imagine give slacked covid test you d use pogo stick,0.0
77,yes amp meantime everybody prepare amp family bad case scenario situation stock foodwateremergency suppliesprotectionampa plan action abandon home moment notice next yesstay aware amp trust medium,-0.08749999999999997
78,three day protrump riot capitol pentagon ask we capitol police need national guard,0.0
79,lol target ad attack well anyway can not there s pandemic we flame due white supremacy classic maybe later iceland,0.16833333333333333
80,able collaborate remotely important pandemic begin learn company come together regardless you re work,0.45
81,watch young woman arrest sat street near capitol close chant sh,0.05000000000000001
82,lot teenager tiktok note congresspeople fear life shelter place k,0.0
83,still do not stupid wear mask make essential trip,0.19999999999999998
84,fear jail time powerful motivator,0.09999999999999999
85,lockdown have not stop smoker binge cigar pandemic provide boost dominican republic export,0.0
86,covid love crash party please keep wear mask limit group stay apart practice safe socializing,0.5
87,look take comfort border wall go sea shine sea fact covid disappeare,0.0
88,covid newsnorman say actual number vaccine administer double cdc figurekelly move phase two concern raise ku med refuse,0.0
89,jkenney come hide see shadow get week lockdown together,0.0
90,white woman california fly across country pandemic order participate amp die act domestic,0.26666666666666666
91,oregon health authority prioritization guidance group phase receive vaccination vaccine become available learn lane countys vaccination planning,0.4
92,staff member kamloops seniors village hugh allan drive test positive dec,0.22727272727272727
93,day someone true pandemic drive little bit crazy cuz talk face face dude,-0.14583333333333334
94,moderna ceo say vaccine likely protect couple year,0.0
95,vermilionlloydminsterwainwright mla garth rowswell say have not travel outside country since statement make response travel scandal involve several alberta,0.0
96,china write million loan owe democratic republic congo chinese firm dominate mining sector response pandemic report,-0.1
97,do not australian citizen permanent resident get free test testing clinic,0.2
98,globalization capitalism transform enlightened guide mutuality govern wisdom foresight base revitalize idea global common goodandrechkemmer,-0.3666666666666667
99,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone,9.25185853854297e-18
100,reminder we across globe connect one safe safe thinking family,0.5
101,gov gavin newsom preview stimulus program include variety grant tax incentive many would require swift legislative approval take effectmore detail herehttpstcofbpsipavlg,0.5
102,north korea willingly systematically tear apart many familiesmr yun unfortunately one thou,0.08333333333333333
103,icymi another setback freshman,0.0
104,every day thousand pennsylvanian struggle substance use disorder part learn veteran underserved recovery challenge pandemic watch thursday jan witf,0.0
105,newark critical stage fight health safety student staff remain top priority,0.25
106,officially carnival season although many aspect look different year phunny phorty phellow still start revelry streetcar ride last night,0.16666666666666666
107,crossroadsc bluff westville bath roadsthursdayvibes,0.0
108,seize gichuru okemo use covid treatment,0.0
109,coronavirus expose slow pace limit scope promise reform government private sector clean indias mica trade stop death,0.022222222222222216
110,farmersprotest protest farmer participate eighth round negotiation government friday,-0.2
111,third round match could call major coronavirus outbreak opponent training ground,-0.04583333333333334
112,case close school get hold pandemic,0.0
113,I m scream,0.0
114,we registered death single day ever nearly day mob attack,0.01428571428571429
115,hospital service line impact via healthcare,0.0
116,china announce dec provide first domesticallydeveloped vaccine free general populationit take nearly year inactivate vaccine develop market here quick history,0.22666666666666666
117,uae record new coronavirus case past hour bring total number confirm infection country,-0.03787878787878788
118,coronavirus symptom appear people infection disappear,0.0
119,arsenal borrow million pound bankofengland ease strain finance result,0.0
120,rise case number quebec city longterm care home surprising give outbreak begin inoculation get underway say one health,0.7
121,covidrelate credit card help available,0.4
122,current condition sayre patemp chill point barometer inhgwind mph necorona virus weekly statscase nepa bradfordcounty,0.0
123,we covid update death one day first time new case positivity rate hospi,0.19318181818181818
124,news canadian farmer cull mink become second fur farm test positive worker got infect first farmsign stopdeadlyfur furfreealliance wearitkind banfur,0.1590909090909091
125,road trip bicol,0.0
126,farm show open saturday virtual format drive,0.0
127,january michigan move next phase vaccination include teacher first responder childcare provider resident year age old,0.11666666666666665
128,todays scottish tory be not genuine political party they ll never achieve power do not seek coloni,-0.1
129,lmfao,0.0
130,break we report coronavirus death one day first time,0.25
