Unnamed: 0,full_text,sentiment_score
0,speak today german chancellor merkel convey commitment multilateralism transatlantic alliance close c,0.0
1,bojo change mind break covid travel rule come scotland have not peep medium,0.0
2,great hide closet somewhere,0.8
3,hope well back bleacher know help wear mask social distancing get vaccine do not let smart safe let look faceofsportsmanship,0.1869047619047619
4,hour increase pricescostco pay worker well price walmart sam clubinnout pay wor,0.0
5,celia covid,0.0
6,anyone sack work covid whoever select medium ask question briefing be not time let competent journalist go,0.5
7,kamala harris comment public health receive second vaccine nih today significant profound,0.11458333333333333
8,cdc long mask wear social distancing possible send kid back schoolsdistrict put kid hav,-0.0041666666666666675
9,accord global elitesthe future world depend big pharma vaccine covid mention sunshi,0.0
10,covid start sound lot like cowboy win super bowl,0.5111111111111112
11,ever need store stuff fundraiser online due restriction thank bigye,-0.125
12,many report take say today he s false could send,0.04999999999999996
13,break integrity outbreak liverpool selfappointed standin update regist,0.0
14,cuba first latin american country develop test vaccinecubas globally praise medical service su,0.0625
15,premier ford call federal govt take action prevent travelrelate case ontario,0.1
16,global covid case top million new strain emerge tally johns hopkins university place we first globa,0.2215909090909091
17,florida polk countys paramedic year accuse steal vaccine,0.0
18,sign game point great way attract new audience movie theatre pandemic,0.1787878787878788
19,free testing trentonpruebas gratis de en trentonopen abiero todosjanuary febr,0.4
20,argument retail open willing close anything basically every worker essential point they re go lockdown wife work mall likely get virus anyone else work similar role point,0.05
21,live alone still work lockdown allow answerin case really depend holiday do not understand people go abroad right want holiday slightly different visit friendsfamily,0.1555194805194805
22,pandemic must lead totalitarian social control abrogation fundamental freedom freedom foundat,0.03333333333333333
23,million coronavirus case report worldwide,0.0
24,state pension snatch income,0.0
25,break boris johnson say he s deeply sorry shocking uk covid death toll amp insist truly everything w,-0.75
26,can not wait everyone responsible pandemic go shoo travel,0.2
27,patient whisper thank faith guy prepare intubate die today fu,0.0
28,zero covid way new zealand pm explain way save life prevent hospital ov,0.13636363636363635
29,hour increase pricescostco pay worker well price walmart sam clubinnout pay wor,0.0
30,notice quiet twitter since december staff look number think well exception right could go wrongspoiler go wrong vendor positive covid likely spread,0.0025974025974025926
31,bill clinton lie oral sex impeach himfive democratic house member side republicans,0.0
32,pay people stay home get population vaccinate kill ten thousand,0.0
33,guy like decry government see infrastructure crumbling have not see covid relief see billion dollar instantly approve go fight oil syria,0.0
34,effect virginia democrats incompetence spill state,0.0
35,china do not give we covid,0.0
36,call city angel bc go die,0.0
37,british sitcom set pandemic,0.0
38,rand paul complain unity spirit unity rand spread election conspiracy lead th,0.0
39,covid I m a try crack,0.0
40,brikeilarcnn roll tape dr deborah birx call misinformation pandemic earlierher ex,0.0
41,late episode present lockdown disco womxn music special amp feature amazing e,0.1642857142857143
42,throughout pandemic ice refuse save life curb spread free people custody organiz,0.4
43,continue argue need help tell,0.0
44,president trump press secretary do not wear mask press briefing gets ridicule presspresident biden,0.0
45,yesterday conversation,0.0
46,one year ago todaycoronavirus first appear copy covidspecific story journalist,0.25
47,hind sight course count every death covid do not help,0.0
48,league table really do not want top sad day abysmal public health failure,-0.08333333333333334
49,gavin newsom genocidal maniac you all can not convince wise,0.7
50,ppl I m see significantly impact lockdownshigher rate referral amp many childrenyouth livi,0.4375
51,breakinggermany formally demand eu block export vaccine produce within eu,0.0
52,florida make bid host summer olympics tokyo back due covidjapan population millionflor,-0.0625
53,dead uk covid today everyone death tragedy appalling uk get wrong,-0.35000000000000003
54,european union warn astrazeneca reduction vaccine shipment coronavirus update,0.0
55,many elect official involve multilevel marketing scheme health supplement last month ask,0.43333333333333335
56,thank follow vaccination journey teacher want use opport,0.0
57,clearly print due author name grade manning understand constitutional law woul,-0.01249999999999999
58,hour increase pricescostco pay worker well price walmart sam clubinnout pay wor,0.0
59,premier league footballer people seem able get haircut lockdown every wag hairdresser seem haircut football premierleague,0.5
60,class prepare workforce previous graduating class,-0.16666666666666666
61,covid I m a try crack,0.0
62,honour selfless heroism frontline give life help othersmy colleague,0.0
63,break vice president harris receive second dose moderna coronavirus vaccine,0.0
64,schumer say democrats ready use reconciliation pass relief,0.2
65,loose restriction mean long restriction create covid fatigue strict measure sho,-0.14647435897435898
66,britain high number covid death per million population worldin world,0.16
67,lets see covid bring table next round negotiation,-0.1
68,true true,0.35
69,amount scots job increase month pandemic many scots people across island,0.5
70,ok accept vp,0.5
71,imagine england euro whilst still lockdown,0.0
72,nhs staff cornwall contact vaccine help we wait we contact plea,0.0
73,ok I m lay doctor need make lot noise hold government accountwe can not hold,0.5
74,bad person ever sit oval office enable fed fight xenophobia like activate thought police,-0.6999999999999998
75,absolutely spot government fail repeatedly get front virus like country like nz amp australia people pay life borishasfailedthenation,-0.15
76,proud part critical care team ngh reality day day please stay home stay safe,0.43333333333333335
77,hang minute wait see case spike covid dik go rub australia day that s right,0.2857142857142857
78,clear concise thread new preprint describe model examine impact different school,0.08409090909090909
79,high proportion bame people die covid high proportion bame people reluctant,0.16
80,scorpio I m throw party crush pandemic scorpio ghost,0.0
81,boris johnsonskip cobra meetingslate lockdowncare home tragedyppe fiascoback cummingssack civil servant,0.0
82,part special investigation origin coronavirusnextrevfnc,0.35714285714285715
83,dark ludicrous nihilism something really enjoy art comedy I m fan minister health honest,0.2833333333333333
84,boris johnsonskip cobra meetingslate lockdowncare home tragedyppe fiascoback cummingssack civil servant,0.0
85,urgent need understand neurological problem launch database track neurologic,0.0
86,biden administration tell complete truth say left vaccine plan,0.05
87,uk average death rate currently high total death australia entire pandemi,0.0025000000000000022
88,might well,0.0
89,lockdown kill ten thousand people die result get treatment diagnosis cancer oth,0.0
90,people like already covid still can not taste half year later be not bad,0.06111111111111109
91,incredible chara design fuck waste disease seriously hell,-0.008333333333333331
92,well do truly world beat sure stop there s money make commoner kill torycovidcatastrophetorycorruptioncovid death hard compute sorrow milestone pm,0.10416666666666666
93,wdrp close near high day breakout volpotential gapper news crypto token release volumeh,0.13
94,lighttouch sweden show lockdown necessary,0.0
95,breakinggermany formally demand eu block export vaccine produce within eu,0.0
96,think suspend advertisement respect day people die date due covid uk statistic also denote tragedy perhaps make donation national lottery covid charity like crazy agree,-0.3625
97,true,0.35
98,small business fine pay hour close covid maybe buddy trump,0.08333333333333334
99,you re petition public inquiry uk handling coronavirus clock past,-0.125
100,science knowledge allow contact sport pandemic,0.0
101,covid death journalist well mention boris johnsonfebsaid want uk loose react,-0.07692307692307693
102,pandemic will not last longthe pandemic,0.0
103,true story join call call kid teacher planning meeting,0.35
104,oh sure gorilla lockdown,0.5
105,update guideline carewho recommend patient confirm suspecte,0.0
106,stuff like keep humble I m year old imaginary friend play football could dora,-0.05
107,hear pandemic got pick another season,0.0
108,sickness country need address I m talk covid republican legislator hold false conspiracy fear country lean towards fairness instead agenda favor vote,-0.4000000000000001
109,ya go to put vp kamala harris joke get second covid vaccine dose,0.0
110,ppl go to mad go to need hard full lockdown money reset everything shut ppl critique china,-0.1888888888888889
111,remove gavin newsom office,0.0
112,wonder andrey koreshkov still contract bellator accord promotion official like they ve do sergei kharitonov other bellator allow take oneoff stay active,-0.12916666666666665
113,tig begin end along diss step right direction open door furt,0.14285714285714285
114,cdc official urge return classroom instruction soon possible cite evidence show safe,0.25
115,cuba develop vaccine country carribean latin america world wh,0.0
116,will not preach much wash hand wear face mask,0.2
117,china get case vaccination lockdown testing trace get fact right phase trial still ongoing efficacy variable,0.2857142857142857
118,reason move office suburb cre office suburb tenanttip newnormal tenantrep,0.0
119,hour increase pricescostco pay worker well price walmart sam clubinnout pay wor,0.0
