Unnamed: 0,full_text,sentiment_score
0,cervicalcancer awareness monthcervical cancer could first cancer ever world eliminate,0.25
1,follow event wednesday include shelter several colleague refuse wear mask decide take,0.0
2,middle pandemic middle assassination attempt amp overthrow democracy common sense apply vanity appearance mention save taxpayer million there s lightning storm do not stand outside metal rod,-0.075
3,you all mariah fan need freaking chill project let know let woman enjoy vacation family jesus work pandemic last yr give we get christmas shut amp wait,0.2
4,watson coleman believe expose protective isolation us capitol building result,0.0
5,mutate time could change way vaccine be not effective anymore good news thread choose read suggest useless,-0.03333333333333335
6,hey college student do not forget institution may offer excuse withdrawal fail wi,-0.275
7,infuriating,-0.6
8,gov justice tough decide go school playing sport tough decision shut thing tough decision he s make far coronavirus wv,-0.26666666666666666
9,one half brazil die covid crowd beach wtf,-0.3333333333333333
10,psychiatry psychology long covid patient andor patient chronic illness,-0.05
11,new jersey dem covid cite riot exposure,0.13636363636363635
12,master release january say big release india post covid occupancy kudo produce,0.0
13,government hand pick question covid press briefing mig,0.0
14,fuck lockdown affect thought would need cuddle ffs,-0.4
15,also address claim like hospital always full winter people already hospital,0.35
16,be not suppose stay home I m sure be not essential visit,0.25
17,todays data wearamask,0.0
18,tip icu nurse treat mild covid home thread,0.3333333333333333
19,rep bonnie watson coleman test positive suspect infect maskless member congress wh,0.22727272727272727
20,longtime member gop saddens say gop completely fail we fail us ga senate ra,-0.5
21,mr governor figment imagination hoax please tell we order killing,0.0
22,super cute amp confident young brother look like idea explore,0.35833333333333334
23,matthew rushin young autistic black man attend college get car accident unjustly convi,-0.08888888888888889
24,be not hillbilly military style treason active duty retire military personnel participate domestic armed conflict,-0.08333333333333334
25,lockdown advocate realize reduce number store available shopper implement curfew promote,0.4
26,last week government extend eviction ban except be not really ban they ve remove protection,-0.05
27,first democrats support government shut small business democrats support big business shu,0.0
28,house republican insurrectionist encourage incite assault congress come outside also propagate biological virus attack we elected inside,0.0
29,wizard team play covid case right,0.2857142857142857
30,rep bonnie watson coleman test positive suspect infect maskless member congress wh,0.22727272727272727
31,two cuomos seven priority defeat covid vaccinate new yorkyet do not hear one specific thing would,0.06818181818181818
32,oregon health science university employee express concern week vaccine become available,0.4
33,rep bonnie watson coleman test positive suspect infect maskless member congress wh,0.22727272727272727
34,rna molecule year walterisaacson read,0.0
35,grandmother inspiring person simple eye operation leave blind one eye yet choose sue nhs see pointless would not bring sight back rather complain carry would not covid vaccine alive,-0.024999999999999998
36,covid,0.0
37,exercise home ok within lockdown rule apply everyone,0.5
38,rep bonnie watson coleman test positive suspect infect maskless member congress wh,0.22727272727272727
39,come rule change refer ohio state change rule allow title game ohio state website report team look go covid rule instead use cdc rule get player back early,-0.10000000000000002
40,first democrats support government shut small business democrats support big business shu,0.0
41,living claim socialism dangerous turn socialist pandemic relief would make feel lot well thank spare grotesque sanctimony againsupporte trump blah blah hate gross,-0.4875
42,important hear support hospitality supplier mps debate hospitality supply chain integr,0.4
43,follow suit,0.0
44,andalucia will not rule new coronavirus restriction next day give spread virus assessmen,0.06818181818181818
45,first democrats support government shut small business democrats support big business shu,0.0
46,follow event wednesday include shelter several colleague refuse wear mask decide take,0.0
