Unnamed: 0,full_text,sentiment_score
0,amazingly conservative see evidence trump right mailin vote evidence disallow mai,0.4428571428571429
1,vancouver couple arrest charter plane yukon get vaccine say official ht,-0.05
2,legit love teach people develop photo bathroom ideal pandemic saturday night,0.7
3,biden do not ban fracking end fracke permitsbiden do not invade syria reassign military con,-0.1
4,covid start sound lot like get marry,0.4
5,covid start sound lot like hell change,0.4
6,whole lockdown mood,0.2
7,sen warn president biden exploit pandemic push laundry list liberal cause new,0.13636363636363635
8,house democrats work legislation provide payment per child amid pandemic,0.0
9,old ballet student ask today I m excited get fauci ouchie soon refer,0.2375
10,please wear mask,0.0
11,wear mask pass,0.0
12,day gave admit lie,0.0
13,jimmy amp jane barnes throughout amp lockdown give freely talent amp uplift many people,0.45
14,superior court justice goldstein uphold constitutional right free speechexpressionif mr skelly wish use socia,0.4619047619047619
15,damn damn damn really hit home heartbreaking try hard bury covid deep dark hole instead bury young people like yassin,-0.028333333333333332
16,sen hawley rep stefanik call intl probe chinese communist partys involvement cover,0.0
17,proud hear repost thank india pm say chief support global,0.4
18,would raise cost insulin people pandemic,0.0
19,unbelievable see content,-0.25
20,there s nothing change trajectory pandemic next several monthsbidenso much po,0.06666666666666667
21,amazing news,0.6000000000000001
22,sound like opportunity government job program,0.4
23,day biden presidency recap do not new coronavirus plan allthere nothing,-0.06818181818181818
24,covid start sound lot like detox drop,0.4
25,covid start sound lot like hell change,0.4
26,god fauci sexywearamask fauciouchie,0.0
27,yesterday duke cambridge hold call frontline worker vaccination site across uk thank f,0.0
28,teacher die wish people wear mask pandemic cobb county ga educator die cov,0.0
29,sword restore scythe lockdown,0.0
30,joe biden rolex watch piss people offjust fyi dr birx wear different hermes scarf every fucking,-0.3
31,since govt pay everything via form taxation think govt keep pay bill force half population workevery dollar govt spend they re already trillion debt increase inflation inflation,-0.16666666666666666
32,go downtown get takeout evening many people wear mask many people social distancing have not go downtown saturday night month last time another month least,0.14666666666666667
33,old ballet student ask today I m excited get fauci ouchie soon refer,0.2375
34,go cdc admit report month ago,0.0
35,bet people die biden administration pandemic die trump administration,0.0
36,break variant first see uk confirm robertaplace longterm care home barrie covi,0.25
37,modi hai mumkin haihowever jamaatis try well infect everyone,0.0
38,what s lockdown like,0.0
39,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life,0.1238095238095238
40,new capitol police employee test positive coronavirus since jan riot union chief say,0.18181818181818182
41,university force professor back classroom despite student get choose,0.0
42,week quickly get work mount aggressive coordinated response combat get con,0.3333333333333333
43,sir boat last week well teenage daughter go get test covid negative good friend family viral thing go around,0.09999999999999999
44,nobody go to patience wanna make lose time first date question love,0.375
45,state utah discover can not spread covid watch basketball many people,0.5
46,well thousand job thousand live dummytraitor traitorstodemocracy blackriflecoffee,0.13636363636363635
47,uk extend council lockdown power july telegraph say,0.0
48,please wear mask,0.0
49,see someone say rude bernie people may recall heart attack,-0.3
50,uk extend council lockdown power july telegraph say,0.0
51,riddle nyc indoor dining still shut surround county allow occupancy,0.0
52,funny you re long hear statistic everydaysince last tuesday think,0.06666666666666667
53,inside source tell significant easing restriction plan uk govt july early,0.2375
54,covid start sound lot like rihanna release new album,0.2681818181818182
55,preschool classroom one school two student test positive since reopeninganyone tell school,0.22727272727272727
56,covid start sound lot like hell change,0.4
57,iran coronavirus fatality exceed citiesdelay purchase coronavirus vaccine contin,0.0
58,loss smell drive survivor get creative,0.5
59,covid start sound lot like rihanna release new album,0.2681818181818182
60,idk you all work be not even tourism industry covid get chokehold hope navigate,0.0
61,covid start sound lot like hell change,0.4
62,covid start sound lot like rihanna release new album,0.2681818181818182
63,week quickly get work mount aggressive coordinated response combat get con,0.3333333333333333
64,entire history redline restrictive covenant obscene engineer inequality two devastating paragra,-0.5
65,mean neither dnc msnbc,-0.3125
66,corona warrior use shield fight corona risk life clap honor corona war,0.0
67,two beloved educator school district metro atlanta die dayone dana johnson,0.7
68,please wear mask,0.0
69,premium white house content need,0.0
70,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life,0.1238095238095238
71,genuinely hope use sator accent,0.4
72,covid start sound lot like rihanna release new album,0.2681818181818182
73,please,0.0
74,hey legal immigrant country ask old son first generation american raise taxis sit well white male work non stop pandemic bad reaction raise taxis idea hmm,-0.0214285714285714
75,covid start sound lot like hell change,0.4
76,joe biden admit plan change trajectory pandemic next monthsa recordhigh,0.0
77,day job biden cost thousand job eliminate keystone pipeline raise price,0.0
78,goodnight ihsa football familywashyourhand wearamask socialdistance beatcovid,0.0
79,covid teach we people really bad hygiene amp fucking gross,-0.3499999999999999
80,joe there s change horrific trajectory pandemic next month I m hope reopen schoo,-0.5
81,care reverse everything trump truly do not care ame,0.0
82,please wear mask,0.0
83,covid start sound lot like yankee fan stop overrate derek jeter,0.4
84,refresh public service announcement pass,0.0
85,covid always societys paramount threat like nobody consider threat deploy,0.0
86,first day month saskatchewan pandemic death last day death,0.125
87,guy do not die covid probably die heart lung failure time covid destroy heart,-0.25833333333333336
88,helpful account,0.0
89,one thing son crash press conference month ago time travel,0.0
90,covid start sound lot like hell change,0.4
91,account temporarily unavailable violate twitter medium policy learn,0.0
92,sentence dr fauci dismantle antivax concern longterm vaccine effect may worth share,0.3
