Unnamed: 0,full_text,sentiment_score
0,stay safe stay healthy ahgase forever wait come back home rest well cherish sweet memory family mark,0.3375
1,call architect economic survey state indian economy immune corona virus cea also cam,0.2
2,went sunday arrange vehicle xerox machine carry foot maintain social distance hygien,0.03333333333333333
3,hopefully soon later devious little cunt wish he d never bear funding wuhan lab obama,-0.09375
4,sundays nlp covid testing gov support talk resolution monday hartlepool second torquay clear jul,0.05000000000000001
5,reluctance many use term airborne put airborne precaution front centre go dow,0.5
6,rot hell michel el murr one good thing take away true mafioso corrupt politician reign bully people twist law favor mourning deserve rotten country live lebanon,0.17159090909090904
7,safe flight back home wait till meet stay safe healthy,0.375
8,pandemic cause confusion consumer everywhere many citizen founddeliverie disruptedflight,0.5
9,anybody else go bed really late lockdown would not bad two child do not frequently decide get bed,-2.312964634635743e-17
10,exaggeration say lockdown destroy britain destroy health wealth happiness,0.09999999999999998
11,tony blair brands eu foolish vaccine row like europhile zealot amp supportive medium call,0.5
12,perth exposure site anyone visit location time must get test isolate,0.0
13,none we ever spanish flu serious grandmother brother die age pandemic,-0.16666666666666666
14,universal demand increase investment health infrastructure increase defence expenditure su,0.0
15,also hope record expenditure pandemic thoroughly scrutinise follow video find quite concerninghttpstcootgxzjckpu,0.0
16,covid year ppl ask I m goin weekend,0.0
17,hi quick tweet say work wh today next step covid response make sure ready,0.2583333333333333
18,umm mean pandemic safe stay inside,0.09375
19,cardiff university chinese social medium influence operation include repeat focus upon claim trump say,0.016666666666666666
20,someone la die every minute second today covidthe working class sacrifice dinner h,0.0
21,welcome home sweet home mark u stay healthy n enjoy time,0.5125
22,can not wait first pride covid lol,0.525
23,france likely put nationwide lockdown,0.0
24,canada adopt new international travel restriction curb,0.06818181818181818
25,moh post far covid stac,0.1
26,south african variant evade antibody reinfect test,0.0
27,death man be not feed hour see doctor almost day sh,0.0
28,claim truly everything could despicable untruth also hold million love one,0.5
29,germanys government sunday threaten legal action laboratory fail deliver coronavirus vaccine,-0.06666666666666665
30,fairness scarlet do not welsh international leinster near full strength miss full international amp covid quarantine player,0.15999999999999998
31,ppl low flu stat do not mean there s conspiracy covid hoax show covid measure like hand washin,0.078125
32,good piece also mention health care doctor amp social care staff direct care woman ie take brunt covid face jobssure poster sexist sadly true lockdown life barbara ellen,0.2958333333333333
33,explain future child covid lockdown eventually lead john krasinski pete davidson kiss,0.0
34,miracle baby survive liver transplant celebrate,0.0
35,starmer macron bma stop play covid politic respect science great piece soniasodha,0.8
36,sop lay specific measure creation public awareness covid display do dont throughout premise way announcement standee poster,0.0
37,sir name cjoseph ootyi working bangalore lose job since covid need food familyi want go back ooty native place need food family kindly help brother number,0.3
38,year ago ceo nitiaayog claim physical banking irrelevant next year india r,-0.16666666666666666
39,day lockdown one case wa macgowan almost make palasczuk look restrain clown,0.0
40,capture year ago one first lockdown become game changer birding interest indiave,-0.07500000000000001
41,last day I ve take action economy climate change racial equity immigration health c,0.05
42,could happen pandemic go,0.0
43,check every month pandemic,0.0
44,dane government ask get lady everywhere show eva plan jehovah make another garden,0.0
45,online learn difficult everyone way make bearable current lockdown say,-0.25
46,I ve stillbirth need someone do not know hospital,0.0
47,take pal,0.0
48,south dakota hit new covid milestone every resident dead,-0.03181818181818183
49,patanjali adani even talk aboutindia receive fdi country planet mor,0.0
50,will not inquiry government will not want show utter contempt life do not opposition labour will not ask one one around make money pandemic many friend torir do money talk always,0.25
51,week we ve determine much vaccine we able tell governor state hea,0.35
52,can not wait election campaign kick amp morrison attempt visit wa sh,0.0
53,dr margaret harris world health organisation tell lbc uk consider pause coronavirus vaccine roll,0.0
54,provision anticorona vaccine start next month million dose receive march,0.0
55,look india teach we certainly look west need look elsewhere teach we,0.21428571428571427
56,corona really affect planslose job tough finish one day,-0.09444444444444444
57,ohhh bayazi ngabo choose anything,0.0
58,read right resident care home die vaccinate do not die vaccine,0.2857142857142857
59,police break french warehouse orgy involve people sex break covid rule,0.0
60,study show drug include colchicine ivermectin may helpful prevent people admit h,0.0
61,tricky,0.0
62,need school open without restrictive condition mask v social distancing hug normal play human contact free learning,0.11666666666666667
63,I m far expert reconciliation republican could use pass tax cut among thing can not,0.1
64,elite medium outlet work together keep million americans receive covid survival check,0.0
65,covid can not stop live mentality hasliterally stop people live,0.13636363636363635
66,look india teach we certainly look west need look elsewhere teach we,0.21428571428571427
67,pandemic end pandemic,0.0
68,allegation nishan sahib hoist place be not suppose,0.0
69,tell hollywood nobody want see pandemic tv depress unemployed existentially pl,-0.06666666666666667
70,snp extraordinary outburst attack broadcaster screen vital public health informationfm lead regular briefin,0.10833333333333334
71,covidmap track western australia contact trace location view map,0.0
72,question like wonder lowly brown indian see less coronavirus infection,-0.08333333333333333
73,bookmarke brain I ve read covid mutation bat super fascinating,0.5166666666666666
74,lesenswerter threadregierungbw,0.0
75,like capitol insurrection disruptive protest motivate conspiratorial fantasiespeople take radi,0.0
76,week tony write call completely new approach crisis develop longterm g,0.13636363636363635
77,get talk pbest literally one nice people please mindful ou,0.6
78,grade student explore relationship force motion balanced unbalanced forcesmoedumv maradhooschooltheschoolofexcellence maradhoo adducity staysafe stayathome,0.0
79,ff illegal hopefully much crime see real covid prison,-0.033333333333333326
80,ustaadblockbusterred pandemic theater release kashtam ante andulo negative review tho noon show st,-0.3
81,start pandemic last march critical decision take june shambles christmas covid c,0.0
82,every country face challenge race get vaccine million people rule class stay away public inoculation india vaccine row break,0.0
83,heaven help we new norm lockdown border closure single digit case govts month,0.032467532467532464
84,schumer would prefer republicans join we be not political bill deal covid crisis,0.0
85,covid can not stop live mentality hasliterally stop people live,0.13636363636363635
86,next pandemic could potentially deadly fungus,-0.1
87,important site visit today wholesale market first amp huanan seafood market informative amp critical,0.21666666666666667
88,pre book childs fun football amp sport party offer really fun amp inspiring experience child contact james government covid guidance,0.3666666666666667
89,passive immunization covid show promise result good news everyone suboptimal response vaccine eg ocrevu rituximab,0.7
90,,0.0
91,contribute thread emerge variant put pressure hospital amazonas brazil try,0.0
92,team visit wuhan market first covid infection detect,0.25
93,lockdown grotesque july secret,-0.47500000000000003
94,new centre open first time yesterday,0.12878787878787878
95,virtual cockfighting time pandemic safe way avoid transmit contracting coronavirus disease iloilo city mayor jerry trenas,0.5
96,break achieve nothing many month lockdown today good news help reunite syrian child,0.6
97,return social contract desirable outcome pandemic revitalize social contract long,0.005555555555555554
98,see stay engage golf lockdown,0.0
99,brother lockdown together we d beat bodhran child however would not let near social might pass baton,0.06666666666666667
100,lockdown busy fylde coast chimney sweep stove,0.1
101,member world health organization team investigate origin coronavirus pandemic visit another wuhan hospital treat early patient second full day work saturday,0.15
102,return social contract desirable outcome pandemic revitalize social contract long,0.005555555555555554
103,retroactive unemployment benefit far include biden trillion stimulus package unclear eventually get tack plan future one,0.05
104,hypothesis table team follow science work understand origin virus tweet,0.0
105,new strain pop question become coronavirus new flu need booster shot variant,0.13636363636363635
106,dozen hundred documentary focus pandemic variety perspective nanfu wang breath personal narrative wider look global,0.0
107,farright antivaccine protestor block access dodger stadium people line get inoculate ht,0.0
108,boris johnson say right time learn lesson coronavirus crisis say government decision hotel quarantine certainly show commitment stance,0.25
109,fab currently closed browse they re still offer click call collect service covidsecure measure great online content include ebook eaudio book mystokestory,0.35000000000000003
110,pandemic end pandemic,0.0
111,top tip make lockdown would use get outside every day rain shine creative do not matter equipment much space still loveread jess top lockdown lesson,0.33999999999999997
