Unnamed: 0,full_text,sentiment_score
0,gor blimey,0.0
1,imagine see trump supporter getting jump hear ayo make wear mask,0.0
2,safe shelter place make mistake president trump enabler directly responsible,0.35
3,dude know lock move,0.0
4,unbelievable use forever conservative thank donald trump,-0.25
5,early today welcome protestor currently storm capitol point today address p,0.3
6,irony trumper climb wall,0.0
7,throughout pandemic create lot mental health emotional wellbeing resource child young,0.0
8,you all well outsidethese wild thug stay homethis be not businessstay home safe dan,0.3
9,today case death nhs cd overwhelm next week day scientific advice cryst,0.0
10,many maga protestor show dc area hospital later today nurse do not hard enough,0.16145833333333334
11,probably already answer question plot death final week official cause noncovid cause previous year would probably waaay low,-0.05555555555555555
12,shocking scene dc show trump supporter smash window break inside capitol building lockdow,-1.0
13,easily provide proof prosecution even smart enough wear mask,0.21587301587301588
14,sttategy curb regional outbreak wuhanstyle shitdowalns fight wild type adequate soft measure sequence detect necessary anyway,0.13333333333333333
15,black amp brown people dmv stay home leave crib let white white,-0.05555555555555555
16,break trump supporter break glass windows capitol try storm build lockdown session recess,0.0
17,risk future generation peru clash pfizer big pharma legal immunity vaccine side effect world news,0.06666666666666667
18,might well set alltime single day covid death record today top,0.2142857142857143
19,imagine racist go way ensure people prepare food unvaccinated,0.0
20,do not send congressional member back capitol deep clean mob,0.12222222222222223
21,I m capitol I m safe team shelter placethe president united states incite rio,0.5
22,coup america middle pandemic warm act washingtondc,0.3
23,I m nurse please do not start clapforheroe feel like hollow empty gesture many nhs staff instead,0.09999999999999999
24,I m shelter place office building next door evacuate can not believe write,0.0
25,you all well outsidethese wild thug stay homethis be not businessstay home safe dan,0.3
26,shocking summary government mishandle pandemic give,-1.0
27,I m currently lockdown house chamber president united states incite supporter violence,0.0
28,president send goon break we capitol go home everyone terrify lockdown can not make,0.0
29,man rough word live amp hear kob end year feel right cause death al,0.10735930735930736
30,hi exhausted doctor shut la lobby rent forgiveness stop towinggive parking ticket support peopl,-0.4
31,irony trumper climb wall,0.0
32,get fuck,-0.4
33,safe shelter placei one dozen representative gallery house floor pull ou,0.5
34,I m currently lockdown house chamber president united states incite supporter violence,0.0
35,us capitol lockdown,0.0
36,hit I m go to spend lockdown probably good job do not many friend anyway,0.22499999999999998
37,wrong sad uspoli,-0.5
38,us capitol lockdown trump demonstrator swarm build biden certification debatelatest,0.0
39,descend anarchy chaos please good people washington dc stay home darkness fall tonight,0.7
40,everyone work republican party politic last four year help make happen along hundred,0.0
41,us capitol lockdown,0.0
42,well everyone shelter place heres idea pass time draw new article impeachment,0.13636363636363635
43,bill fan drive buffalo daily can not even get text back,0.0
44,get fuck,-0.4
45,happen pandemic cancel coachella,0.0
46,well something never really believe I d see attempt violent coup heart american democracy inci,-0.3
47,everyone work republican party politic last four year help make happen along hundred,0.0
48,I m capitol I m safe team shelter placethe president united states incite rio,0.5
49,absolutely disgracefulwith us capitol lockdown fundraising effort block ce,0.2
50,absolutely disgracefulwith us capitol lockdown fundraising effort block ce,0.2
51,get fuck,-0.4
52,us capitol building put lockdown protrump protester force way congress wednesday htt,0.0
53,many norwegian company want continue use home office worker even corona crisis,0.25
54,extend list child attend school one kw parent do not lap,0.0
55,safe staff safe currently secure lockdown todays attack capitol democracy,0.4666666666666666
56,care room north side elementary school mayor lightfoot cps plan reopen school,0.3
57,impulsive lockdown purchase begin,0.0
58,get fuck,-0.4
59,house gop leader kevin mccarthy say help need capitol mob breach building,0.0
60,talkchildren come school bus corner province middle pandemic number never,0.0
61,say you all get mad,-0.625
62,please patient difficult complicated situation school right school,-0.2380952380952381
63,member staff shelter place capitol complex safe await direction fro,0.1
64,capitol build lockdown evacuation underway gun draw house chamber sen ted cruz send,0.0
65,shamefulabsolutely shameful toryincompetence torylie toryscum toryshamble tory uturn toriesout tory,0.0
66,say stay home pls r hurt,0.0
67,pray poor go bed empty stomach husband help president loot covid money,-0.25
68,have not see kier other care much democracy flatten right covid farce hypocrite,-0.009821428571428578
69,would want go cricket amp wear bloody mask day joke outdoors ability social dista,-0.38333333333333336
70,head dc fam curfew set tonight you re essential please stay safe maybe even post,0.25
71,head dc fam curfew set tonight you re essential please stay safe maybe even post,0.25
72,I m capitol I m safe team shelter placethe president united states incite rio,0.5
73,please patient difficult complicated situation school right school,-0.2380952380952381
74,happen hospital infect covid another covidiot seem,0.0
75,house senate session recess protest lead capitol lockdown,0.0
76,might well set alltime single day covid death record today top,0.2142857142857143
77,black people pleasestay homethis fight,-0.16666666666666666
78,you all dc play stay safe people forget pandemic,0.5
79,prof whitty quote flu do not go awaywhere winter lockdown,0.0
80,hey let experiment medium giving decade unquestioning exposure factdenye moron name,-0.8
81,breakingssekandi we do unimaginable throw boss bus chaos teargas curfew lockdown,0.0
82,day,0.0
83,cheeky update arcadia trial day ago vela,0.0
84,trump national emergency threat healthsafetysecurityinaction pandemic crisisrussian cyber intrusionincite violence false voter fraud narrativesabotagesubversion spread liesdisinformationin clear violation us constitution oathofoffice,-0.15000000000000002
85,anthony fauci md nations top infectious disease expert director national institute allergy infectio,0.5
86,american patriots I m sit lockdown capitol breach people gun draw ta,0.0
