Unnamed: 0,full_text,sentiment_score
0,police bump list covid vaccine britain senior police chief say she s baffle,0.0
1,covid send you all memo it d go october,0.0
2,have not vaccine yet soon make list friend already receive,0.0
3,davao get pfizer vaccine national government rest country get sinovac,0.0
4,number case death plummet likelihood,0.0
5,thought process behind covid payment,-0.4
6,like everything change remember other say swab positive be not automatically covid case,0.05113636363636363
7,late book recently releasedthis charity project please buy copy contribute helping effect c,-0.15
8,go bank photo manager young die covid fish n chip shop owner dead hardware shop,-0.05
9,japan tourism push link surge infection study,0.0
10,let tell u ure blood donor have not give blood pls give blood right get covid vaccine vaccin,0.2857142857142857
11,use covid study voucher change bookblogger,0.0
12,inside icu unit push capacity case surge say extraordinary patient icu one dis,0.3333333333333333
13,one many strike less comment upon aspect biden inaugural address pause memory,0.16666666666666669
14,k media say today president korea moon talk president costa rica carlos alvarado quesada p,0.0
15,school close france last weekthis definitely get much worsebook emergency haircut folk,0.06666666666666667
16,flexiblelearne pathway help tackle grow unemployment rate era read blog amp,0.0
17,pandemic raise japan suicide rate decade decline japan time,0.0
18,humanitarian crisis rapidly unfold napier barrack britains first modernday refugee camp run controversiall,0.25
19,despite challenge distribution administration vaccine we vaccinate we,0.0
20,something learn melbourne early july lockdown also one payment waiting test result could isolate wait result absolute brainer many lesson learn,0.26666666666666666
21,till india send vaccine bhutan nepal maldives myanmar mauritius seyc,0.0
22,rise tennis star paula badosa announce thursday test positive first know australian ope,0.1590909090909091
23,two issue course amp one dose people test positive be not news,0.22727272727272727
24,parent grandmother get first shoot covid vaccine,0.25
25,well phil do not freedom think stage trade approach compromise freedom think semi lockdown compromise freedom test,0.0
26,good news discovery bonus sixth dose pfizer five dose vaccine vialsbad news pfizer redefine five dose vial contain six dose reduce supply accordinglyouch wato bbcpm,0.7
27,government overall handle pandemic poor I m snp voter,-0.2
28,day eca state union citizen right conferencein forward look manner discussst,0.2857142857142857
29,instead tweet thank know could really express gratitudeby give nhs staff care wor,0.2
30,get first vaccine last week bit sore arm wee headache get chance take one step close fight horrible virus covid vaccine gotmine,-0.25
31,help dementia hospital pandemic help hospital care home,0.0
32,poor,-0.4
33,lowpaid workers uk twice likely lose job pandemic,0.0
34,imagine force sleep dorm cram full people infect happen r,0.35
35,follow progress town centre recovery plan keepitmacc shoplocalmacc macclesfield,0.0
36,heart go anyone whose attachment style dismissiveavoidant live parent pandemic,0.13636363636363635
37,wow would thought go public place pandemic would spread disease,0.05
38,year lockdown diary get fit friday fully swing week well do pupil swho st,0.4
39,radio version run early door online piece,0.1
40,mid feb nice try image people die street china first appear riot bridge wuhan try leave resident weld apartment many flight admit already far late,0.19166666666666668
41,beat,0.0
42,heartbreaking involved patient family amp healthcare staff want offer good available tre,0.55
43,britain lose almost license premise casual dining venue community pub hit hard covid take toll overall account loss business,-0.2638888888888889
44,restriction continue island nation mauritius seychellesfrom january restriction,0.0
45,thank business got involve mayor give day last year despite pandemic,0.0
46,service update travel work essential legally permit reason please remember wear face cover travel we half hourly service running update find,0.011111111111111118
47,let recap shall wethe wait one hour biden inauguration admit covid test faulty re,0.0
48,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile httpstcovcgvldvhoz,0.0
49,hmm thankyou,0.0
50,seek example city town country take inspire exemplary approach support local li,0.0
51,trump do not wear mask end worldwhen biden do not wear mask big issue wor,0.0
52,vaccine might vulnerable misuse public health fund lax contracting process maladministration sta,-0.25
53,moscow mitch mcconnell do not get dictate rule procedure block judge mer,0.0
54,maskup face mask must wear face mask save life live love one wear,0.3181818181818182
55,bored lockdown please google sign petition rape rob melbourne,-0.5
56,lowkey want covid tweet beat covid,0.0
57,somone please give year update suck anymore secondlockdownincome ausgangssperre yousho,0.0
58,make buck brick coke drought thank corona,0.0
59,dave chappelle test positive day ago joe rogan elon musk amp grimes idk guy ho,0.22727272727272727
60,indiasreformsstory balance payment crisis pave way indias economic reform face,0.2
61,xiao zhans voiceover trailer movie day night wuhanthe memorable scene r,0.5
62,lock work border close people obey rule wear mask work people do not covid spread,0.0
63,important pregnant woman stay safe protect getting spread,0.41111111111111115
64,please please pleasestay home protect nhs save life might mine might,0.0
