Unnamed: 0,full_text,sentiment_score
0,could effect contagious great amongst child do not should not stick social distancing guideline much,0.3444444444444445
1,vg norway secure million extra pfizer corona vaccine dose new agreement,0.1787878787878788
2,vg norway secure million extra pfizer corona vaccine dose new agreement,0.1787878787878788
3,midst brexitchaos current pandemic bungle tory government want hark back,0.0
4,covid vaccination drive india begin january,0.0
5,july ginni thomas share post facebook group flag promote antivax conspiracy theory include,0.0
6,suspect account compromiseddial use mobile number nigeria lock account,0.0
7,vaccinate people must change behaviour still do not know vaccine stop spread coronavir,0.0
8,agerelaxationairforcexy iafmcc need month age relaxation cause covid,0.0
9,english oxford covid vaccine one,0.0
10,good thing twitter ban trump anything crazy like dunno directly threaten nuclear war,0.06666666666666667
11,stay home,0.0
12,chf insp pete shaw say find flout rule instance expect necessary enforcemen,0.0
13,I ve read people call last three month give puppy buy,0.0
14,rep lieu cicilline start draft article impeachment lockdown together cicilline office h,0.0
15,do not fool morrison generous qld govt yesterday lock morrison know reas,0.0
16,I ve read people call last three month give puppy buy,0.0
17,corona dey outside,0.0
18,bbc newsreader start include government slogan bulletin distinction die,0.0
19,covid vaccination begin jan,0.0
20,covid vaccine administer chikfila drive thrus we d do monday,0.0
21,I ve read people call last three month give puppy buy,0.0
22,expert say face cover intend prevent people may include may show symptom spread disease othersabajito del texto hay una opcion para traducir el tweet usalo,0.0
23,overcrowded prison major concern become health hazard especially time covid crisis releasepakistaniprisoner,0.03125
24,indiafightscoronaprime minister reviews status preparedness vaccinationvacci,0.0
25,trade still allow home different scotland sensible ap,0.0
26,early walk seafront get busy covid gull make sure social distancing maintain,0.18333333333333332
27,run poll yesterday mother primary school aged kid say either lose job,0.15000000000000002
28,state duty protect citizen fail dutyvolunteer put life risk feed mi,-0.5
29,stay fuck home cos covid,-0.4
30,covidlockdownamend require sceptic give scepticism bad name mostly toddler want fame people,-0.09999999999999992
31,explain vaccine protocol half world lockdown amp place like gulf dubai act do not amp already access vaccine age,-0.16666666666666666
32,covid infection continue circulate classroom high percentage child still attend school warn,0.16
33,what s point even call people never seem learn start care covid,0.0
34,covid vaccination free charge please scamme pay one coronavirusfraud,0.4
35,imagine teacher student school lockdown drill horrific gun scene play routinely yes alarming,-0.55
36,lagos state govt try well manage covid pandemic see medical front citizen,0.0
37,well trump supporter dead die covid,-0.2
38,vaccinate people must change behaviour still do not know vaccine stop spread coronavir,0.0
39,I ve read people call last three month give puppy buy,0.0
40,look back pandemic see much woman lose time child be not easy right,0.06726190476190476
41,stop case travel south would hugely diff,0.4000000000000001
42,designate authority please refer statement notification release age relaxation trough,0.0
43,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone,9.25185853854297e-18
44,I ve read people call last three month give puppy buy,0.0
45,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
46,service update engineering work update find please remember wear mask travel we train amp station thankyou,0.0
47,americans die last hourswe need sit moment horror,0.0
48,demand closetheborder aid abet government oppositiont,0.0
49,old worker pandemic unemployment could careerende via,0.1
50,exclusive ederson return mancity training testing negative,-0.3
51,let we deal smear coviddenier use many otherwise civilised people describe th,0.5
52,wish brave medical team london every strength right stay home show respect doctor,0.36190476190476195
53,covid scenario avoid hazard amp maintain health guideline book table online new system online,0.13636363636363635
54,new former test trace boss give green light lobby government four month new corporate role,0.07878787878787878
55,lot maternity team vaccine protect,0.0
56,report death covid yesterday can not let become desensitize stunning l,0.5
57,newcastle boss steve bruce say morally wrong football continue whilst increase coronavirus outbrea,-0.5
58,amazing week,0.6000000000000001
59,like thatcovid sniffle,0.0
60,short lock everybody la china tight restriction possible,-0.05952380952380953
61,uk covid restriction may lax health expert warn,0.0
62,wonderful memory use perform norfolk amp norwich university hospital fete good times norwich hospital,0.85
63,one plan wedding last year covid happen postpone guy lose job tobe w,0.0
64,breonna taylor murder sleep ashli babbit fly can washington middle pandemic follow ord,0.4
65,will not either explain murdoch got prioritise vaccine,0.0
66,focus public amp judicial concern situation prevail indias prison recent time relate,0.0
67,covidlockdownamend require sceptic give scepticism bad name mostly toddler want fame people,-0.09999999999999992
