Unnamed: 0,full_text,sentiment_score
0,somebody put coma pandemic pls,-0.1
1,swear fight two pandemic lgbt,0.0
2,new biden covid relief plan include increase direct payment boost ui increase ctc,0.11818181818181818
3,short documentary do tiny mighty navajo time,0.1
4,election back normal folk,0.075
5,people dead capital riot terrible trump light fuse americans dead covid,-0.25
6,semilockdown stave third covid wave say swiss health,0.0
7,people die novel coronavirus city checker across irans province,0.0
8,see knife attack comingherewe take illegal ship,-0.5
9,news americas billionaire could give everybody country stimulus check still rich,0.375
10,earth volleyball sport mandate wear mask playing game,-0.4
11,I m impeachment I m I m combination impeachment pandemic,0.0
12,rt appreciate hello peep do not job month pandemic commissioning would great help pay bill dm you re interested artph artistsofsea,0.525
13,south australia lift coronavirus travel restriction great brisbane sunday traveller long,0.375
14,since social distance important rather something together could selfcare time,0.21666666666666667
15,hey everyone I m help friend twitmohis friend dad david spann recover covid amp need,0.0
16,must develop collaborative platform tech product distribute manner lockdown feel innova,0.0
17,covid would go like contleonardpennypenny skeptic want party go work see friend leonard scientist try convince penny real,0.2
18,late custom mask process you all day week teacher aide teach pod leave co,-0.3
19,coronavirus symptom nail earlobe sign see nail earlobe heres know,0.0
20,blatantly move goalpost school outbreak use case threshold move case,-0.5
21,news americas billionaire could give everybody country stimulus check still rich,0.375
22,karen carter peterson run represent louisianas congressional district congress endorse,0.0
23,please hold online examination fully prepare syllabus complete do not wan,0.1
24,ministry health run signature campaign make datum bharat biotech cov,0.0
25,hello unroll month relative quiescence we ve start see strike,0.0
26,clear evidence,0.10000000000000002
27,unemployment benefit retroactive,0.0
28,stop treat covid patient suspect case like criminalsnobody want infected virus infect,0.0
29,long hauler get covid can not shake report dr anthony fauci say,-0.05
30,little tiredness weakness body man still choose believe beside will not force truth anyone america regret thisand let someone whisper ear karma always punctual expect,-0.1875
31,go to add two cent gm job leave call work member household covid tell come work replace end get trouble bc big mouth overall unethical,-0.06666666666666667
32,that s self contradictory advocate lockdown want open border time whilst region hard lockdown,-0.14583333333333334
33,abolish death penalty,0.0
34,trumpski cdc put report state must expect another death next week due trumpvirus,-0.0625
35,wow right cueevery democratic leader scream open economy since trump office america,0.12857142857142856
36,hard wrap head around many people we ve lose continue lose,0.10416666666666666
37,pm virtually launch world large vaccination drive,0.21428571428571427
38,coz rise covid case sk yeah protocol stick solo life,0.0
39,people infect may immunity virus around five month accord preliminary finding,0.0
40,reminder folk talk china last february versus people seem willing let police away,0.125
41,tamilnadu release master except two areasimo good move film si,0.7
42,world struggle meet challange pandemic covid responsibility defence neither relegate b postpone bc threat diminish natural calamity pak navy keep power dry meet challenge paknavyamanexercise,0.016666666666666677
43,soft lede game point month,-0.15000000000000002
44,well still expect we give offline exam,0.0
45,important international study lockdown stanford university expert show clear significant beneficial effect,0.21875
46,let get straight could immediately pass relief instead want waste time hold hostage,0.0
47,beautiful charlie mackesy picture outside covid unit thankyou charlie inspiration hope thought criticalcare nhsblueheart,0.425
48,down street protest nhs staff gather outside protest government handle covid pandemic,-0.07777777777777779
