Unnamed: 0,full_text,sentiment_score
0,thank god good thing take place pandemic many people without make noise,0.6
1,spot see relentless covid propaganda demon child two infamous psychological experimentsmilgram obedience authoritysolomon asch group conformity test people easy manipulate,-0.04166666666666666
2,virus never isolatedexcept,0.0
3,wonder refer imm dimm pakistan move towards welfare state joke maybe mean next centu,-0.15625
4,happy new year,0.4681818181818182
5,I m ready lockdown sequel,0.2
6,watch mask partier dance brand social distancing corral peak,0.03333333333333333
7,one person australia icu ventilator right,0.2857142857142857
8,tough year we amp people across world bec grace god fare far well th,-0.14444444444444443
9,mutated coronavirus tick time bomb atlantic,0.0
10,occasion happy new year senior official iocl visit chanakyapuri ss delhi felicitate customer,0.4681818181818182
11,health sec must overturn rule require doctor come retirement join covid vaccine programme,-0.1
12,three new variant coronavirus detect recent week spread least country worldwidehttps,-0.05454545454545454
13,negativity unless covid pregnancy test,0.0
14,negativity unless covid pregnancy test,0.0
15,work one team india industry govt amp stakeholder say dr vk paul head national covid tas,0.0
16,we ve get day elect senator prioritize need pandemic profit consequence do not,0.8
17,oxfordastrazeneca covid vaccine set become first get approval,0.25
18,anyone fine,0.4166666666666667
19,friend test negative together spend positive time together nothing like get together home friend saf,-0.03636363636363636
20,thread new imperial study new covid strain make concern reading,0.13636363636363635
21,country around world bid fond farewell muted coronavirus restriction londo,0.0
22,strictly see virus disease,0.0
23,image lung tissue infect illustrate astoundingly large number viral particle c,0.21428571428571427
24,backlog test result unforgiveable matter costcc torontosmayor globalnewsto,0.0
25,ms blancas go viral video oct get covid spend next week icu run,0.0
26,government minister celebrate agreement keep already,0.0
27,tony stark start covid snap,-0.2
28,uks lose allure european student thank boris johnsons handling covid brexit,0.0
29,dear world never read tweet please vitamin black eyed pea wear mask remember someone truly love meaningful way,0.2777777777777778
30,thank fight easy get risk life amp fight aga,0.43333333333333335
31,oh miss covid party maybe next yearny restaurant host republican clubs holiday party get liquor license revoke,0.0
32,heart heavy davis start counsel amp hard sit stare blankly tear,-0.1638888888888889
33,die covid covid divide number,0.0
34,I m see rumour kyle walker host christmas party game call due,-0.2625
35,use negative covid test decide safe go party like use pregnancy test contraception,0.1
36,everyone follow rule pandemic could celebrate like new zealand,0.13636363636363635
37,wear mask witness bts tour happy new year good,0.5454545454545454
38,album year grammys recordingacad,0.0
39,negativity unless covid pregnancy test,0.0
40,friend test negative together spend positive time together nothing like get together home friend saf,-0.03636363636363636
41,sincere tweet ever read see first word think another digital begger first day year glad able stay strong god continue guide strengthen check dm,0.3476190476190476
42,year blursday coronavirus distort sense time academiavidaoptima neuroscience,0.0
