Unnamed: 0,full_text,sentiment_score
0,hi hope well wonder could help anyway local publican raise much money local hospital staff wat lockdown do load local resident eg food parcel elderly vulnerable people pt,-0.06
1,patrick thing turn shit uk msm do not report truthfully government amp adviser repeatedly lie epidemic testing vaccination route lockdown amp lawshow go netherlands,0.15
2,total covid death australia death uk last tragic government f,-0.25
3,soul,0.0
4,arizona schools superintendent kathy hoffman ask gov ducey return school online learning least two week,-0.3
5,please could ask favour instead clap we could maybe stay home we next time yo,0.0
6,every man god we allnigerias unofficial mottoi do not think wise move person wi,0.7
7,covid vaccine mask conspiracy succeed appeal identity ideology,0.0
8,time covid someone say comfortable attend event large gathering really b,0.2714285714285714
9,arsenal borrow million government via scheme set support significant business face cash flo,0.375
10,survivor protective immunity coronavirus month perhaps year inf,0.0
11,fordfailedontario fordfailedthepeople ontarioltcfail democracy cdnpoli onpoli yeah longtermcare,0.0
12,tonight clapforheroeswe clap every mencap colleague work hard lockdown keep people learningdisability safe supportedwe clap kindness compassion showwe clap hear gratitudewe clap say thank,0.10416666666666666
13,testing testing testing stop covid however cheap safe old drug amp supplement give early prophylactically,0.275
14,spot take part many radio phonein caller quite genuinel,0.5
15,please could ask favour instead clap we could maybe stay home we next time yo,0.0
16,leeds become first premier league club hand facility huge vaccine push,0.32500000000000007
17,relief ghana offer citizen free electricity three month thecable,0.4
18,britain put vulnerable people risk mutant variant coronavirus delay second dose vac,-0.25
19,I m surprise mean,-0.3125
20,lock evening drink dinner party dog,0.0
21,high street pharmacy start offer oxford covid vaccine next week,0.08
22,jamaicans america say wanna leave never come back homestay sweetie,0.0
23,guy test result came test positive fat ass also covid importantly fat ass,0.31363636363636366
24,proud state accomplished neighbor need care thank everyone work,0.5
25,dose end march enough vaccinate people two dosesthat population,0.0
26,people die anyways people die within system people die system I m use living uncomfortablyi do not well mask covid fear amazon prime lefty fare tho,0.0
27,open vaccination general population base advanced age let senior citizen,-0.0875
28,trump encourage overtly imagine hell covertly next daysto natl security state secre,0.0
29,second refugee camp open sudan refugee flee war ethiopias tigray region carry little clothe back case remain prevalent stopwarontigray tigraygenocide risingethiopia,-0.046875
30,know new stimulus check covid vax surgeclimate healthcare really important cesspool politic,0.2681818181818182
31,new we ve confirm first texas case contagious british strand harris county,0.12878787878787878
