Unnamed: 0,full_text,sentiment_score
0,coronavirus biden plan dramatically shift americas pandemic response hashtag fwn freeworldnews today,0.0
1,table dose discussion amp focus improve distribution vaccine ensure process equitable amp address vaccine hesitancy community build trust anything else distraction imo,0.0
2,much value parent advice old ipad smashy really must stress wearily fetch megaphone can not sp,0.16666666666666666
3,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
4,horror film podcast hatchet wood,0.0
5,flu coronavirus influenza virus,0.0
6,want punch man face much,0.2
7,do not provide protection think come mask be not wear wear mask day full trillion microbe already microbiome skin etc,0.35
8,fauci blast trump baseless tweet accuse cdc exaggerate covid death toll real people indepe,0.2
9,well something quite informative,0.0
10,vaccine nationalism unfair selfdefeatingno country safe countri,0.0
11,act though infectious stay home work home start tomorrow employer ask,0.0
12,new project semilockdown,0.13636363636363635
13,good use bc gym pandemic consider I m softe always surprise ppl,0.7
14,paygo malignant holdover postreagan year bill clintons balance budget bullshit suicidal many can not afford housing see doctor pandemic radical departure mainstream dem ideology last yrsi mean,0.0625
15,please please take pandemic seriously exhausting get momentary comfort outweigh w,-0.4
16,every second someone la get covid diagnosisi love live epicenter great plague century,0.3590909090909091
17,positive news cite fall number amp occupancy madhya pradesh close covid care centre except,0.22727272727272727
18,great advice thank,0.8
19,ms blancas go viral video oct get covid spend next week icu run,0.0
20,person die pandemic healthcare pleaseclimate scientist global heat almost lock inmoderatecentrist,0.0
21,cost corana vaccine citizen rs rs cost corona vaccine citizen rs,0.0
22,participant community situate near people r tell r give vaccin,0.1
23,first post covid plan go see seattle see seahawks,0.25
24,thread,0.0
25,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
26,safety alert sagaftra jpc pga agree recommend production hold southern california,0.0
27,horror film podcast hereditary fuck cat,-0.4
28,mayor tory send police mr phillips home phillips vacation spot st bart matter,0.0
29,area vp chicago teachers union adamantly oppose return inschool class unsafe duri,0.1
30,get covid vaccine,0.0
31,pandemic aside what s fun,0.3
32,former grande prairie mla energy minister mel knight call sack ucp mla staffer wh,0.0
33,mean bank account do not forget haiti,-0.3125
34,teambelieve look like sun hope fabulous time,0.4
35,call covid positive congresswoman peoples house vote today do not want,0.22727272727272727
36,dear can not learnthe paper conclude rapid antigen test sensitivity asymptomatic,0.0
37,lockdown work enforce rule test borderswhen boat leak keep bailing try fix leak keep bail island covid freelike nz,0.0
38,unfortunately right member fam covid skeptic sick ok thankfully despite trump sycophant stay home xma maybe will not bury grandparent prob can not survive iti have not account yet,0.023809523809523798
39,punk ass kid lecce need fire firelecce onpoli coronavirus,0.0
40,doh tally recovery covid push total recovery past,-0.125
41,hazzard tell regional nsw mask compulsory wear one canin yamba morning absolutel,0.0
42,covid soon do not tire,0.0
43,crisis face deadly pandemic climate change gun violence racism joblessness inequality injustice,-0.2
44,decide pay taxis since life decide,0.0
45,horror film podcast ringu summon darkness exorcist,0.0
46,guess fda evaluation base clinical efficacy optimal pandemic usage b magnitude current challenge be not foresee c optimal policy test depend prior efficacy vaccine turn effective expert follow expect,-0.05000000000000002
47,serum oxford covid vaccine cost govt rs cost common man times extra adarpoonawal,-0.15
48,I m surprise richard key do not blame pandemic paul pogba,0.0
49,post premier march day case confirmedtoday,0.0
50,keep medical supply state evidence white house withhold medical supply certain state trump,0.05357142857142857
51,I m go go teach student expect feel school district do great job minimize covid feel safe school grocery store restaurant everything trump john,0.65
52,guy still try steal election exactly two month later thousand people die covid daily h,0.08333333333333333
53,number real fauci hit back trump we covid death video guardian via,0.1
54,speakerpelosi lead we last four dark year great intellect sharp tactic course huge,0.185
55,grow body evidence show leak chinese lab we official,0.0
56,enjoy amazing ambience roof top yuvraj grand hotel book special ocassion nowsocialdistancing safety jabalpur madhyapradesh safefood yuvrajgrandhotel restaurant partyhall banquethall marriagehall hotel luxuriousroom yuvrajgrandhotel,0.4714285714285714
57,I m pack southwest flight right every seat takenhave restaurant sue plan,0.2857142857142857
58,tell mike pence early day pandemic call governor be not appreciative enough,-0.06666666666666667
59,coronavirus survivor still have not regain smell taste concern confuse expert,0.0
60,great wonder charity go help americans corona pandemic,0.8
61,opinion tool fight arrive next time might lucky,0.16666666666666666
62,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
63,hospital across country run space staff please part ease burden health,0.0
64,remember,0.0
65,accord cdc ten million confirm case thirtyone example cas,0.0
66,commercial leasing direct vs sublease cre leasing,0.05
67,happen commute pandemic,0.0
68,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
69,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
70,always hate group project,-0.8
71,participant community situate near people r tell r give vaccin,0.1
72,people adapt amp embrace vaccine crush pandemic tell we vacc,0.0
73,let sully take away put medal deserve risk line covid patient die medal give iranians frame amp bomb must get next day amp begin work hold trump accountable,0.0
74,ms blancas go viral video oct get covid spend next week icu run,0.0
75,million impression tweet citizen repulse police act like thug terrorize family havi,0.0
76,covid take uncle jan sorry loss pain deep,-0.25
77,happy new year celebration be not cancel celebrate differently check website covidfriendly idea eventplanne eventstyle covidfriendly dmv md virginia social corporate birthday bridalshower brunch,0.19393939393939394
78,hey grocery today I m super close able afford get new lense prescription fa,0.3232323232323232
79,horror film podcast jurassic park eclipse,0.0
80,feel guilty go store grocery people pretend live normal life hate shit selfish motherfucker get covid give grandparent they ll die maybe take seriously,-0.2924242424242424
81,speakerpelosi lead we last four dark year great intellect sharp tactic course huge,0.185
82,bleak africa option procure vaccine outbreak worsen across many part continent,-0.25
83,chinas reason president downplay prolonged pandemic mask mandate sound like horrible adult I m ashamed kid,-0.16666666666666666
84,day stringent lockdown rep pedro trono memorial district hospital rptmdh guimbal iloilo partially reopen weekend,-0.1
85,owner pizza shop upstate new york join dozen restauranteur lawsuit gov andrew cuomo implement harsh restriction private business empire state via,-0.02121212121212122
86,dr anthony fauci say we presidentelect joe biden pledge administer million shot coronavirus vaccine within first day administration realistic,0.20833333333333331
87,we ramp vaccination past day slowerthanexpecte start bring number shot dispense million government health official say,-0.25
88,india approve vaccine without disclose datacovaxin develop bharat biotech ocugen incco amp indias regulator publish efficacy resultshad recruit volunteer phase trial,0.0
89,business restaurant app want information alert someone they ve expose expert explain be not violation hipaa law,0.0
90,presidentelect joe biden inaugurate january date every one since due pandemic one look different,-0.0625
91,nswhealth notify new venue western sydney include cinema visit confirm case,0.06818181818181818
92,we ramp vaccination past day slowerthanexpecte start bring number shot dispense million government health official say sunday,-0.25
93,nancy pelosi narrowly reelect sunday speaker give rein democrats slender house majority presidentelect joe biden set challenging course produce legislation tackle pandemic revive,0.15
94,she s angel sc man survive wifes voice help,0.0
95,sorry covid vaccine monthlink,-0.5
96,great wonder charity go help americans corona pandemic,0.8
97,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
98,pandemic devastate reputation united states may signal end american era argue canadian anthropologist wade davisthis article august,0.0
99,congratulation speaker pelosi reelection speaker house perfect leader we duri,1.0
100,pics india approve emergency use two vaccine coronavirus sunday develop astrazenecaoxford university indias bharat biotech approval set pave way one big vaccination,0.0
101,due contrast recovery pandemic china expect overtake we become world large economy five year early previously,0.0056547619047619055
102,crisis drive many million womenparticularly mother young childrento consider leave workforce step back careershere company respond,0.19999999999999998
103,respiratory symptom fever cough runny nose need wear mask use alone mask give false feeling protection even source infection use correctly,-0.4000000000000001
104,popular poet amp lyricist pass away contract rip rip,0.6
105,covid case india case test india bot,0.0
106,learn crisis loom old highrisk teacher order stay homelatest news update,0.1
