Unnamed: 0,full_text,sentiment_score
0,hero wear cape here teacher would let student kill rather get covid l,0.0
1,lucky alberta care variant take hold ab eu msm report bad uk variant virulence,-0.18333333333333326
2,can not social distancing place I m afraid,-0.30833333333333335
3,office lumayan bagus si utk penanganan covid share ppt wantbut full wfh maybe use reference,0.35
4,er visit never get easy especially covid can not go someone,0.21666666666666667
5,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
6,uk supermarket worker share experience second wave coronavirus,0.0
7,well would go pub instead know lockdown,0.0
8,can not resume least school ready resume serious country abeg maybe like man,-0.14444444444444443
9,pics example malaysias case skyrocket,0.0
10,entricio resolution help protect business unprecedented time please take advantage,0.6
11,sand sculpture puri beach odisha remind people wear wash watch,0.0
12,london covid btw,0.0
13,uk reject visafree tour musician industry already knee blame decision,0.0
14,matt hancocks expub landlord huge covid testing kit contract,0.4000000000000001
15,swinney politicsscotland get easy ride per norm actually interrupt probe answer furt,0.21666666666666667
16,tip icu nurse treat mild covid home thread,0.3333333333333333
17,exc tony blair hold secret talk matt hancock dido harding course pandemicexpm give,-0.4
18,american virologist jonas salk develop polio vaccine follow bad outbreak us history tha,-0.3499999999999999
19,uk make coronavirus death rate kilter eu even we,0.0
20,day ago chinaan outbreak shijiazhuang city millionas today everyone,0.0
21,ivermectin effective treatment improvement p lt treatment improvement p,0.6
22,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
23,nhs staff covidthis direct result government choose make staff f,0.1
24,china speed fight late breakout shijiazhuang capital city hebei province build,-0.3
25,come uk yr old refugee could not proud end fight frontline healthca,-0.15000000000000002
26,please retweet obey lockdown wear mask go,0.0
27,could see kind safeguard act they re use circumstance pandemic ensure follow reason seek help,0.6
28,great coronavirus task force meeting today continue work closely state amp deliver coronavirus,0.8
29,covid make sound like drop dead respect,0.1
30,covid testimony yapa we catch finish lidis na wetin remain,0.0
31,parliament vote law come funny kind democracy health amp science professional dare speak ou,0.31666666666666665
32,london covid btw,0.0
33,nbc news confirm we report new case today make record case report,0.13636363636363635
34,get ready life use look whooooole lot different pandemiclife quarantine wearamask rpa streetstyle jloxcoach jlo coach nyc,0.1
35,amazing piece hero rickygervais thank speak animal welfare issue unwa,0.6000000000000001
36,influencer we ve struggle pandemic pandemic,0.0
37,people die covid united states last hour well keep share story,0.0
38,there s eviction ban homelessness do not come legal eviction people relationship b,0.2
39,I m depress covid do education country child less advantaged,-0.11666666666666667
40,even mourning say shame china woman wuhan fight hear,0.0
41,coronavirus update new case uk covid strain india last hour via,0.06818181818181818
42,one australians say refuse take covid vaccine federal government anno,0.0
43,almost lose life ojudu,0.0
44,present current situation strict lockdown framing issue important,0.13333333333333333
45,queen elizabeth ii duke edinburgh receive vaccination buckingham palace spokesperson,0.0
46,today debunk covid vaccine conspiracy dr fauci watch recent interview get answer,0.0
47,say covid new different world must also create new sa citizen,0.0909090909090909
48,thousand frontline nhs staff yet vaccinatedthousand care home resident staff yet vac,0.0
49,school child still school worker furloughthat explain traffic,0.0
50,twit contine lockdown far high death rate actual virus course do not matter government health scientific professional small minority public still support lockdown,0.01833333333333333
51,do not get breathless hypoxic false positive covid test result hospital bed fill peop,-0.0863636363636364
52,director public health sheffield say around coronavirus case city new variant,0.06818181818181818
53,family know hospitalize covid patient start receive funeral home mail blue sick ha,-0.35714285714285715
54,dead,-0.2
55,united states average new coronavirus case per day high sevenday rolling average since p,-0.000909090909090908
56,refreshingly optimistic article way pandemic make strong case co,0.4666666666666667
57,nbc news confirm we report new case today make record case report,0.13636363636363635
58,sick death people bang new zealand australia amp singapore zero case life bein,-0.288961038961039
59,covid disease ride illegal carry we,-0.5
60,ironically do not believe lockdown one keep we lockdown,0.0
61,say lot new order country queen duke edinburgh today give covi,0.13636363636363635
62,tip icu nurse treat mild covid home thread,0.3333333333333333
63,corona cause,0.0
64,pics example malaysias case skyrocket,0.0
65,speak mum care home resident covid new strain,0.13636363636363635
66,another revision work lead modelinformed vaccine prioritization strategie,0.0
67,question chance reply please,0.0
68,strong voice woman niamhlqb,0.4333333333333333
69,lets get together member go somewhere else ah okay lets go coronaokayokay dye,0.5
70,california desperately need medical worker facility swamp coronavirus patient almost help come,-0.3
71,dojfbi target trump campaign kavanaugh confirmation covid tyrannical power grab censor,0.0
72,getting rid deputy minister fight must wage serve meaningful purpose government besides sa,0.5
73,seriously people know iphones chyna spy gold coast australia covid covid restrictionsthousand mask u pleasethe store require wear mask scan phone get inapple,-0.3333333333333333
74,subject negative thinking though overhear part conversation covid two old dear early one sound like say someone die injection yknow fake news,-0.061111111111111116
75,really sobering covid deni anti mask loon bot mean somebody somewhe,-0.056249999999999994
76,tip icu nurse treat mild covid home thread,0.3333333333333333
77,bbc graph make look though scotland high covid hospitalisation,0.16
78,clearly break law impossible remit understand little law,-0.2513888888888889
79,revenue strategy bounce back covid impact encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership,0.0
80,country like canada uk us always portray leader around world new zealand really show ever,0.16818181818181818
81,keyworker accommodate amount send kid back shocking school may aswell stayed open even stay home parent qualify keyworkernon essential workplace close amp kid keep home,-0.25
82,lockdown working,0.0
83,bj say call covid denier need grow bj thank,0.0
84,revenue strategy bounce back covid impact encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership,0.0
85,be not normally bloody pandemic go abandon restriction altogether amp say craig say amp take responsibility anyone die,0.4
86,hun honestly fine wait pandemic stay safe xx,0.45833333333333337
87,around people coronavirus symptom act like you ve get help prevent spread,0.0
88,though policy place safe surrender unwanted baby reality grind bleak number official admit tell whole story lockdown,-0.09999999999999999
89,see,0.0
90,new strain detect four people come,0.13636363636363635
91,denmark wks gta hospital start vaccinate ltc dec do teamvaccine,0.0
92,restoke career professional development conversation critical crisis continuesit important put much pressure live unprecedented pandemicbrandyouguide theaccidentalcareercoach success,0.24805194805194805
