Unnamed: 0,full_text,sentiment_score
0,ffs day lockdown end,0.0
1,well course do not mask mean help prevent people covid limit spread prevent we get someone do not wear mask wear one properly come contact,-0.15625
2,vaccine question answer india set first covid shot tomorrow,0.25
3,covid update new case today total case jorhat discharge case,0.06818181818181818
4,hi denmark pandemic plandemic politic crazy vaccine,-0.6
5,pm modi virtually launch world large vaccination drive januaryvia mynt,0.21428571428571427
6,see homeless guy give covid vaccine bridge caring community live,0.13636363636363635
7,case drop think nhs ok constant delay govt decision make kill people,0.25
8,imagine put request pandemic million unemployed should ve probably find publicist first,0.25
9,unemployment benefit retroactive,0.0
10,jpmorgan revenue spike relief soothe economic pain,0.2
11,forget covid forget economic insecurity forget global warming parler that s,0.1
12,africa cdc already work allocation country able get allocation go work size population south african president cyril ramaphosa refer aus centre disease control prevention,0.25
13,sun editorial do not need government warning stay homewe need government job competentl,0.0
14,granddaughter first day person kindergarten team deliver vaccination ltc facility,0.25
15,beloved brother pray brazil hospitalize people patient die hospital do not oxygen cylinder,0.7
16,I m say lockdown getting really starting feel like little teapot short stout,-0.0625
17,stanford study lockdown significant effect reduce may even spread news lifesite claudiastauber reallygraceful imperatortruth richardursomd dackstevon drscottjensen,0.375
18,go to shit angry af pandemic they ll lucky mass protest,-0.12222222222222222
19,right like staff actually remunerate proportionate amount work student get,0.14285714285714285
20,ministry health run signature campaign make datum bharat biotech cov,0.0
21,brazilians brazilian traditional bikini waxer say gt virologist say brazilian coronavirus variant detect uk one,0.0
22,turkish president erdogan receive first dose sinovac vaccine,0.25
23,still idea yet upper rank vaccinate,-0.4
24,give virologist say brazilian coronavirus variant detect uk one,0.0
25,south london band bristle pentup lockdown aggression drunk tank pink,-0.3
26,boris johnsons govt believe pay private test amp trace consultant day money well spend unpaid car,0.1
27,trump go bust run casino plural own house daddy cover loss daddy die who s h,0.6
28,do not understand give people money live pandemic hard task,-0.07765151515151517
29,people dead capital riot terrible trump light fuse americans dead covid,-0.25
30,sum today fed gov confess yet even place order covid vaccine china ban pia,0.0
31,cape town city receive major boost ahead kaizer chiefs story cape town city trio ready take chief recover via,0.13125
32,trump win record aside poor late reluctant response covid cost death,0.03333333333333335
33,people dead capital riot terrible trump light fuse americans dead covid,-0.25
34,patient mostly frail elderly nursing home pass away receive first dose pfizer vaccine cau,0.375
35,many phd student earn per month much earn per month vice president since covid variant come united kingdom british virus variant asian virus variant,0.175
36,ron desantis cares parler pandemic,0.0
37,head call explain ask school use covid test purpose go expert advic,0.0
38,hardship kun nan last year year high pandemic insecurity economic hardshipying yu shou zhang,0.12
39,news americas billionaire could give everybody country stimulus check still rich,0.375
40,headline do not shock come newsweek surprising shift away lockdown authority level,0.7
41,still bbc give platform,0.0
42,two fantastic year would not possible without support,0.2
43,governors spokesman say woman credible source death family member would disgus,0.4
44,competent adult return helmwhen query bidenharris transition team receive citation fo,0.3
45,grownup soon president biden speak address coronavirus economic impact include,0.2
46,I ve wonder do not requisition private healthcare deal third covid spike,0.0
47,break uk supreme court rule insurer must compensate firm lockdown loss,-0.2
48,turn live venue covid vaccination site amp use union labor set,0.13636363636363635
49,do not hold government responsible death kill covid probably,0.2
50,justin trudeau help china coverup origin coronavirus inception outbreak claim canadian portal quote,0.0
51,big retail tell stop nonessential trade,0.0
52,I ve try sound alarm previously call japan lineage rename,0.11666666666666668
53,spatat dorset police officer struggle covid,0.0
54,privately outsource emphatically nhs test amp trace british public pay,0.0
55,add post lock book buying list,0.0
56,government despicable,0.0
57,I m proper football fan go support club global pandemic stadium shut,0.0
58,privately outsource emphatically nhs test amp trace british public pay,0.0
59,point go stop use flulike symptom comparison everything replace,0.0
60,nearly year ago president trump promise fema would reimburse nys covid expense like many promise,0.3
61,burst tear see work musician bc play violin rent f,0.0
62,great failure government,0.24166666666666667
63,former health minister norman warner todays delay covid jab many medic similarly unea,0.16666666666666666
64,india launch ambitious amp world large vaccination drive saturday inoculate countrys vast amp,0.15476190476190477
65,expert warn start would rough first two week abysmal usa shatter,0.075
66,see lie people train give covid vaccine injection whereas doctor ye,0.0
67,thank much matthew working series moment can not wait bring x,0.2
68,covid real please sanitize wear mask hospital full kindly observe protocol,0.3833333333333333
69,weather speak family time,0.0
70,someone give guy tv show,0.0
