Unnamed: 0,full_text,sentiment_score
0,kudo run smooth operation covid vaccination similar military entrance pr,0.10000000000000002
1,amazing heartbreaking important piece journalism hard watch story need tell doctor nur,0.23611111111111108
2,today learn uk high covid death rate world per capitathe tory government,0.16
3,need around vaccinate nation pay onceoff tax wealth tax,0.0
4,lockdown hit differently I m lose interest basically everything feel tired,-0.2
5,andrew cuomo coronavirus vaccine allocation new york hospital depends fast distribute dose,0.16818181818181818
6,go good prime yearsthis pandemic,0.7
7,adjournment debate impact coronavirus pandemic animal charity take place around,0.0
8,cdc wear mask social distance get vaccineme absolutelycdc do not eat raw cookie doughme ill see,-0.23247863247863246
9,spite corporation people do not emotion investment scrap bec,0.0
10,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
11,let clear joe biden prioritize amnesty ahead pandemic get americans back work can not let h,0.05000000000000001
12,day pandemic let hear day,0.0
13,phil spector dead catch,-0.2
14,priwen rank full vampire roam street slaughter impunity happen pandemic end skal number drop guard remember crave peacetime endless war,-0.19166666666666668
15,look summer last year covid infect rate extremely lowcovid death rate extremely lowthe gov may ease areasbut still restriction sort thing travel restriction snd curfew really think summer different,-0.009999999999999998
16,sell business card i d card logobanner flyerand certificateif want graphic design relate work please contact link httpstcosdmuqbgltxbaekhyun arsenal joonie bangladesh hobi ausvind rubinadilaik amazon,0.0
17,americans die we dead donald administration inco,-0.2
18,secretary nominee janet yellen call congress fight deep pandemicinduced recession say threat long even w,-0.025
19,americans die we dead donald administration inco,-0.2
20,prosecution amp encourage malaysians report lgbtq people already struggle pandemic fucking evi,-0.6
21,americans die we dead donald administration inco,-0.2
22,call team investigate pangolin coronaviruse bat coronavirusit critical,0.0
23,indonesia high case southeast asian woman encourage ppl especially americans move bali tone deaf,0.05333333333333334
24,americans die we dead donald administration inco,-0.2
25,wuz gud,0.0
26,mark mcgowan boss,0.0
27,that s unfortunate pandemic,-0.5
28,grateful child shijiazhuang pair sister dance thank volunteer daily servicethey contac,0.0
29,people die we accord nbc news tally early tuesday we make,0.1
30,death approach united states wearamask,0.0
31,get readmitte later due newly develop complication heart liver kidney problem diabetes,0.0037878787878787845
32,coronavirus kill nigerian,0.0
33,pearlshongwe third wave arrived never expect god give lamieeeee mmaaweeeai corona hamba wana grovethemorningflava,0.0
34,please date man exhausate,0.0
35,rough month think deserve handsome treat tl deal w,0.2
36,administration lead science scientist cdc nih free political influence surge,0.2
37,statistics sa january use covid alert sa app protect love one c,0.5
38,eighteen student return school hostel sabah test positive past two daysstate minister masi,-0.011363636363636367
39,matter may feel personally time lift travel ban literally bad time uk friend well see soon promise,-0.3499999999999999
40,day pandemic let hear day,0.0
41,auspol australias relatively good economic position sheet home lockdown leadership show,0.44999999999999996
42,los angeles ap california become first state top million coronavirus infection,0.375
43,lockdown hit differently I m lose interest basically everything feel tired,-0.2
44,washington tell we evidence staff wuhan institute virology coronavirus autumn chi,0.0
45,lockdown end death drop easily inflate pressure nhs fall never evidence mass v,0.43333333333333335
46,la suspend air pollution rule get backlog people need cremate th,0.0
47,feel like wear mask courteous yk like maybe idc wear one it ll make next person grocery store feel well I m ok,0.3666666666666667
48,anybody work person throughout pandemic need make least hour,-0.3
49,actual headlinei lose polyamorous relationship people pandemichttpstcoitvrbspyodin olden day behavior refer sluttywhat happen slutshame single dating adultery,-0.03571428571428571
50,beat cancer amp turn pandemichappy birthday son,0.0
51,rip evelyn ramirez,0.0
52,lockdown hit differently I m lose interest basically everything feel tired,-0.2
53,hello I ve covid since new year day pretty brutal live india yea,-0.08806818181818182
54,india lead fight corona pandemicworking pm modis mantra proactive effective tracing test,0.6
55,yes he s amp get new president use armed guard elaborate outdoor event winvite friend day insurrection amp amidst deadly pandemic say threat real act like imo small dignified indoor ceremony well optic,0.07727272727272727
