Unnamed: 0,full_text,sentiment_score
0,biden say national strategy plan base truth denial move heaven,-0.8
1,jared kushner obtain covid relief promptly acquire piece property miami,0.0
2,went get covid vaccine morning couple minute late class tell excited want know detail,0.037500000000000006
3,flu case san diego yearcovid flu another name,0.0
4,buhari approve oxygen plant tackle,0.0
5,lockdown would much easy live hot country,0.2732323232323232
6,nothing we rework go build everything scratch one source saidhttpstco,0.0
7,feeding scheme should not close school holiday especially pandemic,0.0
8,can not go like uk government need open eye country keep control find successful start,0.375
9,covid virus immigration joe biden increase immigration joe biden spread covid virus joe biden do not know he s solution virus vaccine president trump develop vaccine operation warp speed,0.0
10,covid start sound lot like win lottery,0.6000000000000001
11,afternoon ill take decisive action change course pandemic get control tune ht,-0.2
12,afternoon ill take decisive action change course pandemic get control tune ht,-0.2
13,fdu be not come covid break would like fdu merrimack got smash mounti intrigue bit,0.0
14,tune president biden provide update administration response,0.0
15,entire small business sector force shut help keep rest we safe compensate,0.08333333333333333
16,maga breather tell aids immune covid people position know well,0.0
17,currently face four converging crisis result economic crisis climate change racial inequi,0.1
18,president biden say new plan start mount aggressive safe effective vaccination campaign well,0.4121212121212121
19,even nev,0.0
20,wartime undertaking biden say fight coronavirus,0.0
21,excess death still rise likely remain high week comevaccination still need granu,0.08
22,miss much tio day go do not think leave voicemail phone last birt,0.1
23,start make first year pandemic,0.25
24,many assumption metabolic literature include adipose tissue islet permissive fo,0.5
25,pandemic capitol attack two week ago like,0.0
26,two new group eligible get vaccine massachusetts,0.13636363636363635
27,abqthe blm protest end trouble start link case need,-0.2
28,presidential directive restore americas leadership support intl pandemic response effort promote resilience f,0.0
29,think two lever biden really control pandemic vaccine rollout rapid testing approval amp,0.2
30,pandemic capitol attack two week ago like,0.0
31,never outbreak winter flu halting site,0.0
32,bad talk pres trump many executive order however nothing praise liberal medium,-0.09999999999999992
33,regular reminder end lockdownsthere exit strategy plan reopen school amp business,0.0
34,vaccine ready kids atlantic,0.2
35,indias economy see worst bar another covid wave rbi,-1.0
36,fantastic nursing home newseli lilys monoclonal antibody drug low risk symptomatic use pr,0.2
37,tune president biden provide update administration response,0.0
38,norway warn coronavirus vaccine risk elderly via,0.0
39,biden sign executive order directive today per factsheet e,0.0
40,covid start sound lot like win lottery,0.6000000000000001
41,spanish flu pandemic influence furniture design bauhaus contrast heavy upholstere,-0.1
42,president biden say signing action reimburse state use national guard help covid relief effort,0.1
43,covid start sound lot like win lottery,0.6000000000000001
44,tune president biden provide update administration response,0.0
45,joe biden unveil national strategy national strategy comprehensive base science,-0.8
46,mood nation poll indians believe pm modi handle covid pandemic well,0.0
47,list quite something imagine thisor thishad happen ten month ago,0.0
48,covid start sound lot like win lottery,0.6000000000000001
49,different administration today biden release national strategy tackle covid amp signing execu,0.0
50,tune president biden provide update administration response,0.0
51,support favorite artist pandemic shop online store support free healthcare,0.45
52,president biden say we covid death toll likely pass february cite frustration local official ab,0.0
53,potus direct dept education guidance resource reopen school child care center do safely people get back work covid wews,0.125
54,president biden say he s use defense production act accelerate make everything that s need protect,0.0
55,several internal ministry document relate ontario backtoschool plan reveal safety proposal ei,0.0
56,elect official oversee montgomery county hospital district spread misinformation con,0.8
57,today first day since begin pandemic united states america president finally,0.125
58,nhs covid data produce nhs produce forprofit company interest maintain high covid c,0.16
59,due covid first time barber shop long time man spoil home cut,0.024999999999999998
60,jared kushner obtain covid relief promptly acquire piece property miami,0.0
61,joe biden unveil national strategy national strategy comprehensive base science,-0.8
62,uvw say start nursery need close like school amp support member nursery who ve,0.0
63,million dose almost million week assume continue scale equally distribute start q wonder province even scale high,0.08
64,we ve never president kill americans first day literallyhitler,0.25
65,we confirm first case january one year ago,0.25
66,biden administration release national strategic plan tackle pandemicon first daywe wen,0.25
67,people die today new administration stop pandemic,0.13636363636363635
68,believe year since identify we feel like century ago feel,0.0
69,birmingham mosque become uks first offer covid vaccine,0.25
