Unnamed: 0,full_text,sentiment_score
0,tweet do not age well eh,0.0
1,norwell firefighter get first dose coronavirus vaccine today many thank chief simpson allow tag along,0.375
2,safe shelter place make mistake president trump enabler directly responsible,0.35
3,heart go anyone whose attachment style dismissiveavoidant live parent pandemic,0.13636363636363635
4,senator test positive covid upon arrive white house several week ago pursue,0.07575757575757576
5,capitol secure hour mob breach,0.4
6,tell mom pandemic thing start happen never lifetime ever think would see say mijo do not think would amp I m old already r live history,0.11818181818181818
7,hard get trader joe pandemic capitol,-0.2916666666666667
8,damn never die february make sense though cuz pandemic be not really thing find die,-0.1
9,account post every state usa oomfs go check one state pls safe,0.5
10,civil war middle pandemic can not even leave bc pandemictoo scared go outside,0.0
11,irony trumper climb wall,0.0
12,pctl grant we patent material tracking system show possible related invention remot,0.0
13,senator test positive covid upon arrive white house several week ago pursue,0.07575757575757576
14,twitter facebook lock trump social mediafuele riot dc,0.03333333333333333
15,avoid uber possible dcmore info,0.0
16,epa illegally destroy record deceive national archive records administration destruction fa,-0.2
17,downtown la right everyone stay away dtla city hall rodeo drive stay home,0.2857142857142857
18,remember husband sell boat load stock senator brief covid back january right,0.09523809523809523
19,incredible show force see dc summer nowhere near see happe,0.5
20,hiii idk good time I m black college student be not getting pay due covid restriction f,0.1361111111111111
21,sad thread worth read,-0.1
22,I m capitol I m safe team shelter placethe president united states incite rio,0.5
23,day us infamy there s yet another huge loss american live relentless rise sick hospitalize ov,-0.04448051948051948
24,I m black queer year old live deep south arkansas abusive household work high volume,0.04593939393939394
25,cover kkm press conference almost month amp hear use word like break poi,0.0
26,japan emergency declaration forecasting day agoalthough holiday season unt,0.0
27,stay ya ass home tonight,0.0
28,hope terrorist today got covid heehee,0.0
29,part do not question coronavirus vaccine,0.0
30,thing people do not see million sick dead tv feel like be not real like hoax smdh,-0.33809523809523817
31,irony trumper climb wall,0.0
32,lock build full stop,0.35
33,I m capitol I m safe team shelter placethe president united states incite rio,0.5
34,today stark reminder gun reform first order business inauguration day,0.024999999999999994
35,peeps arizona stay safe stay home do not get ride stranger please,0.5
36,authority go online call schedule appointment vaccination fakeheadlinebot learntocode makeatwitterbot javascript,0.0
37,photo op one fraud hearing remember do not know guliani squat people able come get picture take probably guliani get covid,0.5
38,got take covid test set shyt crazyyy,0.0
39,yet teacher work repair damage adult do witness today can not ignore,0.1
40,irony trumper climb wall,0.0
41,break coronavirus vaccination could roll australia early next month prime minister scott morrison anno,0.05
42,poc dtla stay indoorsdo leave home,0.0
43,hard get trader joe pandemic capitol,-0.2916666666666667
44,incarcerate vulnerable canadian,-0.5
45,donald trump goptake picture do not gopfight trump well let burn,0.0
46,that s build shitty wall instead strong american trump wall trump build wall israel covid lockdown mask,0.21666666666666665
47,anderson coopers classist dog whistle they re go return holiday inn ampolive garden ppl do not,0.0
48,hello please allow student stay home school date january january allow student still attend school risk safety claim care listen people,0.0
49,hard get trader joe pandemic capitol,-0.2916666666666667
50,we ve surpass confirm case unite statesthe death toll climb,0.0
51,dismiss conspiracy theory get light deserve need full independent investigati,0.25
52,pitt high go lockdown riot fast capitol,0.18
53,place avoid right you re bipoc live california anaheim bakersfield berkley brownsville canyon,0.21103896103896103
54,downtown la right everyone stay away dtla city hall rodeo drive stay home,0.2857142857142857
55,think I d write experience reentere south korea reside global pandemic,0.0
56,can not right canadians return abroad quarantine government camp,-0.14285714285714285
57,love harry stylesharry wear mask,0.5
58,yesterday covid safely swear second term house representative honor life,0.25
59,please help black latine lesbian couple afford basic necessity jaasiel need escape abuser luna,-0.08333333333333333
60,fact take listen new podcast,0.13636363636363635
61,talk enough swarm domestic terrorist raid capitol today wear mask pr,0.0
62,today mark rns ltc know work regularly outbreak end need icu trea,0.0
63,yet pin post say lockdown bad case case covid save life get yet,-0.6999999999999998
64,irony trumper climb wall,0.0
65,covid mf clearly vitality doom,0.10000000000000002
66,hard get trader joe pandemic capitol,-0.2916666666666667
67,juskolord trump tell supporter block count evil,-1.0
68,join military take oath defend country threat foreign domestic sedit,-0.075
69,I m safe shelter place thank folk reach president united states incite coup,0.5
70,congress like shelter place like kid active shooter,-0.13333333333333333
71,irony trumper climb wall,0.0
72,people uk south africa could lock country internationaltravel travel,0.0
73,chinas bgi genomic jan announce successful development rapid detection kit new strain novel originally discover uk bgi pledge kit could identify diagnose new strain main mutation hour,0.31287878787878787
74,watch doctor remind resident er still open emergency explain,0.0
75,augusta mayor wish would ve take seriously family contract virushttpstcowmtczhxjgs,-0.3333333333333333
76,dalian port see decline cargo throughput growth since sharp decrease chinas trade demand early stage outbreak cause partial transfer domestic trade good yingkou port,0.11499999999999999
77,hay covid,0.0
78,vaccination phase finish hyde county health department say vaccination begin wednesday age,0.0
79,health team fiji emergency medical assistance team visit affected village district far outbreak disease cycloneaffecte areasfijinews teamfiji fijiangovernment tcyasa,0.05
80,coronavirus continue wreak havoc english football least couple third round tie schedule weekend risk getting postpone due rise positive case,-0.06628787878787878
81,lockdown march actually incomprehensible anyone accept know can not can not I m,0.0
82,recent study amp colleague find early administration hightiter convalescent plasma mildly ill infected old adult reduce progression publish,-0.04000000000000001
83,hospitalization officially surpass patient,0.0
84,reaction kevin stefanskis news sad,-0.5
85,reader write storm we capitol electoral objection georgia result pandemic scofflaw,0.0
86,be not loeffler one whose family pull bunch stock market right covid I m pretty much politician stink,0.24523809523809526
87,disease x may next pandemic could contagious spread fast fatality rate percent,0.1
88,hard get trader joe pandemic capitol,-0.2916666666666667
89,arizonan may contagious uk variant coronavirus accord pattern observe asus salivabase pcr test report,0.0
90,rocklin fairc race tracewednesdaythought electoralcollegevote,0.0
91,grammy postpone due concern spread billboardnew,-0.125
92,macon county public health say resident staff members macon valley franklin test positive,0.11363636363636363
93,you all well outsidethese wild thug stay homethis be not businessstay home safe dan,0.3
94,waltz us capitol seize instal trump flag place we flag member congress shelte,0.0
