Unnamed: 0,full_text,sentiment_score
0,stay safe wish staff good health,0.6
1,five death patient france receive pfizerbiontech covidvaccine directly link,0.1
2,change shake hand hug covid must go away even president cohorts capitol hill announcement public ok,0.25
3,sincerely can not wait chnc reveal thing could springboard valuation alone billion contract covid relate realm big blsp run that s heck move allimoflexonihub,0.25
4,cop still need abolish still need universal healthcare fascist still political power we stil,0.0
5,ok fam across pond,0.5
6,big nose excuse wear mask do not see walk around wear underwear,-0.025
7,terrible record death announce today responsibility lie govt talk normal ch,-0.425
8,hope christmas get together worth,0.3
9,good pussy lick wanna headlock forever can not wait fuck world pandemic,0.14999999999999997
10,trueand I m say might good ideain fact think would however sort thing never test court would happen something like could,0.7
11,n bully biden n harris next four year adopt progressive policy actually everything,0.0
12,still early leader bad tweet day weird thing post day officially pass americans dead pandemic,-0.32499999999999996
13,funny people say trump responsible unemployment loss business do not push,0.225
14,think samethe global spread generate unpredictable mutationswe do not yet know long term performance,-0.07222222222222223
15,statement fm qureshi say new administration clear view south asian region side conformity view afghanistan priorities pandemic deal climate change pakistan,0.0787878787878788
16,successfully spread million pence opt quiet life facilitate transmission,0.375
17,stay safe stay home stay single,0.2142857142857143
18,uk govts decision let three family meet christmas day week reveal new covid variant wa,0.13636363636363635
19,can do everything right keep school shut bankrupt small business even try relegate household,0.01785714285714285
20,statistical complication we twice many woman octogenarian worldwide historically x woman,0.25
21,brexiteerswatche sky coverage washington whole area lockdown armed military everywhere stre,0.05
22,utterly disgraceful wonder whose pocket line make happen,0.0
23,bjp grow strength strength presidency shri be not easy year rage pand,-0.21666666666666667
24,joe biden plan ask department education consider immediately extend coronavirusera pause studen,0.0
25,raw sex,-0.23076923076923078
26,doctor covid symptom bitch simply nose,0.0
27,presidentelect joe biden plan sign executive action today oval office includingnational mask mandateesta,0.1
28,join we national moment unity remembrance honor americans we ve lose due,-0.125
29,news executive action biden plan issue todayrejoin paris accordfortify dacaundo muslim banstop border wall,0.1
30,I m say do not yet know longterm impact contracting covid,0.0
31,biden inauguration go large crowd pandemicbut reason capitol,0.21428571428571427
32,proof speaker hoc either asleep bung useless object,-0.5
33,time pandemic arrive fox news poise defend trump cost even mean put viewer,-0.3125
34,nsw government commence slaughter snowy mountain brumbys next month,0.0
35,right even everything w production go perfectly every lead vaccine candidate prove equally effec,0.42857142857142855
36,day death report water odoherty supporter truly despicable,0.0
37,though news may make seem though america bad world number do not bear,-0.6999999999999998
38,covid death today covid death yesterdaythat death last death every hour,0.0
39,may well stay home permanently refuse job good,0.7
40,popular fitness guru instagram influencer die covid tell follower think fake,0.04999999999999999
41,continuedhow propose answer body government come pandemic look nation execute proper public health guideline nowhere near death america,0.03333333333333333
42,nhl expect announce shortly postponement carolina hurricanes games saturday due covid protocol,-0.0625
43,hollywood film release pandemic flop boxoffice masterfilm become huge hit,0.4000000000000001
44,amen jesus wish big sister hold blame do not I m call yr old vet see amp think I m glad live see wrath end get covid shot,0.18409090909090908
