Unnamed: 0,full_text,sentiment_score
0,look like biden harris kill another us americans today that s two day itsonyounow news bidenadministration,0.0
1,nigeria course add additional gaspowered electricity grid worker use lockdown perio,0.0
2,grateful partnership faith leader official bri,0.0
3,good morning new variant present still get vaccinate answer yes per fauci yeste,0.27878787878787875
4,presidentelect joe biden call trillion relief plan help americans weather economic shock,0.2
5,woman disgrace need silence pandemic end,0.0
6,general pretty stable bad per capita corona though,-0.13333333333333328
7,olympics undemocratic farce wherever they re foist unwilling public,-0.2
8,threadtoday see birth amp death coronavirus news cycle suggest contrary common sense bi,-0.3
9,lift thing march mean well lockdown april simpleprof devi sridhar say gove,-0.3125
10,infection rate come less people come forward test need lock many people amp close border,0.16666666666666669
11,dallas county official halt plan would prioritize vaccine dose people live,0.13636363636363635
12,joe biden americayou wear mask doesntsoldier sleep garage floor sle,0.0
13,check imflux work support fight covid fearlessinnovation,0.0
14,testing advocacy amp education,0.0
15,personally think good thing come pandemic would work buy we alcohol friday help deal stress,0.35
16,marcorubio nothing radical aggressively work towards reduce covid death we fact,0.0
17,today deadline student live work campus get register complete per,0.11818181818181818
18,be not even call bloody covid,-0.8
19,many people die vaccine collect datum die covid lt day test vaccine put commas know really vaccine,0.35
20,yesterday cut ribbon state new pandemic center run state public health labthe story much big gov stitt give lab without oversite,0.009090909090909087
21,president bolsonaro downplay coronavirus leader brazil pay price milli,0.0
22,india way become covid vaccine hub nation seek million make india dose,0.0
23,privilege audacity people lmfao,0.0
24,nasa hq remembrance day ceremony arlington natl cemetery decade they re take gu,0.0
25,message anyone who s able pls make appointment cardiologist nephrologist,0.5
26,watch live update coronavirus january,0.13636363636363635
27,carlson claim cnn got rid covid tracker biden charge like previous version claim,-0.16666666666666666
28,k media say today president korea moon talk president costa rica carlos alvarado quesada p,0.0
29,biden enlist fema coronavirus plan mass vaccination site clear signal active role federal,-0.016666666666666656
30,america support organization helped kill americans hard understand worldhealthorg,-0.2916666666666667
31,phoenix music venue shut coronavirus violation azdhs,0.0
32,international student windsoressex apply another open work permit see link detailsint,0.0
33,welsh nhs confederation briefing information around vaccination programme wale,0.0
34,brazilian president thanks indian pm send covid vaccine supply picture lord ha,0.2
35,hope get well real soon man love,0.35
36,recall tell covid death would good outcome total report far jan,0.26666666666666666
37,malawi malawi record high number covid hospital admission death toll rise,0.16
38,pcr test covid unsuitable diagnostic test,0.0
39,million percent,0.0
40,kid virtually immune covid typhoid donny tell we,0.0
41,could wrong think wi static state wisconsin static state conform recent version irc need pass legislation legislature thing,0.125
42,usually yes there s dangerously virile pandemic think house party genuinely good idea sort dipshit darwin,-0.05000000000000001
43,everything covid never work like think,0.0
44,service update travel work essential legally permit reason please remember wear face cover travel we half hourly service running update find,0.011111111111111118
45,service update travel work essential legally permit reason disruption via ingatesone information find please remember wear mask travel we train amp station,0.1
46,fake interview stop forthwith clearly breach bbcs chartersince pub,-0.19999999999999998
47,time zero covidcblive dms reply welcome,0.8
48,new cdc report possible vaccine side effect show report death tx yrs old one,0.07878787878787878
49,walk double mask today usual area near central london many people wear mask jostle,0.06999999999999999
50,wonder manage lockdown haircut,0.0
51,unbelievable need sort immediatelyplease agree help put pressure,-0.25
52,today pollfirst tell lockdown would lift early opportunity vulnerable people vac,-0.2
53,biden administration treat american soldier like pandemic,0.0
54,regret cdc politicize recommend mask would,0.0
55,extendicare psws wait month pandemic pay yet I m sure delay pay,0.5
56,day one new administration join covid fight common sense policy advocate along,-0.08181818181818182
57,today fm use platform brand late publicly available figure quote accurately reporter ina,0.1666666666666667
58,washington chiropractor plead guilty fraudulently claim relief fund mean strugglin,-0.40625
59,senator agenda unsuccessful bring country together resolve pandemic turn economy around create sense normalcy agenda fail american history give something else try,-0.25
60,middle war instead fight everyone distract design ie politic montary sy,0.0
61,mush long would ravage covid trump still president,-0.05
62,multimorbid nursing home patient vaccinate jan test positive covid pcr still asymptomatic first shot may perfect may attenuate disease vaccine,0.49242424242424243
63,elect democrat always end pandemic,0.8
64,social distancing important already achieve goal instill fear large portion population,0.21587301587301588
65,hey think forget covid tracker last couple day sort disappear couple day ago,0.0
66,think put tracker back screen,0.0
67,ayatollah sage nothing lose lockdown still keep job pension restaur,0.0
68,today issue amp akiko iwasaki virusesimmunity pen insightful perspective,0.0
69,could not wait one day meeting say thank behalf grateful nation educator hero,0.0
70,indoor garden pandemic edition,0.0
71,course slow vaccination be not much issue atlantic canada generally covid control much well rest country manitoba though oof,-0.03749999999999999
72,get frightening especially english be not main languageour new coronavirus selfcare infograph,-0.11174242424242425
73,poultry proper pandemic read poultry report,0.0
74,kroger cut hazard pay employee pandemic ask care,0.0
75,stand government pandemic plan estimate pandemic likely last around week,0.0
76,covid futi,0.0
77,problem exist fox fine broadcast opinion call call news people take fact refuse wear mask think election steal hell break loose foxisntnewsmisinformation,0.16987179487179488
78,inspire bungalow award winner check two incredible diy project do,0.9
79,cause death yet release aaron week ago receive vaccine,0.0
80,oh miracle chicago going reopen indoor dining biden office,0.0
81,njs second covid wave finally break chart suggest,0.0
82,lockdown like,0.0
83,get point tuskegee cite repeatedly since covid begin,0.0
84,omg woud kill experience late night dollar menu hit differently,-0.15
85,covid covid president moon can not refuse invitation even guest nation oth,0.0
86,less week ago chance american die covid current comp,-0.05555555555555555
87,I m sure absence influenza season get little press anti covid measure seem stop flu season,0.09999999999999999
88,still teacher hear control pandemic enough make sufficiently safe open school within day rather well open school within day ready,0.13999999999999999
89,feel like drive across country that s lose winnable fight finhttpstcocussbtfkqv,0.0
90,fauci go thereberman lack candor lack fact cost life trump administration,0.0
91,be not grandparent ward schoolage children mum dad ward dr andy barlow,0.0
92,might truth claim case fatality rate uk recent week may compatible wi,0.0
93,risk stay home amp mask,0.0
94,test negative covid,-0.3
95,ah old tricky democratic playbook completely honest,0.35
96,I ve stop mad laugh day priti patel say reason high death rate partly,-0.055
97,seem science fail peer review study show lockdown mask mandate little except destroy country economy,-0.29583333333333334
98,reason should not hang douchebag,0.0
99,give shockingly trump administration confront pandemic surprise biden team st,-1.0
100,tory cash crisis,0.0
101,every one memorial day victim lose covid via,-0.07500000000000001
102,average people day die pandemic important remember real victim antiloc,0.04583333333333333
103,believe per caller todays show poverty denial play huge part death rate people literally can not,0.4000000000000001
104,wtf learning hundred guardsman deploy dc,-0.5
105,I m you all ass fr you all push shit black people disproportionately die covid irresponsible sham,-0.18888888888888888
106,people need gun protect family also people refuse wear mask protect family,0.0
107,mr biden also seek allow worker draw unemployment benefit quit job fear unsafe amid pandemic assert worker federally guarantee right refuse employment jeopardize health,0.2857142857142857
108,fg say nigeria expect confirmation vaccine arrival,0.0
109,feel really sorry anyone blame government pandemic see care home hospital frontline health worker elderly young family directly blame government minister,-0.10000000000000002
110,question we ve wonder covid get bad californiawe interview dozen expert po,-0.6999999999999998
111,rip dick meek,0.0
112,japan tourism push link surge infection,0.0
113,gov andy beshear announce veto first bill pass general assembly far session cite public support executive order enact throughout pandemic amp potential issue constitutionality bill,0.08
114,dave chappelle cancel show test positive,0.22727272727272727
115,ever wonder healthcare situation we look like pandemic expert tackle question tonight another seattle town hall feature providence president ceo dr rod hochman,0.0
116,must listen woman genderdiverse people everywhere critical push global gender equity ensure voice count face postpandemic global reset wecount agree,0.0
117,heres truth mainstreammedia will not tell trump,0.0
118,speak halal status vaccine read qampa,0.0
119,family member direct health care provider quarantine selfmonitor home follow tip learn,0.1
120,watch taoiseach give clear hint yet school reopen plan next monthmicheal martin also say government look tight restriction travel arrival irelandgavreilly reportsvmnew,-0.026190476190476184
121,winter season pandemic news personal live many people experience mental health issue watch late discussion stay resilient challenging time,0.12272727272727273
122,gwtbergprof leah brooks quote washington times article inaugural boom vanish coronavirus lockdown attack threat lockout read full article,0.35
123,year ago ask bad could covid get know wire,-0.6999999999999998
124,figure look like,0.0
125,uk coronavirus variant may deadly well contagious prime minister say already spread glo,-0.2
126,time remember night april vividly allow stay late see whether hank aaron could hit home run career night fourth inning do not appreciate magnitude,-0.05833333333333333
127,biden expect sign order pm et press conference regard current state,0.0
128,east kilbride jeweller launch search romantic lockdown love story,0.25
129,biden covid plan simple trump could done save life detailed comment kiera,0.2
130,vile mitch want filibuster obstruct biden program include covid plan want stop dem progress dems do not accomplish anything amp frustrated voter vote another republican prez perfect obstruction device gop minority,0.15000000000000002
131,covid concern create barrier cervical screening,0.0
132,new episode goodfellow senior fellow discuss biden inaugural shift federal covid policy possible return obamabrand foreign policy,0.0037878787878787845
133,stage pandemic compulsively call year old father numerous time per day check see double masking,0.03333333333333333
134,bullship trudope freeland tell canadians vaccine must canadians die covid trudope hajdu lose vaccine,0.0
135,narrator never,0.0
136,first minister insist remain track offer people wales coronavirus vaccine sunday offer jab four priority group midfebruary heartnews,0.25
137,hey think forget covid tracker last couple day sort disappear couple day ago,0.0
138,russia vastly underreporte death far seem excess death,0.05
139,biden democratic establishment refuse push medicare even continue ravage country that s reason we demand alongside bernie sander everyone get health care need free charge,0.4
140,ridiculous sound trojan horse satans final coup lockdowncontrol entire eterni,0.016666666666666677
141,job covid deathsamerica back warand even whole daysmiss trump yet,0.1
142,new statement pregnant anaesthetist trainees sas consultant recommend anaesthetist,0.23484848484848483
143,el salvador worldest cool emergency covid hospital still construction month make construction vaccination module way vaccine arrival know heres picture pres family w santa claus,0.35
144,second coronavirus vaccine dose building memory within body be not wait long period recognize cdc,-0.025
145,community health center play central role provide testing care particularly highrisk population long prioritize support strong health care safety netawarding,0.09
146,head upgrade native chicken distribute dacaraga barangay muritula san luis agusan del,-0.6
147,norfolk fire recognise impressive work,1.0
148,hope he s well,0.0
149,tulane university choose distribution site pfizer vaccine successful first week,0.5
