Unnamed: 0,full_text,sentiment_score
0,pardon amp death cause lot ragehowever make giant leap forwardf,0.0
1,effort protect new coronavirus variant unite kingdom close travel corridor local ti,0.06818181818181818
2,republicans call valid vote black brown indigenous voter across country fraud could not,-0.16666666666666666
3,woman bumble lure man send riot pic send fbi good pandemic dating story yet,0.7
4,breakingaltright insurrectionist storm capitol positive arrest fbi near ho,0.09242424242424241
5,latebreake shocking news alert ny time reader people want gtfo san,-1.0
6,nearly americans die coronavirus pandemic continue soar need aggressively incr,0.1
7,flu people obey mask social distancing guidance covid increase maybe,0.03333333333333333
8,strangeandunusualhobbiesstuffe throw pillow tattered hope amp dream trump amp covid wrench ou,0.0
9,break million people around world die die usonl,0.0
10,nigeria mainstream medium irresponsible facebook apparently suspend bog post covid cure guess article detail drug use dosage issmh,0.05
11,cough like mad luckily covid feel mood zombie movie internet ratty storm later watch colossal,0.002083333333333326
12,true keep smile people even behind mask wear people see smile eye smile,0.16999999999999998
13,expose workplace tell selfisolate due close contact covid positive case,0.05113636363636363
14,update norway grow seriously concerned report postcovid mrna vaccine death rate per,-0.3333333333333333
15,noppl hating fact ppl pay money see bow wow showlike control ppl spend onthen say something switch covid situation,0.1
16,fact sheet activity wuhan institute virology united states department state,0.0
17,work class people front line role also experience death rate seem you d well adv,0.0
18,corona virus new black plague,-0.015151515151515152
19,I m oklahoma city interesting murder rate go city largely open compare many local covid restriction also police district attorney do not tolerate much protest violence,0.24
20,vaccine reach high income country quickly world poor none allscience,0.03111111111111109
21,memo staff detail plan action administration first day deal four overlap,0.175
22,presidentelect biden hard see middle onceinseveral generation economic crisi,-0.030555555555555558
23,day biden rescind travel ban several muslim country rejoin paris climate accord extend pandemic li,0.0
24,horrifying read multiple people last week say support trump,-0.3
25,everything fanfic today let people live people wanna write fanfic let write fanfic lifetime pandemic fail game show host president next week glacier melt record pace care,-0.19090909090909092
26,article wise stay home fashion homewear stylefor comfortable mood like red velvet seulgi match check paj,0.3666666666666667
27,I m curious psychological explanation dismissive deadly pandemic,-0.10000000000000002
28,every move control,0.0
29,infuriate hear people go party still go friend house especially,0.0
30,white ppl go humanitarian trip africa like local town be not face homelessness heroin epidemic sta,0.0
31,wear mask fluyes omg yes,0.0
