Unnamed: 0,full_text,sentiment_score
0,covid expose incompetent british state top bottom simon jenkins,0.05000000000000001
1,florida report new covid case amp new death today,0.13636363636363635
2,energy anger tell covid hoax mask save life people,-0.7
3,yesterday boris johnson say schools safetoday say vector transmissionhis government,0.0
4,hound express delight lockdown puking everywhere,0.0
5,without home guidance need homeless people,0.0
6,can not believe long coronavirus go though want waste I d join pyramid,-0.125
7,every single failure pandemic policy choice ignore previously underfunde wh,-0.18492063492063493
8,science mind you d talk fact china lie nearly month obout virus amp many asian country suffer weak strain nope like medium clueless,0.056249999999999994
9,dr bonnie henry provincial health officer adrian dix minister health provide update bccovi,0.0
10,supt start celebrate funding get new covid relief package reality set,0.13636363636363635
11,whole debate completely ridiculous reckon people covid exam people resit june earth can not push back cancel we do not know,-0.04444444444444443
12,,0.0
13,boris johnson introduce national lockdown across england,0.0
14,everyone wear mask go concert,0.0
15,make sure schoolgate reopen anyone show respiratory covid symptomdestroy popular myth child do not transmitdont repeat airport mistake feb school feb covidpiggybackingwake coviduk,0.55
16,clear send million child primary school one day could mix around viru,0.25
17,friend do not wear mask believe lie leader he s close intubate aske,0.0
18,I m pack southwest flight right every seat takenhave restaurant sue plan,0.2857142857142857
19,read new google union pitch different set tech worker monopoly land httpstco,0.06818181818181818
20,student healthcare professional still one pay ukgov privilege,0.1
21,nye party goer tryna blend lockdown outrage adonbilivit,0.0
22,covid test,0.0
23,seven saskatoon flight case record last two week,0.0
24,talk lockdown making feel nostalgic january lockdown similar dea,-0.25
25,absolutely lipservice pretense consequence without actually anything much like whole approach pandemic certainly vaccination clear fucking patternresignjasonkenney firetheucp betteroffwithrachel,0.04489795918367349
26,you all tweet,0.0
27,outrage million worker lose job pandemic have not receive benefit earn,0.0
28,I m pray another lockdown march,0.0
29,bonus dayget free chip red stag casinono deposit requireddetail bonus code freechip bonus onlinecasino stayhome,0.2
30,part nbas returntoplay process protocol amid coronavirus pandemic certain people player,0.21428571428571427
31,total number people initiate vaccination dose receive report cdc stateterritory today alabama among low state number person per receive first dose vaccine,0.08333333333333333
32,guna roll lockdown,0.0
33,reminder british government point even require negative covid test people fly u,0.16666666666666666
34,kd expect quarantine seven day due contact tracingexposure per,-0.125
35,hi carol message error flight delay closure cleaning procedure faa air traffic control facility jacksonville impacting flight florida ad,0.0
36,lockdown I m reposte uk number always abuse,0.0
37,you re tryna tell harry could not spend christmas mother pandemic could go,0.0
38,think I d write experience reentere south korea reside global pandemic,0.0
