Unnamed: 0,full_text,sentiment_score
0,dr draw test positive yesterday apologize time downplay coronavirus,0.22727272727272727
1,federal icac,0.0
2,use negative covid test decide safe go party like use pregnancy test contraception,0.1
3,fully healthy osu might add wit player miss covid protocol back,0.25
4,nfl add extra playoff team response pandemic saint become first decade,0.125
5,fuck covid mask boost confidence introvert like,-0.4
6,read medium report army jawan contract coronavirus delhi rehearsal republic day open parade,-0.125
7,good question china wuhan allow get back normal,0.2833333333333333
8,come victoria find case covid nsw,0.0
9,force vote part highly publicize campaign height covid many face eviction amp lack healthcare expose dems make point clear masse pressure could spur huge mvmt need win,0.392
10,feel v proud docs staff mohalla clinic u must read note mohalla clinic doc,0.8
11,must year clean house do not care excuse politician fr political party pandemic hard,0.0062500000000000056
12,covid cost we hundred thousand life trillion dollar invest public health preparedness,0.0
13,death still record amp rise total death uk end yea,0.0
14,hiding covid scamdemic amp overwhelm nhs tik tok,0.0
15,vaccine test drug world covid vaccine large field study world history vaccine,0.21428571428571427
16,bill de blasio swoop last second win covid shutdown jackass hypocrite pos year award via,0.07500000000000001
17,late I ve wine thinking patient tell can not die lik,-0.3
18,beat stage colon cancer middle pandemic I m officially cancer survivor,0.0
19,resource mean address gun violence pandemic unfortunately political leadership coordination plus action plan city hall total neglect irresponsibility,-0.053125
20,epidemic people believe election propaganda wear mask amp view hack like kristi noem pompeo,-0.1
21,welcome,0.8
22,jeff bezos elon musk together gain wealth pandemic billion congress authorize addi,0.0
23,interesting piece be not hopeful last january origin outbreak could tease I m mu,0.25
24,brian I m sure read disclaimer reheart issue should not take right also I m curious bug you ve also dry cough amp dizziness ever antibiotic ask something covid like go around last month,0.12380952380952381
25,tokyos metropolitan government ask japanese government declare state emergency amid rise,0.0
26,fly hawaii allard say think trying honour family tradition um mean like christm,0.24375000000000002
27,vitamin inexpensive lowrisk strengthen immune response expert share kind news vitd long time,0.27499999999999997
28,shut border do not trust nsw covid respo,0.0
29,friend test negative together spend positive time together nothing like get together home friend saf,-0.03636363636363636
30,amazed pm make dr vijay raghavan principal adviser science pmo raghavan besides rotten,0.0
31,muellerhere page report detail trump administration connection russiarepublican good enou,0.7
32,heroic transport worker go beyond throughout pandemic keep network run safely,0.6
33,china amp joe really care pollution virus bring million mask mention gloves ocean overcome contaminacion de la peor mascaras guantes nuestro oceanos que van hacer china joe acerca de esto,0.2
34,use negative covid test decide safe go party like use pregnancy test contraception,0.1
35,healthy force ready forcesenior airman alexander mincey immunizations clinic technician administer,0.35
36,two favorite people important fascinating conversation great read cartersnead rameshponnuru,0.6000000000000001
37,year review sure visit see wonderful activ,0.75
38,virus already antibodie helpful even detrimental dengue fever zika soon know odd antibody helpful unknown gamble,-0.13333333333333333
39,one hurt I m go to talk shit glad money go ship fuckin pandemic,0.15
40,bitch ass ltltltltlt,0.0
41,check back two week sigh,0.0
42,rosella liscum die last week age contracting sit daughter marlene,0.0
43,australias peak medical group say nsw government put rest country risk decision go,0.0
44,remember niki ashton call tight restriction right get plane greece tight re,-0.02380952380952382
45,coronavirus new year new,0.13636363636363635
46,people wake nonsense deception go since march you re still believe wear face mask wake truth government lie,0.0
47,hillsong list unexpected,0.1
48,proof safe concern,0.5
