Unnamed: 0,full_text,sentiment_score
0,miss shot do not take game win shot be not one go miss grateful able receive vaccine lets make sure continue take proper precaution get everyone vaccinate covidvaccine taketheshot,0.27999999999999997
1,I m eligible covid vaccine get appointment fill fast,0.2
2,think you re rather restrained he s complete fckwit,0.1
3,list priorities wall fallwhy something anything last,0.0
4,last year flu shot second pneumonia shot feel little tired dayyesterday shotside effect enormous joy full energy wife love air,0.1328125
5,world bloody coup attempt amp attack capitol president spark worried lose golf tournament amp ban twitter covid fire burn country amp republicans shout all well let sing together,-0.8
6,way push fear mongering you re scared stay home what s right family do not make assumption everyone else people like problem,0.2857142857142857
7,mum order lot gaming party stuff cousin I ve do cool card send extra gift birthday maybe lockdown buddy well make great day promise x,0.3833333333333333
8,inception instead idea they re implant covid people,0.0
9,unbelievablevideo take bbc film drwho knap beachwhile bbc tell people stay home dr,0.0
10,happen presidentelect biden receive second dose vaccine,0.0
11,pandemic really cruel,-1.0
12,western lowland gorilla know susceptible virus cause january three,0.0
13,sickeningrep bonnie watson coleman cancer survivor test positive taking shelter,0.22727272727272727
14,dr covid test come back negativeme,0.0
15,absolutely,0.2
16,remember word tiktok be not real factor music industry pandemic allow l,-0.1
17,noteworthy actually large majority people seem still comply lockdown rule despite everyone whine,0.21428571428571427
18,event amp covid canadian immunity task force group expert government r,0.0
19,poor family live cost surge pandemic uk study find,-0.13181818181818183
20,do not worry folk two three week know flatten curve,0.0
21,moment human trafficker rob million people freedom basic human dignity glo,0.0
22,western lowland gorilla know susceptible virus cause january three,0.0
23,democrat nancy pelosi hold coronavirus relief month manage get article impeachment house flo,0.0
24,dr rachel clarke bbc qt govts decision ignore advice lockdown christmas we ve lose,0.0
25,minister govt follow public health advice day onebut go public health advic,0.0
26,miamidade shut vaccination website shortly go live monday demand vaccine do,0.13636363636363635
27,cajun covid test site guy instruct take dat swab da tube stir round ya nose five time real good li,0.4
28,think many people live less week people apparently do not matter outside pandemic even,0.08893939393939394
29,unbearable heaviness mike pence forefront epic fail white house corona virus task force,-0.13333333333333333
30,last time hwasa go mia go trip soojung thailand probably can not travel sk cause covid hope she s go somewhere relax rest,0.0
31,first birthday I m excited can not anything cause pandemic regardless I m grateful okay least,0.20625
32,world sure trip dubai good idea someone could easily catch covid would messy situatio,0.35833333333333334
33,despicably selfish disrespectful,-0.5
34,real af wear mask bover,0.2
35,senator sherrod brown senators staff lockdown five foot away capitol police captain scream do not protect usarsonist say get hotresignlindseyresignpeachesexpellindseygraham,0.0
36,schedule updatethis weekend games omaha cancel accordance summit league protoco,0.0
37,minister govt follow public health advice day onebut go public health advic,0.0
38,do not think regular season year pandemic still,0.0
39,first democrats support government shut small business democrats support big business shu,0.0
40,crosby I m excited play game I ve always like play lot get,-0.012500000000000011
41,brick amp mortar retail meltdown stunning manhattan style year amp pandemicstore rent alrea,0.5
42,tuesday january coronavirus case queensland new locally acquire case overseas acquire case ac,0.06818181818181818
43,really worrying antidepressant prescribe follow brief telephone consultation people whose,0.1
44,make despair wake conservative,0.0
45,vishh,0.0
46,vaccinate people must change behaviour still do not know vaccine stop spread coronavir,0.0
47,quang q dai bui physical therapist aldie va die leave behind beautiful wife yo son,0.15
48,america lose people covid past day that s fyi,-0.25
49,teacher slam free meal provider shameful ration amid coronavirus crisis,0.4
50,covid really kill people make seem world would make scarce right every single night say thousand die covid go whole year thousand million cmon fake ass news,0.022857142857142864
51,boris johnson can not get enough expert dither that s cost nhs andrew grice,0.0
52,americans die covid fyi,0.0
53,fuckable person covid testing site,0.0
54,get corona vaccine show kagaz compulsorybut govt link vaccination drive national register citizen,0.0
55,happen china take un agency let talk catastrophic failure agency dea,-0.3166666666666667
56,live barry south walesin tier lockdown destroy business kid struggle need social,-0.010101010101010109
57,I m fine thank work hard hospital fight good fight covid hopefully thing get back normal soon x,0.195
58,san diego zoo gorilla test positive coronavirus,0.22727272727272727
59,newly find covid sufferer go back lockdown queensland,0.06818181818181818
60,boom wild deer number pose threat woodland,0.1
61,china articulate uncertain term plan overtake we economy earth would democra,0.0
62,much include unhouse upcoming relief well,0.2
63,democratic rep bonnie watson coleman cancer survivor test positive coronavirus believ,0.22727272727272727
64,climate change hoax covid still recovery rate you re lie everything,0.0
65,americans die due covid do not give shit unpopular twitter delete account,-0.1625
66,analysis expose pcr scientific scandal drive tyranny include look behavioura,0.0
67,people constitutionally vaccination even healthcare worker witness p,0.0
68,newspaper headline lockdown rule late johnsons bike ride,-0.3
69,per population monaghan day amp high state amp midnight saturday,0.16
70,wake today feel extremely dizzy try walk take covid test safe end test positiv,0.1875
71,covid end tomorrow first thing you d,0.25
72,do not know I m start see inconsistency way los angeles county enforce,0.0
73,new sarah palin,0.13636363636363635
74,invite vigil covid victim,-0.07500000000000001
75,one person emerge mayor washington dc think earn much respect covid restriction blm insurrection,0.2
76,pelosi play politics american life impeachpelosinow,0.0
77,opinion nation health hinge good science national security can not afford another must turn away,0.7
78,u turn many day,0.5
79,dr ger oconnor emergency medicine consultant mater show cblive could end get covid,0.0
80,report icu patient high risk brain dysfunction find,0.16
81,need vaccine effect take several week happen need really double,0.0
82,aussie hope well rude shock infectious disease expert reveal grim reality next month look like follow live coverage,-0.2909090909090909
83,covid cope tool need audience look creative space perform without risk sign first virtual open mic poetry night sign name httpstcomzcysgnask january,0.25
84,first episode city surveillance watch podcast report late smart safe city surveillance trend pandemic techlearn create whole new surveillance tech balancing act city manage,0.16677489177489177
85,bucs place lb,0.0
86,west virginias death total related coronavirus climb total state dhhr today report another,0.0
87,cartoon contribute cartoonist remind we come test one,0.0
88,exclusive thegooddoctor star address pandemic impact season,0.0
89,kaya natin champion sen stress importance transparency covid vaccination programread,0.0
90,coronabeth laugh hard honk beautiful nose napkin someone explain joke saltandpepper priest got say oh start corona,0.2861111111111111
91,close twothirds we movie theater reduce ticket sale percent mean multiplexs future,-0.15625
92,anticipation future need ocs virtual emergency volunteer center evc currently preregistere volunteer interested assist government staff vaccination point distribution site year please register,0.0375
93,carnival expect loss say booking,0.0
94,total dose vaccine administer ontario,0.0
95,people type diabete high risk die low cdcs vaccine priority list,0.08
96,citys tight protocol do not change rule business tecklenburg urge business resident voluntarily step effort safe keep pandemic get,0.1607142857142857
97,russia say million people vaccinate,0.0
98,heres list body organ likely get affect due long run read know,-0.05833333333333333
99,need covid relief everyone who s affect need medicare need green job program need forgive student,-0.2
100,message send child even worthy proper meal family fall,0.16666666666666666
101,saudi arabia fine business since start year break rule aim stop spread,0.4166666666666667
102,teacher warn classroom full despite current lockdown restrictionsstaff school grimsby blame lack laptop home,0.175
103,big superspreading event jan likely kick nationwide,0.0
104,icymi though curfew rule province expect announce new strict related lockdown measure tuesday here everything need know httpstcogxdkmllbgr,0.06818181818181818
105,take look new study result highlight remote flexiblework continue norm workforce even postpandemic,0.018181818181818174
106,today kid enjoy snow day something covid can not take away snowintexas snowday,0.4
107,be not often case someone way thier head amp can not perform job blame other distraction way operate wear thin see facade weak leadership skill,-0.3
108,top story today autoinc report pandemic shift consumer mindset tech recall alert automaker say hyundai tucson suv owners park,0.5
109,trump former covid advisor mad he s lose twitter americans lose life covid ht,-0.3125
110,stop putain covid,0.0
111,congresswoman test positive attack capitol,0.22727272727272727
112,round relief school four time amount iowa receive last spring coronavirus aid relief economic security act,0.0
