Unnamed: 0,full_text,sentiment_score
0,wowla student must get vaccine become available beutner say,0.4
1,you all week collect last interview understand social distancing influence hiv,0.016666666666666666
2,rep bonnie watson coleman I m cancer get gop colleague dismiss factsrefuse w,0.0
3,alcoholawareness do not drink alcohol cut risk politiciansgovernmentshealth minister,0.0
4,pmqs boris johnson try claim virus control new variantit simply tr,0.06818181818181818
5,feel fatigued covid I m tired know people die administration negligent people still be not ta,-0.4
6,dad would lose covid back april blame administration failure pandemic,-0.15833333333333335
7,ten time attractive wear mask,0.4
8,new texas report deadly day pandemic outside backlog day new death reporteda,0.018181818181818174
9,complete arrogance health secretary morning refuse offer timetable begin en,0.1
10,lockdown will not longthe lockdown,0.0
11,today ontario reach horrendous milestone death ltcas grieve also reflect abo,0.0
12,video covid,0.0
13,dangerous leave law enforcement position make judgment call many community kn,-0.04999999999999999
14,genocide prison congregate live facility like nursing home difference value w,0.13636363636363635
15,want keep young reader engage book learn home cover video activitie,0.1
16,finger cross past year really bad we dad back shielding allow pray get covid jab real soon want safe thing got get well we xx,-0.04166666666666663
17,guard leader currently capitol send note say they re tired lawmaker talk soldier w,-0.2
18,first song want listen soon pandemic,0.25
19,imperative tour people still refuse wear mask,0.0
20,want know avoid get covid positive symptomatic roommate share bathroom bec,0.22727272727272727
21,do not let go unnoticed many barrier already place people seek access safe abortion care espe,0.26666666666666666
22,republicans assholes exhibit million,0.0
23,member congress feel carry gun protect colleague will not wear mask protect col,0.0
24,diaper lockdown rule depend,0.0
25,buy fake mask exemption certificate online pretend you ve get condition do not wear,-0.5
26,people realize covid never go away go go new strain new spar pandemic,0.13636363636363635
27,cousin get college starting tell thing actually nah idea like anymorecovid put we another era fast,0.06666666666666667
28,number patient hospital bed across dorset quadruple two week need,0.0
29,yes headline read covid capitol lead paragraph beginsdemocratic lawmaker alo,0.0
30,zoom fitknight crew do not feel like lockdown hour anyway great eff,0.8
31,unbelievable be not impeach back april may covid nonresponse disinfomation,-0.125
32,you re employeryou legal duty minimise spread coronavirus premisesthis include supporti,0.2
33,terrible waste money alarming growth mutant strain app simply can not keep send message like virus suffer anxiety whole pandemic feeling housebound terrible lot live,-0.28051948051948056
34,could first responder republican watch gop fight illness bill sit thei,0.25
35,allow happen mp yvette cooper ask prime minister people arrive south afr,0.0
36,babe ok you ve barely touch endlessly increase pile work expect even though,0.1416666666666667
37,pandemic help child trafficker,0.0
38,connect virtually morning speak vaccine support vulnerable coun,-0.5
39,ontario report new case covid today do not know health minister do not note number peopl,0.13636363636363635
40,month ago tories mps vote feed hungry school ch,0.0
41,death devastating result government refuse lock soon enoughat least case number go,-0.65
42,arrogant disregard live other infuriating surprising ayannapressley husband test,0.027840909090909083
43,tune facebook weeks press briefing,0.0
44,great article bust myth answer common question,0.25
45,letter rep mikie sherrill members congress tours tues jan noticeable concerni,0.0
46,mississauga senior rely provincially fund home care leave soiled bed day wife,0.0
47,pune district report death fresh case hour,0.3
48,benefit lot even got pay million dollar pretend covid seriously joke,-0.3333333333333333
49,britain must country world subsidise middleclass restaurant bill month halfway thro,0.0
50,fiscal policy one side time reserve bank part wrt monetary policy devalue rand sa getting butcher big time chinaindia amppakistan african internl tradea weak zar mean expensive import also boost incountry trade,-0.2375
51,second year pandemic may tough first give new coronavirus spread especially,-0.0005050505050505083
52,covid death uk today record highhow many new zealand,0.3181818181818182
53,ontario go second state emergency tomorrow reminder government support help vul,0.0
54,turn spavor kovrig rot prison cell meng wanzhou live high life vancouver do not,0.1481818181818182
55,national disaster pandemic prime minister take decision late possible can not ant,-0.15
56,happy year video can not rely release today lockdown got go old memor,0.45
57,guard leader currently capitol send note say they re tired lawmaker talk soldier w,-0.2
58,good morning twitterfriend happy tuesdaytuesdayvibe stayathome staysafestayhealthy,0.75
59,how s everyone mystery inc pandemic,0.0
60,congressional dems try impeach trump live danger I m remind silence onour,0.13636363636363635
61,unlike covid virus colonial racism come tothis land can not defeat quarantine,0.0
62,due ontario stayathome order curling rkcc postpone least feb stay safe healthy,0.14375
63,everyone sageisage labour party call tough lockdown instead specific measure like close nur,-0.19444444444444445
64,pandemic devastate section economy particularly dominate woman turn onlyfan make mon,0.16666666666666666
65,newly disabled burden,-0.2
66,todays poll bbc provide impartial news information covid situation require bbc,0.0
67,thank we excludeduk need keep,0.0
68,preprint publish today patient critical caremortality risk increase,0.0
69,look smash itmore people vaccinate one site one day,0.0
70,case miss todays newsletter we ve got cover httpstcodbhgfqghsg,0.0
71,getting write do keep reading email least induce unnecessa,-0.3
72,free polio treatment child free covid vaccine adult mcconnell benefit,0.3
73,get well way use extra dose delete datum pool applicant day,0.0
74,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr,0.225
75,may work may come take would anyone even bother,0.0
76,graph moodys illustrate point mexicos fiscal stimulus marginally higher offer ug,0.25
77,love chinstrapper grownass adult wear mask improperly like toddler determine,0.3
78,really kinda hard focus tbh,-0.04583333333333334
79,possible nyc net knick la final yeah sure nba rating would go bananas star lebron,0.125
80,business shutter life destroy throughout pandemic instead comi,-0.2
81,amazing response motoring,0.6000000000000001
82,bloody hell look scale excess non covid home death since march,-0.8
