Unnamed: 0,full_text,sentiment_score
0,local library close unfortunately day prepare boy girl could suggest online article,-0.25
1,covid live update we surpass death january abc news via,0.13636363636363635
2,economy around globe remain intense pressure owe pandem,0.2
3,result study suggest cumulative exposure cigarette smoke independent risk factor hospital adm,0.0
4,earth guy need slow downcovid I m,-0.30000000000000004
5,pandemic fine noun state employ healthy pandemic you re also tired,0.17222222222222225
6,take month people allow go pub gym restaurant hunt grouse group thirty gov,0.0
7,personal opinion strep test way bad covid test,-0.3499999999999999
8,america reduce soon slave httpstcojcnzosyczp,0.0
9,nice way know house stay well away mandatory honestly,0.6
10,pandemic end pandemic,0.0
11,weird covid lockdown lead year waiting list inground pool people sell buy house pool already drive huge price bubble home,-0.04999999999999996
12,feel like verge something could lifechanging rug pull completely un,0.1
13,even work hard try hard work safely httpstcolrbqlrlkho,-0.02777777777777779
14,week one bidenharris administration,0.0
15,corona really minimise scope work industry tough time get good brand ad difficult bu,0.002777777777777768
16,fight hunger transform problem opportunitywhere food actually end hunger hunger,0.0
17,chancellor accuse court sex discrimination rule covid support scheme selfemplo,0.0
18,will not wear mask that s difference see,0.0
19,today almost get covid stand green dot middle supermarket close call,-0.1
20,write type relationship can not really exist pandemic underrecognized incredible,0.4
21,precovid work maternal mortality way decrease mm rate listen woman notice,0.0
22,people experience homelessness staff serve able get vaccine asap anong vulnerable,0.0
23,biden covid advisor osterholm say mask less effective say mask clearly effective,0.3444444444444444
24,arlene foster urge boris johnson replace ni protocol,0.0
25,aabsm instructor issue cease desistaa drive school cause anxiety depression amp,0.0
26,pandemic end pandemic,0.0
27,maureen lipman whose first husband die year ago say partner year die coronavirus leave terribly weaken die virus itselfsoapoperas coronationstreet coronavirus,-0.375
28,mess president biden first day dominate vaccine mysteriesbiden team still try locate,0.037500000000000006
29,mistake baluchistan kp pakistan kashmir high weed understand mistake one othe,0.16
30,comedy try throw government,0.0
31,lockdown end go lot cum lol,0.8
32,one every californian die,0.0
33,moron think you ll upset force get vaccinate plus can not even wear mask they ll make everyone sick be not look,-0.7571428571428571
34,child die we result black latinx indigenous,-0.16666666666666666
35,child could not imagine lockdown noise often forget reflect child lockdown,0.0
36,boost immune system coronavirus outbreak,0.0
37,wear mask save life,0.0
38,job sanchez lodi california die covid jan beloved charismatic owner casa mex,0.6
39,great move labor dept today support worker,0.8
40,camping gear popular covid time btw check couple codys project ski video tube find search cody townsend insane stuff,-0.2
41,jan member test positive lock jan marjorie taylor greene c,0.22727272727272727
42,epidemiologist data professional number base math well understanding,-0.35000000000000003
43,time get vanish get snack ready lets watch film time lockdown dontbealone,0.2
44,joelinton idiot share haircut photo barber say,-0.8
45,you re compare eng wales uk debate anti covid idiot day waste time,-0.5
46,every day across nhs amp social care staff choose risk life environment steep covid,0.03333333333333333
47,covid vaccine already slow spread virus report,-0.30000000000000004
48,pandemic end pandemic,0.0
49,visible bruise read can not put she s absolutely build powerful,0.25
50,I m sit lot confident take morbidity mortality disease dr david kessl,0.5
51,covid exist movie tv world do not want see lol,0.8
52,alarming message nursing home many death covid vaccine,0.2
53,start shift hrs morning confirm pretty miserable stay safe teddingt,-0.08333333333333333
54,ctv news channel around et discuss late headline,-0.3
55,hospital suspect covid morningcongratulationsyou join brit be not,0.0
56,child die we result black latinx indigenous,-0.16666666666666666
57,sundance doc skewer chinas propagandafille response,0.0
58,degrowth could boost company trough business model innovation need new way business need well way business need new normal need well normal well world chance openinnovation,0.1431818181818182
59,biden labor department friday issue guidance safe workplace pandemic could allow si,0.5
60,many concern second wave pandemic nigeria case still rise around world,0.25
61,share hope future post covid dome poole site first person write hug x,0.125
62,pandemic end pandemic,0.0
63,pandemic end pandemic,0.0
64,florida launch statewide preregistration system schedule vaccine appointment people old fron,0.1
65,would nice politico mention gop ten month negotiate big covid bill ten month gop tell,0.15
66,conflict interest education secretary sponsor private online company provide free lockdown lesson byline time,0.2
67,I m home weekend homemade blueberry citrus loaf cake oven breakfast yesterday work,0.0
68,covid exist movie tv world do not want see lol,0.8
69,pic gas cape use low hang smog philadelphiapic plastic face protection,0.0
70,hilariously stupid via,-0.7999999999999999
71,hoarder take unsafe step stay warm ashamed allow maintenance people home make repair clutter often paper trash become fuel fire hoard mental health condition shameful habit,0.25
72,malaysia record high new positive case today death whowpro whomalaysia,0.17454545454545456
73,document snclavalin win pandemic contract despite citation fraud bribery bidrigging amp illegal campaign,0.15000000000000002
74,covid start sound like jimin post selca,0.4
75,great question,0.8
76,heres believe trump arrest recognize build strong seditious conspiracy c,0.19166666666666665
77,expose uk health worker whistle blower reveal pandemic via,0.0
78,opioid poisoning crisis intensify amp lose many love one friend amp colleague,0.5
79,extraordinary bu drop satact req year receive applicant avg gpa first gen app,0.29166666666666663
80,point deduction enforce faonly way you ll stop pro player flout rule,0.0
81,complete month international course respond crisis strengthen finance trade resilience global pandemic health emergency subsaharan africa,0.03333333333333333
82,know rehva study guideline,0.0
83,prepare onte postcovid immediate desire reckon one care challenge distance learn school closure blood look slash cut loud voice,0.1
84,could fund bank england like pandemic response,0.0
85,aabsm instructor issue cease desist aa drive sch cause anxiety depression amp f,0.0
86,medium keep say worry vaer report vaccinate old people die later bad whic,-0.19999999999999996
87,boris johnson go history orchestrate disaster brexit covid catastrophe look,0.0
88,small business administration sba loanweve get lot question ever since hit write article clear thing upjanoverventures sba sbaloan,-0.07499999999999998
89,french president emmanuel macron accuse try suppress demand oxfordastrazeneca coronavirus v,0.0
90,people talk polluted nature water forget basic thing like adaptationour govt wor,0.0
91,stunning plea top nyc health official dr fauci urge retreat contact tracing mean tame covid,0.11770833333333333
92,medical kidnapping hospital refuse let daughter see elderly mother take covid test crowd come,0.0
93,dear tweep heart break yesterday love life husband die covid pneumonia,0.5
94,march lockdown vs january lockdown funny painfully,-0.22499999999999998
95,new study show drug use treat gout might help keep covid patient hospital report,0.13636363636363635
96,kinda miss life covid,0.0
97,treasure ph gotreasure japan debut album ygex shop mumo hmv doo jan,0.0
98,you re confuse we someone give fuck think say,-0.4
99,awwww poor elise typical she s whine feeling instead care americans dead covid due trump gross negligence people kill trumpsponsored attack capitol really pathetic,-0.1988095238095238
100,family know someone who s financially affect due covid parent sponsor they re compl,-0.0625
101,pic gas cape use low hang smog philadelphiapic plastic face protection,0.0
102,pandemic end pandemic,0.0
103,world war iii approachingthis video share world pandemic release october video link send world leader email,0.0
104,work patient covid paperwork tell we lot priority,0.0
105,million people contract coronavirus since pandemic begin task vaccinate will,0.0
