Unnamed: 0,full_text,sentiment_score
0,covid mutant strain scarybut people judge someones intention character loyalty faith scarier,0.0
1,ppl deserve get covid,0.0
2,universal healthcare expense like quality education investment covid demonstrate we,0.0
3,do not get people support ignorant tik toker do not give shit ab pandemic,-0.2
4,yea dis covid shit,-0.2
5,really inspire step take end corona israeltogether shall win,0.5
6,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
7,satinder safai karmachari sanitation worker city living sarai kale khan night shelter past four year complain due increased number people basera use toilet become problem,-0.1361111111111111
8,lockdown,0.0
9,skill indians learn machinelearne datascience python ai,0.0
10,force stay home,0.0
11,happy new year everyone risk take stockpile vaccine finally pay covis,0.31212121212121213
12,funeral service hold repelect luke letlow die stricken,0.0
13,tell dangerous,-0.6
14,gradually lose father dementia make doubly bad lack contact due covid restriction family,-0.4124999999999999
15,four premier league player tottenham west ham ignore english lockdown regulation gather inside hous,0.0
16,senate education committee chairman sherwin gatchalian cite report learner engage online sex buyin,0.0
17,ironic billion covax alliance need procure vaccine poor country like sa contain,-0.1
18,please do not spread misinformation even take vaccine still need wear mask practice social distancing,0.03333333333333333
19,much awaited vaccine finally tnietalkroom discuss plan challenge va,0.1
20,dear mp sir impossible possible guidancecongratulation india,-0.3333333333333333
21,we number death,0.0
22,never get pandemic,0.0
23,million people lose employerbased health care middle global pandemic barely half house,-0.05555555555555555
24,idea u blabber,0.0
25,decisive turning point strengthen spirited fight dcgi grant approval vaccine,0.5
26,covid go think normalize wear mask public sick,-0.35714285714285715
27,uncle pick bookbinding pandemic basement wonderland,0.0
28,india authorize two vaccine sunday paving way huge inoculation program stem coronavirus pandemic world second populous,0.20000000000000004
29,coronavirus crisis severe la cedarssinai hospital force delay kidney transplant surgery,0.0
30,overtly left wing editorial bias rapacious appetite clicks destroy journalistic integrity simply take hasty position spurious claim produce cut out lend credibility publish irresponsible dangerous,-0.2
31,people literally party death pandemic,0.0
32,check allys video tiktok,0.0
33,pandemic,0.0
34,covid virus government responsesmask social distancing lockdown mass medium fear campaignare create condition people express dark side intend result lockdown policy get people preppe great reset,0.22777777777777777
35,terrifying graph tier clearly be not work need proper lockdown need,-0.35000000000000003
36,let sink inthe us supreme court have not meet person since march pandemicbut five justice think,0.0
37,threadtoday amp agree man year leadership response co,0.0
38,year pass coronavirus outbreak slow activity trinidad tobago bring,-0.30000000000000004
39,bulgarian patriarch neofit new hope enter door hope pray past year unprecedented difficulty pandemic cause new unknown virus make we wiser say patriarch neofit,0.10454545454545454
40,many meet see hear frustrated amp helpless pandemic india create hu,-0.09999999999999998
41,ekoradioparty w play suicide love lockdown radio,0.5
42,decisive turning point strengthen spirited fight dcgi grant approval vaccine,0.5
43,do not care anymore,0.0
44,hate whole judge people stuff covid,-0.30000000000000004
45,alhamdulillah masih ada politikus yang berotak finally someone sensible enough come accessible nation,0.125
46,happy new year dominicans home abroad hope year bring joy live focus theme,0.46818181818181814
47,oh fucking god pandemic never go end,-0.6
48,pandemic aside what s fun,0.3
49,brain whenever read airpowered costume,0.0
50,due famine flare covid extra kid likely starve body disfigured face expressionless without tear dire yemen large part due blockade saudi arabia back us obama trump,-0.005952380952380955
51,new india become first country report successful isolation culture uk variant coronavirus icmr,0.37878787878787873
52,one stylish elegant bird ever see sean graesser ig weekendnatural bird stayathom,0.5
53,mubeat global choice award gaon final round kst current,-0.05
54,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
55,drmarcsiegel join tonight discuss covid battle vaccine rollout even contagious strain,0.0
56,many government agency work home tomorrow essential personal office work,0.16666666666666666
57,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
58,drug regulator give final approval vaccine sii bharat,0.0
59,bjp approve two indian vaccine covid source tell vaccine interfere chemical signalling,0.0
