Unnamed: 0,full_text,sentiment_score
0,theodore lumpkin jr one famed tuskegee airman world war ii die complication coronavirus day,0.0
1,much I m grateful I ve able work pandemic living work be not sit right,0.32857142857142857
2,happen china take un agency let talk catastrophic failure agency dea,-0.3166666666666667
3,samsung electronics say keep close partnership year photo bts member,0.0
4,daughter shift supervisor starbuck lock she s bring we different drink try like still prefer coffee simplea long taste brew do not need anything else coffee truly love portable french press,0.1125
5,firsttime offence wear mask fine second transgression receive penalty repeat offence,0.20833333333333334
6,heres john macdonald day statement attempt change conversation take heat u,0.0
7,call arkansas governor ask maskmandate apply state capitol arleg,0.0
8,ivanka insist go biden inauguration save political careerdaddy say bad decision c,-0.3499999999999999
9,good thing I ve read since covid start follow may get,0.7
10,hey dano university connecticut cancel season still player test positive fall,0.22727272727272727
11,require think hawley substantial principle economic issue besides partisan trigger lib inclination also suppose thing like covid relief minimum wage increase get support gop sens wrong,-0.15
12,oh god draw hope get well man jesus name,0.0
13,another lockdown inevitable get one right coronavirus guardian,0.14285714285714285
14,pandemic could hurt homebased care kid need via,0.0
15,tedros adhanom ghebreyesusyou murderyou murderyou murderyou e hyou e hyou e hyou go hellyou go helli curse youk l l youf u c k,0.0
16,finish set night senior intensive care registrar do not usually want share,0.125
17,maybe people do not want wear mask study scientific evidence,0.0
18,hey dano university connecticut cancel season still player test positive fall,0.22727272727272727
19,break news fg postpone resumption school indefinitely corona case rise fast bitcoin,0.2
20,ok know deranged psychotic positive side tell loon stay home entire time hopefully keep organise riot also reduce spread covid idea cope do not happen,0.056818181818181816
21,can not right london chattering class assure we ireland exemplary,-0.14285714285714285
22,time uk,0.0
23,take note effective january incoming traveller nigeria require pcr test do tha,0.6
24,wwe champion tampa bay local draw mcintyre test positive,0.11363636363636363
25,wake mad college football season end zero serious hospitalization death among player coach,-0.47916666666666663
26,texas attorneys file grievance ken paxton disbar violate rule meritorious claim cont,0.0
27,do not avoid camera school year vacation holiday social event etc might want you ll appreciate much later lockdown secondwave schoolresumption,0.016666666666666666
28,honestly can not remember last time shake someones handor hug someone householdim use pandemic begin still utterly surreal thing live,0.24659090909090908
29,soulmovie credit reflect special circumstance film make pandemic h,0.35714285714285715
