Unnamed: 0,full_text,sentiment_score
0,excl care home say resident deteriorate lockdowntonight investigateresident druggedsome,0.0
1,do not disappear contagious covid ppl wash hand wear mask social distance limit bad flu,-0.33333333333333326
2,yes yes yes motivation positivevibe,0.0
3,congressstandswithtetaspirantseconomy failcovid care failemployment failsocial welfare failborder securit,0.0
4,first full day office president biden attend virtual inaugural prayer service receive president,0.3
5,fg blame covid endsar protest disruption cement production price increase,0.0
6,handpunche taint love strip card lockdown,0.5
7,federal government expect coronavirus vaccine program start next month plan despite concern overseas pr,0.0
8,could not proud involve amazing volunteer initiative supportthenhs staff,0.10000000000000003
9,dumbass,0.0
10,good morning everyone except joe biden who s first act president throw lavish celebrityfilled party host b,0.475
11,noidaneed blood type opositiveat fortis hospital blood component need plasma ove recover,0.0
12,pandemic capitol attack two week ago like,0.0
13,buzzy reduce arm soreness,0.0
14,he s lie vaccine enough people speak,0.0
15,french government ready help prop eurostarthis morning jeanbaptiste djebbari tell french lawmaker negotiation underway write gt rail eurostartrain postbrexit pandemic,0.06666666666666667
16,gvwvs proactive discharging duty even odd pandemic weather disaster etc read,-0.16666666666666666
17,pcr positive long covid covid unless get second test confirm present,0.04431818181818181
18,inherit trump administration inherit much bad could imagine,-0.6999999999999998
19,film almost close everyone heart create benchmarke record history cine industry bee,0.0
20,update bangkok ease restriction january include swimming pool spa gym internet cafe,0.0
21,covid start sound lot like win lottery,0.6000000000000001
22,kenya record case new coronavirus variant first see south africa dr amoth say asymptomatic patient ha,0.19318181818181818
23,yesterday brexit boris covid trump deal today brexit boris covid deal I m,0.0
24,many schoolchildren leave education due constraint manage mitigating,0.1875
25,covid start sound lot like win lottery,0.6000000000000001
26,ted cruz would wear come take mask president biden inauguration especially biden harris,0.0
27,covid nearly people get first covid vaccine last week,0.11666666666666665
28,covid start sound lot like win lottery,0.6000000000000001
29,wa update thursday january official information western australia,0.0
30,urusei yatsura instructive way see entertainment help psy op make look like entertainment target torture she s kill slowly essence sucked exploitation koreanair fun southkorea,-2.7755575615628914e-17
31,ill say pandemic bring absolute bad people unthinkable level selfishness,-0.26249999999999996
32,pandemic capitol attack two week ago like,0.0
33,kind bad vibe put lockdown something be not right,-0.0809523809523809
34,covid start sound lot like win lottery,0.6000000000000001
35,stunningsouth africans cdc make sobering declarationwe know mutation amp allow sa,0.0
36,completely prepare republic day urge invitee follow covid advisory delhi police,0.1
37,actually do not understand ktv can not operate limit people room since everyone room already social distancing place,0.016666666666666666
38,good morning everyone except joe biden who s first act president throw lavish celebrityfilled party host b,0.475
39,thank teamea work emergency service partner keep everyone safe,0.5
40,handpunche taint love strip card lockdown,0.5
