Unnamed: 0,full_text,sentiment_score
0,ok quite long post ask several people yesterday respond specifically point make,0.15
1,dampen intensity passion refresh page story articl,0.0
2,patient diagnose wuhan least one symptom six month symptom onset fatigue,-0.3
3,today uk record death high figure since pandemic beganboris,0.16
4,also help case definition change time case include probable confirm case,0.0
5,undergrad interested research gradprofessional app tough time get lab due,-0.08796296296296297
6,lol yeah cov variant uk we whatever reason quite likely part reason,0.4
7,say stay homenothe vague itthousand people thing say oh come onit little rule breakit really break ruleswell yes isthis one reason still spread lockdown,-0.1625
8,thank shaun effort bring truth light piece show exactly total lockdown vital,0.16666666666666666
9,study suggest pfizer vaccine work virus variantkarenhunter karenrebels https,0.0
10,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
11,ontarian need hunker right stay home need everyone avoid gathering people outside househ,0.14285714285714285
12,manitobas restriction overreach draconian entire countryfull story fr,0.0
13,half coronavirus case spread asymptomatic carrier cdc model,-0.16666666666666666
14,instead satisfy horribly addictive drug politic right will not house speaker nancy pelosi halt impe,0.14285714285714285
15,cause severe illness cdc datum show almost people hospitalize need intensive care,0.0
16,neighbor lady covid pneumonia go back dr today chest xray still prescribe another antibiotic dad worry,0.0
17,horrifying personal account yesterday inside capitol times photographer,-0.45
18,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
19,thank twitterbut take away trump account much early let say name one many time he s,0.3
20,rep lieu cicilline start draft article impeachment lockdown together cicilline office h,0.0
21,oh you ve joy read watch tonight lockdown,0.8
22,try good week even do not feel like much that s okay deadly day un,0.3
23,set comment call govt support isolation might infectious financial amp p,0.0
24,lose time coronavirus may dad pass away parkinson last may nursing home be not aloud visit phone call china release virus world joe going hold china accountable virus,0.0
25,many gop member congress laugh amp mock rep try hand mask gop member,0.4
26,back april see many patient new york city present really sick silent hypoxia make,-0.012987012987012991
27,important message infectious variant cold mean virus survive long amp aerosol transmission bec,-0.140625
28,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
29,eight month old baby among saint lucias new case,0.11818181818181818
30,course recent travel bc can not job,0.0
31,april snp call airport check reserve matter home sec priti patel refuse admit idea h,-0.1
32,yes people die capitol trump go think many life would save impea,0.5
33,fa cup liverpool survive scare covidhit aston villa football news,0.0
34,many gop member congress laugh amp mock rep try hand mask gop member,0.4
35,colleague throughout healthone system lining receive vaccination frontline healthcareheroe part endthepandemic create healthiertomorrow,0.0
36,realize majority constituent live poverty line put work list business due pandemic right,0.09902597402597402
37,boy take covid free trip disney,0.4
38,first time ever america report death one day explore plac,0.25
39,great wife go to want whatever,0.8
40,attheendofalongweek laundry next week lockdown stocking skirt nice shirt lockdown swea,0.3
41,morrison go holiday new strain find qld think pm pandemic pm hour da,0.13636363636363635
42,word can not describe badly want one help people twitter really make get lockdown get I m still go update people,-0.24999999999999992
43,one day well get cabinet minute see lockdown scepticism andor herd immunity without vaccination advoca,0.0
44,uncle who s doctor get covid vaccine monday test positive today,0.22727272727272727
