Unnamed: 0,full_text,sentiment_score
0,beitbridge record case day traveller allow sa urge quarantine https,0.0
1,sanghi clown can not protect pant,0.0
2,get second dose vaccine today I m feel arm soreness massive disgust sedi,0.0
3,get email basically say crazy day yesterday,-0.6
4,please could ask favour instead clap we could maybe stay home we next time yo,0.0
5,civil war middle pandemic can not even leave bc pandemictoo scared go outside,0.0
6,put universe hope get covid less hate world need,-0.48333333333333334
7,trump encourage overtly imagine hell covertly next daysto natl security state secre,0.0
8,san diego restaurant industry worker you ve lay due pandemic reserve free steak dinner amp pick,0.1375
9,nimc also want share billion naira spend nimc go chop support strike,0.0
10,you re kick covid ass like true warrior god,0.35
11,resident dead tendercare nursing home scarborough new high mark death single facility,0.00623376623376623
12,break bbc launch new content amp talent roster forthcoming lockdown educational channelwarning may contain,0.19318181818181818
13,villa host thfc next wednesday,0.0
14,therapist help we financial crisis global pandemic politically polarize election racial injustice,0.0
15,even wear mask would protect identity commit crime fucking funny,0.25
16,decide attempt john hersey hiroshimalike story drill new york citys bad moment late march early april check annotation epicenter httpstcobiarzffhmk,-0.1909090909090909
17,shame american could care less illegitimate election country corrupt thank god president trump show we biden criminal gang back let communism commence r lockdown year begin,-0.21333333333333332
18,lets go uk da world babey,0.0
19,unprecedented pandemic cause huge disturbance business profession worst affecte,0.0
20,people tell covid hoax say antifa storm us capitol yesterday,0.0
21,even wear mask would protect identity commit crime fucking funny,0.25
22,death yesterday include first responder pandemic exposure chart,0.25
23,we ve lose australian death toll hoursdoctor author criticise governme,0.0
24,btw add murk around origin virus quietly add several covid death january,0.0
25,due covid travel restriction we set coup locally year,-0.0625
26,oh would soooo good see claire matt get great critic play new york well hard time artist let positive storm covid life back normal possible,0.2152462121212121
27,like rip live musici know there s way big issue go rn think lot show probably do bc covid can not believe quickly everything change within last year everything life become utter shit,0.04494949494949494
28,even wear mask would protect identity commit crime fucking funny,0.25
29,please could ask favour instead clap we could maybe stay home we next time yo,0.0
30,brilliant synthesis stopcensoringcovidreality,0.9
31,even wear mask would protect identity commit crime fucking funny,0.25
32,bc I m eternal ray I m think moreit ok piss world give we,0.5
33,irresponsible delegitimise vaccine use baseless conspiracy leadership prioritise save life e,0.0
34,happy share new winterize version drivethru testing site dartmouth general,0.3287878787878788
35,nice covid cough,0.6
36,india remain cruel land special child fake claim high officer behave like stone hearted demon mappin,-0.2457142857142857
37,yesterday first day long ass time do not see covid related tweet that s crazy,-0.09999999999999999
38,I m afraid covid I m afraid pass someone be not strong enough fight,-0.35416666666666663
39,briefing tippingpoint pandemic science politics technology amp value must form united frontnew,0.0
40,global coordination urgently need prevent crisis become childright crisisunicef propose,0.0
41,alexander karp ceo cofounder palantir join post talk challenge face government around,0.0
42,flash nigeria customs service generate sum year amount generate,0.0
43,alexander karp ceo cofounder palantir join post talk challenge face government around,0.0
44,terrify elect official force lockdown yesterday reminder school kid across nat,0.8
45,car apply forhow get car clean valet return pandemic lockdown can not vacuum scrub car know shall see,0.18541666666666667
46,thought red villa significant covid outbreak ahead liverpool,0.1875
47,even wear mask would protect identity commit crime fucking funny,0.25
48,basic measure infectious disease well novel coronavirus washing hand cough manne,0.0
49,last summer minister hancock say million dose secure we ve struggle find far whereas indi,0.16666666666666666
50,incredible clarity bad thing covid seriously government,-0.04444444444444438
51,break nin nimc worker commence strike funding exposure,0.0
52,do not pacify beast can not pacify many thing wrong response sadly react,-0.16666666666666666
53,still first week still global pandemic america civil war jeffree star,0.125
54,mikepenceyouve defend yrs trump lie attack medium politician black people peaceful protester,0.04166666666666667
55,scam text message invite people coronavirus vaccine circulatingyoull contact nhs usually,-0.25
56,official new case report recordsette new virusrelate death we,0.13636363636363635
57,please could ask favour instead clap we could maybe stay home we next time yo,0.0
58,irony trumper climb wall,0.0
59,dr fauci join jbp discuss think want,0.0
60,hard get trader joe pandemic capitol,-0.2916666666666667
61,due postpone submission photography open exhibition interested exhibit work,0.041666666666666664
62,hard get trader joe pandemic capitol,-0.2916666666666667
63,please could ask favour instead clap we could maybe stay home we next time yo,0.0
64,christmas week deadly perth kinross since may,-0.2
65,omg shownus dad really send long message watch coronavirus include type treatment succ,0.07500000000000001
66,number new infection expect rise gauteng people return holiday provin,0.13636363636363635
67,sky look horrible beyond toxicthey crow loud mask mask covid yet one word ongoing global toxic fallout many year one escape breathe every dayi bet there s billion respiratory prob they re report,-0.1
68,even wear mask would protect identity commit crime fucking funny,0.25
69,I ve tell today help available you re struggle billsif someone k,0.4
70,beitbridge record case day traveller allow sa urge quarantine https,0.0
71,know new stimulus check covid vax surgeclimate healthcare really important cesspool politic,0.2681818181818182
72,start,0.0
73,please do not clap we wear mask wash hand respect lockdown,0.0
74,good way postpone fan meet covid go naadaawcchaaknemkhraidna,0.7
75,unable fly tomorrow due lockdown try change flight online feb system will not let can not get customer service send dm someone come back please solution thank,0.04375000000000001
76,yesu cristo can not hug shake hand what s ei charley,0.0
77,one make feel inferior without consent calm relax stressfreelife,0.30000000000000004
78,comfort get dose today,0.0
79,incredible clarity bad thing covid seriously government,-0.04444444444444438
80,say dien inmate catch covid that s real scary,-0.75
81,appear highly likely cup tie call covid outbreak vill,0.0
82,even wear mask would protect identity commit crime fucking funny,0.25
83,covid pennsylvania department health confirm state case new variant,0.13636363636363635
84,serve senior live facility manager know job many challenge way housing manager tackle complexity seniorlive facilitymanagement,0.3181818181818182
85,electroshock lockdown mean restaurant quebec,-0.3125
86,year old black male would really help since I m old help mother pay bill since covid,0.046666666666666676
87,support year matter kid cage muslim ban deny covid choose people cabinet qualify,0.0
88,maharashtra gear dry run vaccine district municipal corporation area part,-0.06666666666666665
89,even wear mask would protect identity commit crime fucking funny,0.25
90,communityledhouse initiative resist negative effect organise selfhelp prevent force eviction amp develop resilience mechanismsread full study we ve conduct subject,-0.03888888888888889
91,even wear mask would protect identity commit crime fucking funny,0.25
92,joke aside time sober updemocracie world dead idol shatteredcivil,-0.05
93,pandemic accelerate move cashless ten year can not hold back tide go happen,0.0
94,hard get trader joe pandemic capitol,-0.2916666666666667
95,one thing can not stop think pandemic us capitol would absolutely pack mor,0.2
96,denmark cdc release model yesterday certain new virus strain take c,0.17532467532467533
97,cost democracy fail hold accountable damage causedthe life lose lack action watch continue fan flame insurrection state level medium till reach pt return,-0.2
98,first morning day mention coronavirus,0.25
99,many employer give people space process pandemic coup many expect people k,0.5
100,dead americans due trump fail covid response rise,-0.27499999999999997
101,covid real majority think stay,0.2
102,die england,0.0
103,much need,0.2
104,stitch,0.0
105,upside maga wear mask keep spread make way easy i d idiot w,-0.18333333333333335
106,mystrength recently add resource include cope skill tool resource moreclick register mystrength,0.0
107,accord student may drop remote school learning since march hundred meal site open youth regardless whether they re attend school find location map,-0.05
108,japan declare state emergency tokyo three nearby area case continue surge,0.0
109,egypt southkorea discuss bilateral cooperation,0.0
110,important please take time read,0.4
111,covid wild year old doctor give fist bump instead hand shake,0.1
112,racial preference vaccine ethical imperative tell add way state local public health agency would legally permissible,0.1
113,proud long standing partnership honor help va get datum need accel,0.375
114,pandemic present many challenge mental wellbeing well physical health share practical tip recognise support psychological stress,0.08
115,challenge global highly contagious pandemic enough spike ransomware attack crucial third quarter year trend underscore need security contextual,0.032
116,singapore say monday police able use datum obtain coronavirus contacttracing technology criminal investigation tradeoff global health crisis,0.033333333333333326
117,supercomputerbased ensemble docking drug discovery pipeline application currentissue viewpoint,0.0
118,trump encourage overtly imagine hell covertly next daysto natl security state secre,0.0
119,homeschooling advice teacherback first lockdown perform producer mumoftwo share top tip cope homeschool return school mum amp dad hope help make next week little,0.140625
120,government impose national lockdown review midfebruary encourage resident continue follow help minimise spread virus wash hand wear face cover amp watch distancefor info visit,0.0
121,null void,0.0
122,sinovac vaccine effective latestage trial brazil source,0.6
123,zurich introduce fully pay lockdown leave parent carers uk office,0.0
124,free testing friday january bucky james community center wilbur ray avenuemonmouth county resident see image detail,0.15000000000000002
125,video duck slaughter poultry farm india outbreak deadly avian influenza find kill score,-0.2
126,day evacuation bomb threat amp lockdown honor go vote r objection,0.0
127,record number people die covid last two day america rioter storm us capitol cnbc,0.0
128,need selfisolate must stay home daysthat meansdo leave homeno trip shopsno walk exercise parkthis helps protect other reduce spread find,-0.125
129,ban eviction crisis formally extend two,0.0
130,japans government declare monthlong coronavirus state emergency great tokyo area thursday capital report record surge daily infectionsjapan,0.4
131,lockdown know time time rewatch pewdiepie minecraft series,0.0
132,escape attention day social medium company decide actually could police,0.016666666666666666
133,check late episode discuss sad covid stress school safetyhttpstcoqhdicihvvi,-0.4
134,baton rougebase westport linen service laundry business primarily contract hospital linen service economic toll swift coronavirus pandemic federal loan program godsend read,0.30000000000000004
135,remember register live discussion vaccine epidemiologist dr arnold monto dr emily martin today they ll review safety efficacy vaccine answer attendee question,0.13636363636363635
136,queue typical sa negativity,-0.16666666666666666
137,we way keep we safe covid feel like good everyone want stay safe stay covid free sun guard cameron paynenba player coach staff wear contact trace sensor,0.525
