Unnamed: 0,full_text,sentiment_score
0,mean americans flock mexico take advantage cheap cost loose covid regulation come sur,0.0035256410256410318
1,mistake mistake failure failure amp insane criminally negligent relaxation lockdown rule christ,-0.5083333333333333
2,zendaya talk film much pride interview start quarantine idea sa,0.2
3,notice fake news medium completely forget covid past day bash trump hi,-0.21666666666666667
4,husband doctor must proud,0.8
5,yo mom pass away morning heart break,0.0
6,can not believe citys roll plan include separate phase senior age least chronic condition put high risk category death due covid phase phase three senior,-0.08833333333333333
7,give sense goingmore americans die covid last day iraq war,0.0
8,la county daily covid death dramatically hopefully soon level decline,0.0
9,cdc director dr robert redfield warn riot us capitol wednesday likely coronavirus surge event,0.0
10,good preliminary news early study find pfizerbiontech vaccine effective uk variant,0.4666666666666666
11,death single day high daily total since pandemic begin mother father grandparent amp,0.022142857142857145
12,come home early try sleep nope laundry I m watch netflix kid try stay awake,0.1
13,covid vaccine administer chikfila drive thrus we d do monday,0.0
14,dazzling turnaround indian river forfeit state semifinal due coronavirus,0.3125
15,li zhang gustavo oliveira researcher part national team study food supply chain innovation response,0.0
16,hand god much money spend tv ad mask wear social distancing etc since march,0.11666666666666667
17,fuck mall still open there s need ppl go amp buying unnecessary shit work citadel amp,-0.25
18,great thread misinformation approach people seem capture,0.8
19,covid truther,0.0
20,germany covid update new death day row new case positivity rate,0.13636363636363635
21,rishi sunak visit vaccination centre shake anger do not expect feel way I d keep suppr,-0.7
22,terrifying,-1.0
23,break today declare major incident london threat virus pose city crisi,0.0625
24,beauty permissionless innovation amazing achievement iota,0.6000000000000001
25,wealthy poor recover different usludze,0.033333333333333326
26,I ve read people call last three month give puppy buy,0.0
27,week ago announce grant small business design assist extend lockdown,-0.25
28,farright streamer storm capitol covid positive,0.22727272727272727
29,please circulate todaythis disgusting unbelievable,-0.625
30,morrison take another holiday worth look america england imagine australia would today,0.3
31,two begin draft article lockdown wednesday huddle together,0.0
32,already make song charity help people get affect pandemic amp really good msg song can not write whatever u want cuz pen you ve responsible you ve respect other work good intention,0.36874999999999997
33,get can not breathe take home mom dad grandpa grandma do not will not understand get bad case always fact people want put mask,-0.6999999999999998
34,state dc short million covid aiddc get extra vaccine md amp va,0.0
35,worrying report worker go work lockdown march oneyet ne,0.0
36,arrest,-0.05
37,video show republican lawmaker refuse mask capitol riot lockdown,0.0
38,yesterday florida see new casessince begin we ve see new casesthis pandemic,0.13636363636363635
39,unless trump live party golf center be not fault literally everybody every site fucking ever say stay home china well we fucking virus,-0.2909090909090909
40,denmark develop digital vaccine passport,0.0
41,gabbygifford perseverance immeasurable courage continue inspire million other pledge conti,-0.125
42,white house coronavirus task force warn case surge could due new us virus variant,0.0037878787878787845
43,good evening ottawathere easy way say covid level community highest they ve si,0.5666666666666667
44,break city san antonio convert alamodome mass nocost vaccination site,0.0
45,folk buy art nice buying art you re help friend,0.6
46,well say rachel feel absolute rage voice head heart,0.2
47,well day come alberta deserve government stand one flee tropical vaca,0.0
48,cdc director dr robert redfield warn riot us capitol wednesday likely coronavirus surge event,0.0
49,dear publishing perspective spread via cold food supplier chain raisi,-0.6
50,love kind stuff,0.55
51,notice fake news medium completely forget covid past day bash trump hi,-0.21666666666666667
52,protest do not actually hike infection figure hugely summerthis one might well different give prevalence new variant transmissible v leasthope lot do not whine treatment fck em say,0.1340909090909091
53,still remember heated debate march always object school closure young kid due low risk inschool transmission disparity learn disparity income loss since parent stay home childcare,-0.008333333333333331
54,thaddeus howze family need little love community stay family home httpstcoymtf,0.15625
55,unprecedented outrageous restriction godgiven liberty,-0.2
56,idiot open regent street encourage public go xmas shoppingsince numerous friend family catch covid despite isolate someone need take politician task,-0.2
57,number american every day die covid americans include police officer,0.0
58,date information regard coronavrius visit,0.0
59,ccp china thing wuhan,0.0
60,many gop member congress laugh amp mock rep try hand mask gop member,0.4
61,vaccine programme full steam ahead across mid south essex read,0.175
62,gabbygifford perseverance immeasurable courage continue inspire million other pledge conti,-0.125
63,malcolm amp marie really surprise act writing nod seem plausible picture director cinematography editing also possibility story behind film first pandemic era shoot end huge sale charity donation good ignore,0.27499999999999997
64,hey partner try move parent house strike unfortunately save money covid difficultim offer pencil sketch drabble kofi save look example work,-0.5
65,people london covid nhs staff shout rooftop christmas could risk thousand l,0.0
66,basically complete bullshitter chat bullshit talk radio air,0.1
67,we presidentelect joe biden receive second dose coronavirus vaccine monday day receive fir,0.0
68,overly simplify understand immune system work dangerous misunderstanding covid effect body,-0.6
69,mr vicepresident please openthecubanembassy procedure without travel another country time pandemic time case would attend less weiting time continuecfrp stoptheorder,-0.16666666666666666
70,first update phacs infection protection control guidance since april cndhe,0.25
71,catch covid complication heart would bear think,0.0
72,coach ed dechellis repeatedly tell player assistant need flexible,0.0
73,someone need tell dick mask chin nothing prevent spread covid,0.0
74,former head talk someone oversee response many many outbreakswe,0.3333333333333333
75,smirk,0.0
76,propel chinese online education pose new challenge china vc investment privateequity,0.06818181818181818
77,idiot vote dem notice congress concern impeach trump rescue,-0.8
78,another crooked cop every day officer harass threaten amp fine mere citizen thing sneakily himsel,-0.027777777777777773
79,die covid covid confuse,0.0
80,americans die ofcovid yesterday do not care,0.0
81,hey guy I m sorry bother grandparents mexico get covid u like anything give,-0.5
82,senior adviser biden transition expect take strong position china case past,0.09166666666666665
83,pandemic make people bold internet,0.3333333333333333
84,vitamind important paper ireland summarise evidence need screen low vitamin develop,0.2
85,cdc director dr robert redfield warn riot us capitol wednesday likely coronavirus surge event,0.0
86,well last safe do not get test get notify today bs grandma grandpa mom step dad allllll covid guess day ago,0.25
87,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
88,new california covid orders resident travel mile home,0.13636363636363635
