Unnamed: 0,full_text,sentiment_score
0,know still get virus spread other right also really want anything undocumented worker you d prosecute employer profit labor instead immigrant try feed family,0.12023809523809524
1,rate adverse reaction covid vaccine already high flu shot,0.16
2,we gov grant covid bailout fund falun gong cults medium arm epoch time spread covid conspiracy theory,0.0
3,ghostdc today january give proud fool trump trump minon violence want let look stupid rallyi g inevitableleave washington dc streets empty stay home engageplease pass resist,-0.0333333333333333
4,georgia tonights race go close do not stay home go amp vote tell friend amp family vote futur,0.0
5,prevent future outbreak impact live livelihood economy country must invest preparedness universal health coverage blueprint,0.04545454545454545
6,student die first lockdown idk long keep cover death,0.1
7,scottish govt guarantee minimum additional billion current year ukg help address,0.0
8,there s fact teacher like wife currently school substantial amount child compare march lockdown face face tuition scramble also prepare set work rest cohort online capacity total shamble,0.0
9,uni like exam submit assignment time penalise also unis please note,0.0
10,gop rail nonexistent threat ignore pandemic that s kill one thousand americans,0.0
11,terrific thread vaccination effort go poorly across americathreadreaderapp please make,-0.2
12,treat sick patient dexamethasone neutrophiltolymphocyte,-0.7142857142857143
13,know hard newly engage pandemic want show ring every single person know can not people see man give ring dog they ve see million time hate,-0.25668290043290043
14,report grammys delay covid concern new date slate march via,0.13636363636363635
15,I m force wear mask house hypocrite go message,0.0
16,download date app fuel lockdown,0.0
17,take we lockdown february valentine sale scream tier march april amp ofc easter sale ofc pub need open time end season see already,0.0
18,never believe tory let covid endemic choice,0.0
19,covid denial worrying say least,-0.3
20,god truly amazing send love family keep take care,0.55
21,travel history scary,-0.5
22,scientist warn boris johnson private inevitable national,0.0
23,billion come north scotland westminster cope pandemic business still cry fun,0.3
24,hat manage incredibly well tournament take place period,0.9
25,utterly soul destroy patient say spend xmas day extended family everyone positive covid,0.009090909090909085
26,republican party unfit govern care live die,0.13636363636363635
27,bad luck warn go notice come home choose finish holiday stay,-0.6999999999999998
28,ur telling lose teen mental illness I m lose twenty global pandemic haha nice,0.13999999999999999
29,replace trumppence day new potus vp need senate works house majority help ame,0.13636363636363635
30,recur check pandemic,0.0
31,batch b nysc member test positive ptf,0.22727272727272727
32,president cyril ramaphosa news will not show doctor come clean covid statistic,0.3666666666666667
33,reminder pin tweet tory voter next election stay home protect nhs save life,0.0
34,tcc lockdown,0.0
35,covid deathstar perfect,1.0
36,perfect also will not catch tweet covid medical science icelandic pop knowledge matter that s wa,0.5
37,progressive scotlandlook brave people georgia stand mile long line socially,0.2611111111111111
38,tomorrow birthday time last year parent dad pass april covid mom pass last week fr,0.0
39,vaccination begin today saskatchewan far north,0.1
40,absolutely adore,0.2
41,be not covid have not take one seeing politiciansthat do not even believe covid get vaccine first well see get symptom,0.25
42,uni like exam submit assignment time penalise also unis please note,0.0
43,key message isstay home closing school big decision potentially damaging allow childrenstudent roam group really defeat object,0.05
44,china block entry team study covid origin,0.0
45,globalphobserv mandate vaccinesexamine whether vaccine mandate would lawful ethical whether,0.1
46,cause pain suffer top we deal pandemic,0.5
47,vpelect cast decide vote covid relief job racial justice access health care g,0.0
48,please write mp template amp real chance get rule change amp help pu,0.2
49,top tip find burglar home police say they re busy attend say someone breakin,0.3
50,prayer upbirmingham mayor randall woodfin hospitalize covid pneumonia alabama city announce https,0.0
51,please home covid pray we,0.0
52,roll stone report grammys originally schedule jan postpone due concern,0.125
53,god bless alan go vote georgiaif win georgia save america,0.8
54,bed shortage still exacerbate patient discharge there s nowhere go httpstcozrovmnfsie,0.0
55,tough task face new biden administration get covid vaccine distribute say david solomonwatch th,-0.12626262626262627
56,carolyn amp proud among receive vaccine morning african americans test pos,0.4
57,happy new year everyone hope you ve make new lockdown resolution x x,0.3575757575757576
58,rittenhouse saidthat kenosha protect local business vandalismhe admit use coro,0.0
59,two decade ago australia one lead education nation world long oecd reveal sy,-0.05
60,california funeral home run space rage patchhospital double capacity covid frightening time everyone include donald trump supporter wear mask,-0.25
61,sorry react many medium request apology busy right lab bc new variant inbox,0.1044155844155844
62,daughter primary school issue kid tablet free data lockdownnice one,0.4
63,let provide money food drink weeds logistics r monthwe lock nigeria release,0.0
64,terrifying los angeles county run oxygen tell ambulance crew transport patient,-1.0
65,january loeffler attend private covid briefing diminish threat public quietly buy stock tele,0.0
66,r mayor detroit gov work together rock,0.0
67,fully percent desantis state make secondoldest state thus covidvulnerable state,0.0
68,sure hope emphasize doctor safety sake patient employee,0.5
69,people la covid,0.0
70,pandemic really reveal extent ableism ageism society I ve never see people open w,0.1
71,uk report coronavirus case single day countrys big increase since pandemic,-0.03571428571428571
72,cruel fucking stupid,-0.8999999999999999
73,do not buy meat raise process negovrickett who s go to buy ne meat product,0.0
74,frustrating amount disinformation push inside boxing community come ha,-0.4
75,uk government confirm film tv production continue despite new lockdown measure,0.13636363636363635
76,say really look forward married season situation make everything complicated hey wait since bible say good man shall alonegenesis want n verse apply,0.16249999999999998
77,change everything mental toll take we significant remember find small moment laugh get plenty rest kind,0.185
78,well revive creativenetworkcraft monthly online networking session friday,0.0
79,listener due abundance caution episode breakroom week see next week thank,-0.0625
80,welcome new defender misinformation qanonsquint teleprompterguitar world httpstcoyyrn,0.4681818181818182
81,vent migraine day sort control last day last night spike today pain bad light sensitivity nausea hard fight pandemic resource stretch,-0.11833333333333332
82,even pandemic stop desire officer want hunt we slay we andrehill bury today magical ability black man make phone look like gun jacob blake survive shoot back today injustice system,0.11111111111111112
83,bad news get bad exponential growth variant case identify,-0.6999999999999998
84,webdev dedicated server,0.0
85,anxiety anxiety anxiety get sniffle think covid get cough bruise think cancer something equally terrible use home see people anxiety skyrocket,-1.0
86,way restructure cre lease era cre covid,0.0
87,let clear something scientist however dad granddad husband friend see pe,0.10000000000000002
88,hope new montana governor get tour full ppe course covid floors montana hospital come w,0.24318181818181817
89,wow must annoying deal bunch moron accuse make covid case thought prayer,-0.5
90,china write,0.0
91,one people england infect covid government say,0.0
92,concert still holdinguna dey fear covid,0.0
93,ruckus storage bin allow student keep personal study material handy separate peer learn classroomdesign socialdistancing,0.3
94,raise hand you re concerned lose constitutional right covid,0.2857142857142857
95,pandemic really let people breathe we,0.2
96,china block entry team study covid origin,0.0
97,he d form belief unsafea wisconsin hospital pharmacist say intentionally attempt destroy h,-0.2
98,wonder new trend come lockdown,0.13636363636363635
99,fully percent desantis state make secondoldest state thus covidvulnerable state,0.0
100,scotland tell donald trump he s allow palmer reportscotland first minister nicola sturgeon announce today trump will not allow enter scotland golf trip consider essential travel pandemic,0.125
101,await governor news conference expect new information covid vaccination progress,0.13636363636363635
102,london alone thousand coronavirus death china australia new zealand south korea vietnam thailand,0.13636363636363635
103,doug ford busy day lie ontario resident ludicrous effort blame fed utterly pathetic,-0.45
104,make laugh ask pandemic say th,0.3
105,cdc unveils list twitter account follow piece together vaccine information,0.0
106,idea people do not believe thousand struggle life battle anyway especially doub,0.0
107,anybody think make bad flu perhaps watch tonight visit local,-0.3499999999999999
108,contact trace tech important helpful tool also consider preserve civil liberty co,0.4
109,govt go rely fact lockdown guidance say exercise day suggest,0.0
110,two day ago share sister law husband test positive covid today pass away time te,0.22727272727272727
111,warn act lawsuit covid allow,0.0
112,ask question visit longterm care facility understand love one experience pandemic here link question nevadas longterm care ombudsman program ltcombudsmanadsdnvgov,0.5
113,painful way pandemic show we need fix world hear pandemic teach society,-0.7
114,hiccup malaysias vaccine rollout give unprecedented nature pandemic overall countrys immunization track record sound deputy manage director heikal rosnan tell,0.3333333333333333
115,benefit get vaccine learn,0.0
116,player must wear face mask enter game around player coach outside team,-0.2
117,china report cluster pneumonia case death wuhan hubei province investigation underwa,0.0
118,germany extend lockdown jan toughen curb associate press,0.0
119,haha start new game pandemic playing like year bring back,-0.015909090909090914
120,disappoint china yet grant entry coronavirus expert,0.0
121,government use every second lockdown put invisible shield around elderly,0.0
122,city hamilton reporting coronavirus outbreak paramedic base limeridge rd e near upper ottawa street mountain hamont hamiltonmountain,-0.23333333333333336
123,next need help pandemic please try addresswwwgooglecom,0.0
124,nostay home useless,-0.5
125,pandemic first hit mack weldon ceo brian berger focus humanize everything company interaction employee customer,0.25
126,gee message do not sound like sync ken jennings bean dad sound much like message,0.13333333333333333
127,outbreaktoimmunization narrative unfold world keep eye indonesia groundwork successful vaccination campaign lay,0.75
128,thank much,0.2
129,uni like exam submit assignment time penalise also unis please note,0.0
130,tweet hour ago hit translate later can not say do not see come,0.0
131,afraid around fellow americans probably well stay homemindyourbusiness,-0.6
132,we could soon give least million vaccination day despite sluggish start dr anthony fauci say,-0.3
133,united medical equipment business solution network inc commit provide essential approve solution,0.0
134,update yuma county health official confirm new case new death bring total case weekend number include update,0.0909090909090909
135,type adar poonawalla google top search query natasha poonawalla adar poonawallas wife natasha also executive director serum institute,0.5
136,study could help predict likely adopt pandemic puppy kitten base religious belief,-0.26666666666666666
137,tennis question key nadal djokovic eye record,0.0
138,despite pandemic small business optimism persist,-0.25
139,china block entry team study covid origin,0.0
140,princeville makai golf club general manager doug sutter observe new trend since start pandemicfor full story visit link bio,0.1787878787878788
141,nobody want diaper neighbor trump allow scotland escape biden inauguration sturgeon warn smartnew,0.0
142,coronavirus localise herd immunity young population behind dip indias covid count health,-0.15000000000000002
