Unnamed: 0,full_text,sentiment_score
0,I ve helped write bmj adherence lockdown restriction uk high compliance selfisolation may low fucking,-0.14666666666666664
1,dave chappelle get covid hang grimes joe rogan tenday residency bbq restaurant,0.0
2,fine house party police threaten people sit car daily threat minister yet single empl,0.11507936507936507
3,keep eye thread remind liverpool use score pre covid well time,0.0
4,federal government collaborate state resource plan pandemic response respect issue,0.0
5,amazon confirm do not issue kind letter president trump offer assistance like pretty,0.425
6,least capitol police officer riot washington,-0.3
7,request repost early day pandemic oblige,0.1
8,real madrid confirm manager zinedine zidane test positive,0.21363636363636362
9,fine house party police threaten people sit car daily threat minister yet single empl,0.11507936507936507
10,time politic order we understand virus real enforce law ibrahim adjei presidential staffer member npp comm teamnanaaddocontinuesnanaremainspresident,0.2
11,take picture amp video nin enrollment center post,-0.1
12,solution coronavirus,0.0
13,he s complete wally keep entertain uk lockdown,0.1
14,uk consider grant per positive covid test incentivise quarantine,0.22727272727272727
15,americans die covid trump thought stop flight china,0.0
16,dua really say stay home amp travel around world holibob pandemic huh,0.2
17,price lemon amp ginger basically poor can not afford mean one cheap way hel,-0.10416666666666667
18,trump do not wear mask end worldwhen biden do not wear mask big issue wor,0.0
19,huh trump say you all call murder,0.0
20,want avoid covid do not house party also do not job require lot contact oth,0.0
21,zinedine zidane test positive coronavirusget well soon,0.22727272727272727
22,fastmoving outbreak infect half resident residential care facility own martino,0.21666666666666667
23,australia brace covid vaccine rollout next month little known effect pregnant woman,0.048611111111111105
24,think breakup really hurtstry covid test,0.2
25,middle pandemic nigerian government citizen queue get nin number comple,0.0
26,morocco african country receive vaccine india start today jan vaccine develop,0.0
27,translation want go get pissedyoung people healthy people plenty hospital icu across country,0.5
28,turn republicans vaccine rollout plan match healthcare plan pandemic response nonexistentprolife,0.0
29,let hope something follow next winter,0.0
30,agree perhaps could stop dad spread fear could start push back ruinous lockdown policy,0.0
31,sht sherlock wonder brexit remainer coverage coverage leave wing wake presenter bye bye,0.0
32,unfair council tax payer go get refundha get service,-0.5
33,interact vaccination beneficiary kashi,0.0
34,they re do not want admit likely spread workplace whose boss refuse let people work home look traffic morning amp evening rush hour notalockdown torylie voteofnoconfidence johnsonresign,0.0
35,new book make talk today kid digital disruption native opportuniti,0.06818181818181818
